Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
26.4344292406665,0.184363183607069,0.017143331079586,0.00147436234350307,1,0,0,0,0,0,-3024791.9788429,2521653.93998452,0.017143331079586,0.00147436234350307,1,0,0,0,0,0,0.363589071402181,0.264264150173125,0.017143331079586,0.00147436234350307,1,0,0,0,0,0,2284.58393226845,3144.62554907458,0.017143331079586,0.00147436234350307,1,0,0,0,0,0,3.08099906201547E-05,0.00171043770640644,0.000274463204036406,3,-0.61390344685348,9.26456523804487,0.00406930525151861,0.0623959094351919,-8.99671749038774E-06,0.000140065862458535,6.63439338336574E-09,1.04798147976527E-07,,-1.01206971203551E-16,0,0.0200901246891667,-198505344545494,0.00389541030738057,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00734673128016539,2047,-0.0127433934090013,0,0,NOxMeas_00195,1000,m_oMeasOptDensity,19120105355.3004,1024,102,1945,971.6117,,0,,02/23/2016,2016-02-23 01:25:41,01:25:41,02/23/2016,2016-02-23 01:25:51,01:25:51,24.99,01:00:00,195,-1,02/23/2016 01:25:46,1,2405.67164030596,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6117
26.4277923426723,0.191054731378316,0.016272178848743,0.00152845564233267,1,0,0,0,0,0,-2888731.78840782,2613209.62414955,0.016272178848743,0.00152845564233267,1,0,0,0,0,0,0.21103094151702,0.273991345949156,0.016272178848743,0.00152845564233267,1,0,0,0,0,0,2168.92582366585,3258.93577098376,0.016272178848743,0.00152845564233267,1,0,0,0,0,0,3.3082989095584E-05,0.00182083218526909,0.00028440728519952,3,-2.25692904817269,9.61059547085152,0.0151659419140376,0.0647263371455823,-3.39770328077173E-05,0.000145297068534001,2.53784592751602E-08,1.08712074298109E-07,,1.99360283793201E-16,0,0.0198072747621201,99354166162135,0.0038936674319215,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00719746264164156,2047,-0.0126098121204785,0,0,NOxMeas_00196,1000,m_oMeasOptDensity,11098304829.7065,1024,102,1945,971.5967,,0,,02/23/2016,2016-02-23 01:25:51,01:25:51,02/23/2016,2016-02-23 01:26:01,01:26:01,25.01,01:00:00,196,-1,02/23/2016 01:25:56,1,2405.86948693438,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5967
26.4752084920042,0.185153817039182,0.0180938636410086,0.00147799158662874,1,0,0,0,0,0,-3680496.63845128,2532340.31436689,0.0180938636410086,0.00147799158662874,1,0,0,0,0,0,0.481749102312692,0.265279942319005,0.0180938636410086,0.00147799158662874,1,0,0,0,0,0,1804.8871662228,3157.89126994947,0.0180938636410086,0.00147799158662874,1,0,0,0,0,0,3.10651410563992E-05,0.00182523962712354,0.000275597333162544,3,1.00229729134959,9.3100576893572,-0.00675227067715669,0.0627023542467461,1.51541155527319E-05,0.000140753894692073,-1.13303265262271E-08,1.05313031384309E-07,,-7.93951239614061E-17,0,0.0197194820551387,-248371449923353,0.00390712553250677,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00715644073792454,2047,-0.0125630413172142,0,0,NOxMeas_00197,1000,m_oMeasOptDensity,10302967985.8251,1024,102,1945,971.5967,,0,,02/23/2016,2016-02-23 01:26:01,01:26:01,02/23/2016,2016-02-23 01:26:11,01:26:11,25.01,01:00:00,197,-1,02/23/2016 01:26:06,1,2405.56826036969,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5967
26.2690308335883,0.177411775691547,0.0156964756845612,0.00142789849106005,1,0,0,0,0,0,-4651500.37066792,2427170.65634798,0.0156964756845612,0.00142789849106005,1,0,0,0,0,0,0.337948935687521,0.254503408971153,0.0156964756845612,0.00142789849106005,1,0,0,0,0,0,1861.31219948485,3026.8858232072,0.0156964756845612,0.00142789849106005,1,0,0,0,0,0,2.85473482109377E-05,0.00166090964243797,0.000264192954771861,3,-0.854459820662584,8.90487219801666,0.00569711339990654,0.0599733319910525,-1.26678105646338E-05,0.000134627501496879,9.39365871938623E-09,1.00729003244658E-07,,-2.53017428008877E-17,0,0.0193327462366562,-764087532973338,0.00387830360217488,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00716989208641894,2047,-0.0121628541502372,0,0,NOxMeas_00198,1000,m_oMeasOptDensity,15782199017.2658,1024,102,1945,971.5684,,0,,02/23/2016,2016-02-23 01:26:12,01:26:12,02/23/2016,2016-02-23 01:26:22,01:26:22,24.99,01:00:00,198,-1,02/23/2016 01:26:17,1,2405.05430566097,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5684
26.3389639170868,0.175444504392081,0.0151704429369763,0.00140862451888278,1,0,0,0,0,0,-5077110.95500494,2400025.87289249,0.0151704429369763,0.00140862451888278,1,0,0,0,0,0,0.246361775505651,0.251757666517011,0.0151704429369763,0.00140862451888278,1,0,0,0,0,0,2279.01293474779,2993.16605716097,0.0151704429369763,0.00140862451888278,1,0,0,0,0,0,2.79114387865607E-05,0.00156644700389545,0.000261233854223412,3,2.42475294103158,8.82464934732016,-0.0163957286903108,0.059433014930486,3.6942624690974E-05,0.000133414537288935,-2.77371151253639E-08,9.98214000282624E-08,,-7.41602806232914E-17,0,0.0197352051648194,-266115567510693,0.00387958293022294,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00719903981161152,2047,-0.0125361653532079,0,0,NOxMeas_00199,1000,m_oMeasOptDensity,16956547701.3356,1024,102,1945,971.6167,,0,,02/23/2016,2016-02-23 01:26:22,01:26:22,02/23/2016,2016-02-23 01:26:32,01:26:32,25,01:00:00,199,-1,02/23/2016 01:26:27,1,2405.19009344789,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6167
26.3202252738035,0.178301331203684,0.0168429864504559,0.00143240788859599,1,0,0,0,0,0,-4069450.13006771,2439190.49183584,0.0168429864504559,0.00143240788859599,1,0,0,0,0,0,0.172700973548562,0.255671083555891,0.0168429864504559,0.00143240788859599,1,0,0,0,0,0,1852.56484632707,3041.86528720396,0.0168429864504559,0.00143240788859599,1,0,0,0,0,0,2.88298583626133E-05,0.00175667318610714,0.000265496989118587,3,-1.16948320381728,8.96959692792186,0.00781800598725638,0.0604093125883777,-1.74282777646628E-05,0.000135606326962073,1.29559965515284E-08,1.01461464339805E-07,,7.54689914578201E-17,0,0.0197616770183757,261851611325966,0.00387380768275848,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00723266057774752,2047,-0.0125290164406282,0,0,NOxMeas_00200,1000,m_oMeasOptDensity,35881011801.3499,1024,102,1945,971615,,0,,02/23/2016,2016-02-23 01:26:32,01:26:32,02/23/2016,2016-02-23 01:26:42,01:26:42,25,01:00:00,200,-1,02/23/2016 01:26:37,1,2404.34592654965,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921615
26.5099800846803,0.182854163048544,0.0167578012060279,0.00145814691489971,1,0,0,0,0,0,-4241153.92503024,2500748.70592622,0.0167578012060279,0.00145814691489971,1,0,0,0,0,0,0.34287891851693,0.262152481604786,0.0167578012060279,0.00145814691489971,1,0,0,0,0,0,2103.49193867653,3118.65919186073,0.0167578012060279,0.00145814691489971,1,0,0,0,0,0,3.02975300061728E-05,0.00170701906744795,0.000272171068331534,3,2.22428840484867,9.2033651855102,-0.0150642330136169,0.0619837148624959,3.39966943724588E-05,0.000139140521631304,-2.55660313155503E-08,1.04105758943982E-07,,-3.66439033668028E-17,0,0.0193878977327167,-529089315039536,0.00390419022501591,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00719194247945421,2047,-0.0121959552532624,0,0,NOxMeas_00201,1000,m_oMeasOptDensity,14144167823.3517,1024,102,1945,971.59,,0,,02/23/2016,2016-02-23 01:26:42,01:26:42,02/23/2016,2016-02-23 01:26:52,01:26:52,24.99,01:00:00,201,-1,02/23/2016 01:26:47,1,2405.03517659789,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.59
26.3506248413935,0.180308777362339,0.0166800271927751,0.00144681155107486,1,0,0,0,0,0,-2901093.35171269,2466521.33707336,0.0166800271927751,0.00144681155107486,1,0,0,0,0,0,0.235933592938196,0.258544680320573,0.0166800271927751,0.00144681155107486,1,0,0,0,0,0,2295.87821713642,3075.93561614182,0.0166800271927751,0.00144681155107486,1,0,0,0,0,0,2.94706664146689E-05,0.00178573451127838,0.000268431404793887,3,3.47689106460659,9.06340979213857,-0.0234721026346759,0.061041122562353,5.28063895513998E-05,0.000137024588710279,-3.95909431671868E-08,1.02522603040548E-07,,-1.49629272081111E-16,0,0.0196264382921498,-131167103997610,0.00388565350711099,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00732372543849436,2047,-0.0123027128536555,0,0,NOxMeas_00202,1000,m_oMeasOptDensity,20834430403.0227,1024,102,1945,971.5184,,0,,02/23/2016,2016-02-23 01:26:52,01:26:52,02/23/2016,2016-02-23 01:27:03,01:27:03,25.01,01:00:00,202,-1,02/23/2016 01:26:58,1,2406.70291583413,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5184
26.3822713632564,0.178653329093774,0.0159271630639072,0.00143179468322263,1,0,0,0,0,0,-3561859.63583489,2443761.52797817,0.0159271630639072,0.00143179468322263,1,0,0,0,0,0,0.182533009090839,0.256230520460246,0.0159271630639072,0.00143179468322263,1,0,0,0,0,0,1973.90288071712,3047.57676299129,0.0159271630639072,0.00143179468322263,1,0,0,0,0,0,2.89316955552562E-05,0.00157108961275206,0.000265965490103964,3,7.309559947451,8.97171929662703,-0.0491823431919362,0.060423554413807,0.000110291687880166,0.000135638185590663,-8.24313240185752E-08,1.01485222121781E-07,,4.53686422636606E-17,0,0.0199878975722563,440566359823957,0.00389643070257883,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.007240124758078,2047,-0.0127477728141783,0,0,NOxMeas_00203,1000,m_oMeasOptDensity,9068404341.71372,1024,102,1945,971.5367,,0,,02/23/2016,2016-02-23 01:27:03,01:27:03,02/23/2016,2016-02-23 01:27:13,01:27:13,25,01:00:00,203,-1,02/23/2016 01:27:08,1,2405.19386014898,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5367
26.410488768883,0.183589622601399,0.015683420784257,0.00146985615463012,1,0,0,0,0,0,-4847816.41757178,2511164.29621923,0.015683420784257,0.00146985615463012,1,0,0,0,0,0,0.295732953383059,0.263333970427486,0.015683420784257,0.00146985615463012,1,0,0,0,0,0,2287.27717452389,3131.66388295451,0.015683420784257,0.00146985615463012,1,0,0,0,0,0,3.0550586065475E-05,0.00168773971341597,0.000273305341001029,3,5.94992057694482,9.22140159411225,-0.040075089232246,0.06210512384372,8.99600348694555E-05,0.000139412923614495,-6.7303425413434E-08,1.04309476500774E-07,,1.16475264273052E-16,0,0.0200147472164194,171836890358961,0.00389662350837232,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00740913773643803,2047,-0.0126056094799814,0,0,NOxMeas_00204,1000,m_oMeasOptDensity,32883696341.3701,1024,102,1945,971535,,0,,02/23/2016,2016-02-23 01:27:13,01:27:13,02/23/2016,2016-02-23 01:27:23,01:27:23,24.99,01:00:00,204,-1,02/23/2016 01:27:18,1,2405.62379144567,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921535
26.3723713105382,0.17469874713106,0.0167995407675819,0.0014005972573196,1,0,0,0,0,0,-5062657.91471295,2389707.28415977,0.0167995407675819,0.0014005972573196,1,0,0,0,0,0,0.30200968772211,0.250500260556813,0.0167995407675819,0.0014005972573196,1,0,0,0,0,0,1998.66067682652,2980.18217708594,0.0167995407675819,0.0014005972573196,1,0,0,0,0,0,2.76706982615897E-05,0.00175771964995688,0.000260104822989591,3,-1.71073023020762,8.79390739767164,0.0114447185382855,0.059226061918926,-2.55265138152219E-05,0.000132950173004649,1.89819580084415E-08,9.94741097627432E-08,,-4.49324053188177E-17,0,0.0197865750678987,-440363139420272,0.00388556560241843,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00731212338633247,2047,-0.0124744516815662,0,0,NOxMeas_00205,1000,m_oMeasOptDensity,21102134687.9381,1024,102,1945,971.56,,0,,02/23/2016,2016-02-23 01:27:23,01:27:23,02/23/2016,2016-02-23 01:27:33,01:27:33,24.98,01:00:00,205,-1,02/23/2016 01:27:28,1,2404.7307358428,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.56
26.4753092871158,0.180662928289877,0.0162097405765599,0.0014431396644771,1,0,0,0,0,0,-6444863.17953317,2470886.4727597,0.0162097405765599,0.0014431396644771,1,0,0,0,0,0,0.291816975698761,0.259051736310132,0.0162097405765599,0.0014431396644771,1,0,0,0,0,0,2793.29502640989,3081.39205375825,0.0162097405765599,0.0014431396644771,1,0,0,0,0,0,2.95822549427774E-05,0.00150774940753352,0.00026893912260355,3,-0.381407281932653,9.07755579686821,0.00247038465395384,0.0611363690350484,-5.33278448440033E-06,0.000137238341133576,3.83682141361176E-09,1.02682492656964E-07,,-1.11240420934937E-16,0,0.0200292484576172,-180053691718157,0.00389980610065781,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00729369942350977,2047,-0.0127355490341075,0,0,NOxMeas_00206,1000,m_oMeasOptDensity,17803324442.8066,1024,102,1945,971.5717,,0,,02/23/2016,2016-02-23 01:27:33,01:27:33,02/23/2016,2016-02-23 01:27:43,01:27:43,24.97,01:00:00,206,-1,02/23/2016 01:27:38,1,2404.59924063595,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5717
26.4266002358067,0.184362530256705,0.0168611069288081,0.00147483648161496,1,0,0,0,0,0,-4738892.87396961,2521674.84879335,0.0168611069288081,0.00147483648161496,1,0,0,0,0,0,0.572143279053779,0.264375846967011,0.0168611069288081,0.00147483648161496,1,0,0,0,0,0,2760.73426483098,3144.55767527002,0.0168611069288081,0.00147483648161496,1,0,0,0,0,0,3.07986482386467E-05,0.00205215504212288,0.000274412678932069,3,-2.10499206775306,9.26049470764887,0.0142371608084688,0.0623684891679906,-3.21021094677822E-05,0.000140004297789074,2.41311517936582E-08,1.04752076656928E-07,,-1.32616031232239E-16,0,0.0198166148505501,-149428501715958,0.00389785764572801,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00733668620816008,2047,-0.01247992864239,0,0,NOxMeas_00207,1000,m_oMeasOptDensity,17358399812.9331,1024,102,1945,971.4917,,0,,02/23/2016,2016-02-23 01:27:44,01:27:44,02/23/2016,2016-02-23 01:27:54,01:27:54,24.99,01:00:00,207,-1,02/23/2016 01:27:49,1,2405.44259784789,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.4917
26.4354265328233,0.174222647062448,0.0165087190197358,0.00139318378741197,1,0,0,0,0,0,-5509846.739414,2382956.19452815,0.0165087190197358,0.00139318378741197,1,0,0,0,0,0,0.380724902393,0.249825495083918,0.0165087190197358,0.00139318378741197,1,0,0,0,0,0,1767.80383413816,2971.77599541088,0.0165087190197358,0.00139318378741197,1,0,0,0,0,0,2.75089497862547E-05,0.00156735969861643,0.000259343490152392,3,6.2032361336378,8.76645573417746,-0.0418479174697683,0.0590411604919984,9.40895848731122E-05,0.000132535069494601,-7.05053669692946E-08,9.91634985590436E-08,,-2.43420215222333E-16,0,0.0198565742799524,-81573234424330.5,0.00390274004027258,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00733551748969785,2047,-0.0125210567902545,0,0,NOxMeas_00208,1000,m_oMeasOptDensity,14352066817.6728,1024,102,1945,971525,,0,,02/23/2016,2016-02-23 01:27:54,01:27:54,02/23/2016,2016-02-23 01:28:04,01:28:04,24.99,01:00:00,208,-1,02/23/2016 01:27:59,1,2405.45279892993,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921525
26.4582066227704,0.186325448062039,0.0141216191357412,0.00148952977470387,1,0,0,0,0,0,-4503705.90156273,2548365.00325975,0.0141216191357412,0.00148952977470387,1,0,0,0,0,0,0.100368465189915,0.267427039066459,0.0141216191357412,0.00148952977470387,1,0,0,0,0,0,2781.81511800245,3178.19837220363,0.0141216191357412,0.00148952977470387,1,0,0,0,0,0,3.1462544105223E-05,0.00178748070950527,0.000277354530700245,3,4.46480635458881,9.35787682743871,-0.030166552971732,0.0630241792817789,6.79264032443234E-05,0.000141475805306867,-5.09732659838463E-08,1.05852781295449E-07,,-1.1778397510758E-17,0,0.0200523647030226,-1.70246968526129E+15,0.00389318236727206,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.007345260753153,2047,-0.0127071039498696,0,0,NOxMeas_00209,1000,m_oMeasOptDensity,22926160993.6831,1024,102,1945,971.5567,,0,,02/23/2016,2016-02-23 01:28:04,01:28:04,02/23/2016,2016-02-23 01:28:14,01:28:14,24.99,01:00:00,209,-1,02/23/2016 01:28:09,1,2404.5374655725,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5567
26.5650968014548,0.183009739357131,0.0140656676313409,0.00145687965954279,1,0,0,0,0,0,-5464890.62665503,2502603.74448557,0.0140656676313409,0.00145687965954279,1,0,0,0,0,0,0.131739130924061,0.262651485443132,0.0140656676313409,0.00145687965954279,1,0,0,0,0,0,2413.4554748582,3121.16507531984,0.0140656676313409,0.00145687965954279,1,0,0,0,0,0,3.03395046475107E-05,0.00144075039927751,0.0002723595380247,3,11.482722295609,9.19896836888274,-0.0774512555537196,0.0619539493872618,0.000174115389375327,0.000139073362296671,-1.30458175000387E-07,1.04055255688963E-07,,-1.32179794287396E-16,0,0.0200439042287059,-151641212159287,0.00391771672130562,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00736948416219563,2047,-0.0126744200665103,0,0,NOxMeas_00210,1000,m_oMeasOptDensity,20948890111.1137,1024,102,1945,971.5317,,0,,02/23/2016,2016-02-23 01:28:14,01:28:14,02/23/2016,2016-02-23 01:28:24,01:28:24,24.98,01:00:00,210,-1,02/23/2016 01:28:19,1,2405.31210223749,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5317
26.3752608161213,0.174106302015786,0.0159302818201011,0.00139622132012372,1,0,0,0,0,0,-5685028.95891316,2381551.83025797,0.0159302818201011,0.00139622132012372,1,0,0,0,0,0,0.263279371542355,0.249748596046398,0.0159302818201011,0.00139622132012372,1,0,0,0,0,0,2959.16678959889,2970.09463873702,0.0159302818201011,0.00139622132012372,1,0,0,0,0,0,2.74868107825758E-05,0.00156714105539639,0.000259239110306923,3,1.03160182350608,8.76628252579466,-0.0069414636043193,0.0590399642014785,1.55611473190023E-05,0.000132532315067085,-1.16221452593272E-08,9.91613843890964E-08,,-2.32950528546104E-16,0,0.0198485760499378,-85205112749978.5,0.00388973069821211,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00712726370590633,2047,-0.0127213123440315,0,0,NOxMeas_00211,1000,m_oMeasOptDensity,8910590899.4622,1024,102,1945,971.5817,,0,,02/23/2016,2016-02-23 01:28:25,01:28:25,02/23/2016,2016-02-23 01:28:35,01:28:35,24.96,01:00:00,211,-1,02/23/2016 01:28:30,1,2405.11839304879,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5817
26.562106908996,0.184237242855558,0.0135781254900748,0.00146613121379181,1,0,0,0,0,0,-3287221.37724194,2519393.91299122,0.0135781254900748,0.00146613121379181,1,0,0,0,0,0,0.274726576275325,0.26447311832582,0.0135781254900748,0.00146613121379181,1,0,0,0,0,0,1820.87464488556,3142.15050924811,0.0135781254900748,0.00146613121379181,1,0,0,0,0,0,3.07549936129053E-05,0.00169731125565593,0.000274218131024717,3,2.43117436076239,9.26127398633847,-0.0165142553864647,0.0623735406883599,3.73770335439603E-05,0.000140015188309154,-2.81876109842351E-08,1.04759883600872E-07,,6.10731722780047E-17,0,0.0200106622791345,327650612089480,0.00390844169647085,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00733120818263222,2047,-0.0126794540965023,0,0,NOxMeas_00212,1000,m_oMeasOptDensity,19756342762.1377,1024,102,1945,971575,,0,,02/23/2016,2016-02-23 01:28:35,01:28:35,02/23/2016,2016-02-23 01:28:45,01:28:45,24.96,01:00:00,212,-1,02/23/2016 01:28:40,1,2405.03952099745,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921575
26.5153921682288,0.196467850146316,0.0160231059987422,0.00156664883041856,1,0,0,0,0,0,-5220218.89175829,2686852.70313376,0.0160231059987422,0.00156664883041856,1,0,0,0,0,0,0.138792975929067,0.281739243113182,0.0160231059987422,0.00156664883041856,1,0,0,0,0,0,1820.00053329226,3350.78410488526,0.0160231059987422,0.00156664883041856,1,0,0,0,0,0,3.49778569260515E-05,0.00189938656945531,0.000292438767213076,3,3.6177351508795,9.88213166788499,-0.0244099800471127,0.0665550931449767,5.48868128615205E-05,0.00014940221686173,-4.11282230407545E-08,1.11783549564868E-07,,-1.27817424838967E-16,0,0.0201548186264298,-157684436623740,0.00390584215248304,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00734620085874726,2047,-0.0128086177676825,0,0,NOxMeas_00213,1000,m_oMeasOptDensity,13620609152.1879,1024,102,1945,971575,,0,,02/23/2016,2016-02-23 01:28:45,01:28:45,02/23/2016,2016-02-23 01:28:55,01:28:55,24.97,01:00:00,213,-1,02/23/2016 01:28:50,1,2405.05810025545,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921575
26.5010512817676,0.178599603096947,0.0151919259256367,0.00142494010907933,1,0,0,0,0,0,-4655042.61699427,2442543.68472351,0.0151919259256367,0.00142494010907933,1,0,0,0,0,0,0.407814885898474,0.256227472602373,0.0151919259256367,0.00142494010907933,1,0,0,0,0,0,2760.12782184035,3046.19655390929,0.0151919259256367,0.00142494010907933,1,0,0,0,0,0,2.89046038883444E-05,0.00145484970543097,0.000265840935728742,3,-0.626608795734905,8.98583196663845,0.0041733266895273,0.0605185648043815,-9.27117103688404E-06,0.000135851371434089,6.87003052644061E-09,1.01644652459191E-07,,-3.07547046114238E-16,0,0.0200313129869052,-65132516276760.4,0.00390525313183758,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00738260588009587,2047,-0.0126487071068093,0,0,NOxMeas_00214,1000,m_oMeasOptDensity,18040188580.6194,1024,102,1945,971.5384,,0,,02/23/2016,2016-02-23 01:28:55,01:28:55,02/23/2016,2016-02-23 01:29:05,01:29:05,24.97,01:00:00,214,-1,02/23/2016 01:29:00,1,2406.15437990563,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5384
26.4309236170876,0.188112032263421,0.0147236735336494,0.00150478950861316,1,0,0,0,0,0,-5611526.01243144,2572914.46618181,0.0147236735336494,0.00150478950861316,1,0,0,0,0,0,0.264170717004212,0.269949925261769,0.0147236735336494,0.00150478950861316,1,0,0,0,0,0,1887.8537170944,3208.81375999903,0.0147236735336494,0.00150478950861316,1,0,0,0,0,0,3.20703507736162E-05,0.00180032541964419,0.000280020741300313,3,6.89111488930019,9.45920126749266,-0.0464498077188489,0.0637066242808777,0.000104349915803924,0.00014300782670249,-7.81294219477337E-08,1.06999101002954E-07,,1.1473031649368E-16,0,0.0197347494644424,172009893004431,0.00389471953278658,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00723346995534624,2047,-0.0125012795090962,0,0,NOxMeas_00215,1000,m_oMeasOptDensity,29454895834.5397,1024,102,1945,971.5284,,0,,02/23/2016,2016-02-23 01:29:06,01:29:06,02/23/2016,2016-02-23 01:29:16,01:29:16,24.99,01:00:00,215,-1,02/23/2016 01:29:11,1,2405.77213210637,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5284
26.3860013083183,0.176531813093399,0.0176927078557656,0.00141458846008298,1,0,0,0,0,0,-4227668.84526512,2414751.99560377,0.0176927078557656,0.00141458846008298,1,0,0,0,0,0,0.256346929466127,0.253017968329664,0.0176927078557656,0.00141458846008298,1,0,0,0,0,0,2084.23518834388,3011.32444194709,0.0176927078557656,0.00141458846008298,1,0,0,0,0,0,2.82456565387235E-05,0.00182788419399062,0.000262793236030594,3,4.60319756216728,8.88241144711086,-0.0310901365955666,0.0598221761716166,6.99806642815737E-05,0.000134288436503639,-5.24960925369258E-08,1.00475491217178E-07,,-9.59721278654359E-17,0,0.019710964103121,-205382172319427,0.003890089106927,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0072060871726245,2047,-0.0125048769304965,0,0,NOxMeas_00216,1000,m_oMeasOptDensity,13906482523.6986,1024,102,1945,971525,,0,,02/23/2016,2016-02-23 01:29:16,01:29:16,02/23/2016,2016-02-23 01:29:26,01:29:26,25.01,01:00:00,216,-1,02/23/2016 01:29:21,1,2405.40033921288,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921525
