Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
32.6701656639195,0.189277117920649,0.179494637463438,0.00246355814666338,1,0,0,0,0,0,853078.189993263,2581486.81092135,0.179494637463438,0.00246355814666338,1,0,0,0,0,0,-0.289172200937977,0.253309277373861,0.179494637463438,0.00246355814666338,1,0,0,0,0,0,3520.73771568517,3201.78048090441,0.179494637463438,0.00246355814666338,1,0,0,0,0,0,0.000160655290642378,0.00486551737625806,0.000626737761426477,4,16.1110793389789,20.7837130089028,-0.108004046489761,0.140050784939109,0.000241318376680354,0.000314552048681957,-1.79711563511367E-07,2.35474597671689E-07,20140221,-3.16567049072265E-18,0,0.0271891176012545,-8.58873899887408E+15,0.00499864281055457,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9523520904528759,0,1024,1300,650,0.00977646870438342,2047,-0.0174126488968711,0,0,21,1,21,39261768122.5372,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:15:24,19:15:24,02/19/2016,2016-02-19 19:15:54,19:15:54,25,01:00:00,02/19/2016 19:15:39,20,02/19/2016 18:30:20,129672.20255175702,2337.227703024631,4,1,,2.49864299475089E-05
34.1482660470204,0.204027410712755,0.178566090278935,0.00253774040348153,1,0,0,0,0,0,1138950.86637886,2775807.89268539,0.178566090278935,0.00253774040348153,1,0,0,0,0,0,-0.2743404645812,0.272473824051536,0.178566090278935,0.00253774040348153,1,0,0,0,0,0,3353.75687670264,3442.51456227255,0.178566090278935,0.00253774040348153,1,0,0,0,0,0,0.000185413962924843,0.00507257796727192,0.000673301472346462,4,15.4620814995272,22.3060121517279,-0.103589578871307,0.150308649525776,0.000231310875077812,0.000337590783223638,-1.72150458021152E-07,2.52721257359916E-07,20140221,9.2305408921408E-18,0,0.0281455618961103,3.04917796529934E+15,0.00521048147552359,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9504221365483324,0,1024,1300,650,0.0101452768896271,2047,-0.0180002850064831,0,0,22,1,22,32908128648.5703,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:17:25,19:17:25,02/19/2016,2016-02-19 19:17:55,19:17:55,25,01:00:00,02/19/2016 19:17:40,20,02/19/2016 18:30:20,129672.20255175702,2332.491280669413,4,1,,2.71491172067745E-05
37.9371267904361,0.225230789350722,0.178537859843365,0.00251466907385206,1,0,0,0,0,0,845331.903390696,3044750.04624682,0.178537859843365,0.00251466907385206,1,0,0,0,0,0,-0.323165449457498,0.298986538630781,0.178537859843365,0.00251466907385206,1,0,0,0,0,0,3182.70847397477,3775.43656741685,0.178537859843365,0.00251466907385206,1,0,0,0,0,0,0.000222044061427564,0.00541155447696041,0.000736814098456238,4,20.4121184264849,24.4230447712364,-0.136842847750597,0.164574186701647,0.000305767836082345,0.000369630834065727,-2.27718027993271E-07,2.76706425318021E-07,20140221,3.49609400995633E-18,0,0.0308371215773885,8.8204497618111E+15,0.00576362855303647,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.945144152479006,0,1024,1300,650,0.0111232367221888,2047,-0.0197138848551997,0,0,23,1,23,40001148107.2534,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:19:27,19:19:27,02/19/2016,2016-02-19 19:19:57,19:19:57,25,01:00:00,02/19/2016 19:19:42,20,02/19/2016 18:30:20,129672.20255175702,2319.53824501525,4,1,,3.32194140973773E-05
32.9013435864077,0.193063473932057,0.178682508541075,0.00249471101570095,1,0,0,0,0,0,910194.554456784,2632113.88379566,0.178682508541075,0.00249471101570095,1,0,0,0,0,0,-0.229586642045357,0.258302435499324,0.178682508541075,0.00249471101570095,1,0,0,0,0,0,3492.60982080247,3264.46626558128,0.178682508541075,0.00249471101570095,1,0,0,0,0,0,0.000166972161461672,0.0050459169777511,0.000638940446005396,4,17.7724045825843,21.1462969769998,-0.119129744160342,0.142493954678727,0.000266152242185578,0.00032003917118418,-1.98187481755095E-07,2.39582136302448E-07,20140221,-1.11917643611407E-18,0,0.0272336354000815,-2.43336390235666E+16,0.00503224632865009,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9520329744483062,0,1024,1300,650,0.00980011768914666,2047,-0.0174335177109349,0,0,24,1,24,44840494209.4541,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:21:28,19:21:28,02/19/2016,2016-02-19 19:21:58,19:21:58,25,01:00:00,02/19/2016 19:21:43,20,02/19/2016 18:30:20,129672.20255175702,2336.444540186185,4,1,,2.53235031122124E-05
29.7405436676277,0.174289503627636,0.179257039965922,0.00249655801507396,1,0,0,0,0,0,863161.649891349,2388609.72276011,0.179257039965922,0.00249655801507396,1,0,0,0,0,0,-0.284707922339736,0.234331726974328,0.179257039965922,0.00249655801507396,1,0,0,0,0,0,2676.09380210724,2962.90211656083,0.179257039965922,0.00249655801507396,1,0,0,0,0,0,0.000138046288133816,0.00427537735584523,0.000580965994584075,4,17.2024708312625,19.2533280150961,-0.115387247472479,0.129738308064435,0.000257965779623966,0.000291390385542692,-1.92222401057572E-07,2.18135720391307E-07,20140221,-2.12110581701619E-18,0,0.0248565292473347,-1.17186653527267E+16,0.00457361304768955,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.956393266976341,0,1024,1300,650,0.00903006227491265,2047,-0.0158264669724221,0,0,25,1,25,39246910788.6729,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:23:29,19:23:29,02/19/2016,2016-02-19 19:23:59,19:23:59,25,01:00:00,02/19/2016 19:23:44,20,02/19/2016 18:30:20,129672.20255175702,2347.1454107906357,4,1,,2.09179363099961E-05
35.0656531105195,0.206346013884538,0.179334366508016,0.0024974680140774,1,0,0,0,0,0,1029058.43352517,2803025.70502514,0.179334366508016,0.0024974680140774,1,0,0,0,0,0,-0.344925335959696,0.275095565735152,0.179334366508016,0.0024974680140774,1,0,0,0,0,0,2637.79359200193,3476.17242320126,0.179334366508016,0.0024974680140774,1,0,0,0,0,0,0.000188853323952702,0.00492777877469214,0.00067951752613854,4,23.2610846792331,22.518781150276,-0.156104299680394,0.151742471960397,0.000349172113484677,0.000340811309979965,-2.60318044347096E-07,2.55132289419851E-07,20140221,-4.05035281641282E-19,0,0.0287079528680716,-7.08776597232255E+16,0.00534983098893956,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9491471334295023,0,1024,1300,650,0.0104838718844584,2047,-0.0182240809836132,0,0,26,1,26,33074563103.6265,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:25:30,19:25:30,02/19/2016,2016-02-19 19:26:00,19:26:00,25,01:00:00,02/19/2016 19:25:45,20,02/19/2016 18:30:20,129672.20255175702,2329.362214601678,4,1,,2.86206916102181E-05
31.1438968923748,0.184416011570239,0.180211166030869,0.00252006966594966,1,0,0,0,0,0,1457829.55860891,2521552.44963981,0.180211166030869,0.00252006966594966,1,0,0,0,0,0,-0.241855383933551,0.247321775548201,0.180211166030869,0.00252006966594966,1,0,0,0,0,0,3003.97383368642,3127.66894802788,0.180211166030869,0.00252006966594966,1,0,0,0,0,0,0.000153572148593068,0.00451603517357349,0.000612765881789599,4,14.0311606198753,20.313600459473,-0.0939938339881686,0.1368830285907,0.00020986411939778,0.000307437523671407,-1.56174594575848E-07,2.30148804701058E-07,20140221,5.52127041816274E-18,0,0.0259470436648685,4.69946981396044E+15,0.00477965872609412,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9541707797440828,0,1024,1300,650,0.00940277788692612,2047,-0.0165442657779424,0,0,27,1,27,46069278320.6555,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:27:32,19:27:32,02/19/2016,2016-02-19 19:28:02,19:28:02,25,01:00:00,02/19/2016 19:27:47,20,02/19/2016 18:30:20,129672.20255175702,2341.6910638312224,4,1,,2.28451375379277E-05
27.0066039143278,0.161102879080827,0.178476412307719,0.00254623850918865,1,0,0,0,0,0,828607.998865718,2217755.0929759,0.178476412307719,0.00254623850918865,1,0,0,0,0,0,-0.280586378622759,0.217574641826841,0.178476412307719,0.00254623850918865,1,0,0,0,0,0,3348.87177752006,2751.24404600172,0.178476412307719,0.00254623850918865,1,0,0,0,0,0,0.000119410298220064,0.00415394068228714,0.000540330194740907,4,15.9295276793828,17.8982048124521,-0.106910175933291,0.120606775226031,0.000239153277109312,0.000270880977591193,-1.78309744378479E-07,2.02782230370745E-07,20140221,-4.05035281641282E-18,0,0.0225720506674854,-5.57286036318096E+15,0.00416611945346669,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9599994779073179,0,1024,1300,650,0.00813580690399628,2047,-0.0144362437634891,0,0,28,1,28,41137675269.8901,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:29:33,19:29:33,02/19/2016,2016-02-19 19:30:03,19:30:03,25,01:00:00,02/19/2016 19:29:48,20,02/19/2016 18:30:20,129672.20255175702,2355.9956418924767,4,1,,1.73565513005536E-05
29.7292563004813,0.173088498091848,0.179316607935786,0.00248010419335979,1,0,0,0,0,0,1815707.37762511,2372193.51728243,0.179316607935786,0.00248010419335979,1,0,0,0,0,0,-0.310631915914767,0.232709903768545,0.179316607935786,0.00248010419335979,1,0,0,0,0,0,2960.87664772935,2942.5399387671,0.179316607935786,0.00248010419335979,1,0,0,0,0,0,0.000136157319664029,0.00444256800777494,0.000576977453677547,4,17.4236682895342,19.1174841848821,-0.116883677269599,0.128822930108049,0.000261340540555927,0.000289334470698012,-1.94759488994413E-07,2.16596666065003E-07,20140221,-6.1821174566301E-19,0,0.0251011586122033,-4.06028497327937E+16,0.004565944845838,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9562435540292438,0,1024,1300,650,0.00912342398865004,2047,-0.0159777346235532,0,0,29,1,29,46728919450.3467,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:31:34,19:31:34,02/19/2016,2016-02-19 19:32:04,19:32:04,25,01:00:00,02/19/2016 19:31:49,20,02/19/2016 18:30:20,129672.20255175702,2346.777990746132,4,1,,2.08478523352346E-05
30.5027906751849,0.179076741390293,0.178699614350911,0.00250031139062431,1,0,0,0,0,0,232765.870973459,2451152.07671851,0.178699614350911,0.00250031139062431,1,0,0,0,0,0,-0.314225036160381,0.240550094879178,0.178699614350911,0.00250031139062431,1,0,0,0,0,0,3323.36204039527,3040.37651537375,0.178699614350911,0.00250031139062431,1,0,0,0,0,0,0.000145232261895593,0.00454605617198091,0.000595895212988391,4,14.3781319460546,19.7615000715212,-0.0963417515385065,0.133162557003042,0.000215158724248628,0.000299081051996153,-1.6015334064576E-07,2.23892859638192E-07,20140221,-3.56004694916285E-18,0,0.0252837594199658,-7.10208595027415E+15,0.00467600418851482,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.955264335898117,0,1024,1300,650,0.00917834568026891,2047,-0.0161054137396969,0,0,30,1,30,33400992745.7532,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:33:36,19:33:36,02/19/2016,2016-02-19 19:34:06,19:34:06,25,01:00:00,02/19/2016 19:33:51,20,02/19/2016 18:30:20,129672.20255175702,2344.374829387726,4,1,,2.18650151710082E-05
26.5903399441175,0.15846078711845,0.179193195980109,0.00254420201821027,1,0,0,0,0,0,1150980.71739728,2182846.33464337,0.179193195980109,0.00254420201821027,1,0,0,0,0,0,-0.241209664011929,0.214068702346269,0.179193195980109,0.00254420201821027,1,0,0,0,0,0,3376.88160665993,2707.99626295207,0.179193195980109,0.00254420201821027,1,0,0,0,0,0,0.000115740971857667,0.00394494368410074,0.000531963590160227,4,11.5580275762078,17.6093568868643,-0.0774245609877713,0.118660448972231,0.000172864679816817,0.000266509725852646,-1.28637204372304E-07,1.99510030683752E-07,20140221,9.59294088097774E-20,0,0.0221809157440106,2.31221228392996E+17,0.0041050269638865,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9607951230773721,0,1024,1300,650,0.00806583082270439,2047,-0.0141150849213063,0,0,31,1,31,44258698513.7344,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:35:37,19:35:37,02/19/2016,2016-02-19 19:36:07,19:36:07,25,01:00:00,02/19/2016 19:35:52,20,02/19/2016 18:30:20,129672.20255175702,2357.94828519727,4,1,,1.68512463742353E-05
27.7938138293372,0.162775253589287,0.180124304047449,0.00249880837937216,1,0,0,0,0,0,396044.532690996,2237909.75533381,0.180124304047449,0.00249880837937216,1,0,0,0,0,0,-0.221268644854645,0.219442099855968,0.180124304047449,0.00249880837937216,1,0,0,0,0,0,3703.54069664536,2776.22376472927,0.180124304047449,0.00249880837937216,1,0,0,0,0,0,0.000121470676353177,0.00398693547758411,0.000544971851293606,4,8.14555570901948,18.0614744064474,-0.0544231309568582,0.121707119084847,0.00012118765675404,0.000273352679936216,-8.99384518393166E-08,2.04632813359833E-07,20140221,3.84783517559218E-18,0,0.0232138700333633,6.03296892252946E+15,0.00428506266146552,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9590020417393761,0,1024,1300,650,0.00845915342382435,2047,-0.014754716609539,0,0,32,1,32,34639814126.1525,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:37:38,19:37:38,02/19/2016,2016-02-19 19:38:08,19:38:08,25,01:00:00,02/19/2016 19:37:53,20,02/19/2016 18:30:20,129672.20255175702,2353.547770493776,4,1,,1.8361762012686E-05
27.0923043576072,0.160640982956343,0.178735963052185,0.00253051004416464,1,0,0,0,0,0,988661.026927364,2211087.60281323,0.178735963052185,0.00253051004416464,1,0,0,0,0,0,-0.271860518239965,0.216901151437146,0.178735963052185,0.00253051004416464,1,0,0,0,0,0,2992.92105973872,2742.97190469731,0.178735963052185,0.00253051004416464,1,0,0,0,0,0,0.000118680602757476,0.00406781697606126,0.00053867673317636,4,17.2678108936253,17.8438426597365,-0.115819254041471,0.120240483181722,0.000258918381601692,0.000270058351309362,-1.92922962208647E-07,2.02166455525627E-07,20140221,-7.56776447277132E-19,0,0.0226663561739648,-2.99511913399497E+16,0.00418318259585277,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9598524171708892,0,1024,1300,650,0.00816246792194296,2047,-0.0145038882520218,0,0,33,1,33,44435566460.7731,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:39:40,19:39:40,02/19/2016,2016-02-19 19:40:10,19:40:10,25,01:00:00,02/19/2016 19:39:55,20,02/19/2016 18:30:20,129672.20255175702,2355.6347308064887,4,1,,1.74990166302455E-05
24.3637645245558,0.143282949108289,0.179182808145976,0.00251448587518331,1,0,0,0,0,0,855197.46844465,1980839.02656188,0.179182808145976,0.00251448587518331,1,0,0,0,0,0,-0.281213221595931,0.19425298255652,0.179182808145976,0.00251448587518331,1,0,0,0,0,0,3519.63894385893,2457.63223069815,0.179182808145976,0.00251448587518331,1,0,0,0,0,0,9.557537688841E-05,0.00340473051584261,0.000483405242096127,4,11.5305401620255,16.0254488069692,-0.0773250856292157,0.107987326150161,0.00017283369085703,0.000242538080998222,-1.28757929926628E-07,1.81564803057558E-07,20140221,-4.8497645564943E-18,0,0.020374771047599,-4.20118766803128E+15,0.00376928506022793,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9640596405301851,0,1024,1300,650,0.00737473671776734,2047,-0.0130000343298317,0,0,34,1,34,36732138133.8349,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:41:41,19:41:41,02/19/2016,2016-02-19 19:42:11,19:42:11,25,01:00:00,02/19/2016 19:41:56,20,02/19/2016 18:30:20,129672.20255175702,2365.9599446499137,4,1,,1.42075098652575E-05
22.2585330316048,0.137004922679923,0.179024748622715,0.00263502889113873,1,0,0,0,0,0,797744.452015723,1900382.28347541,0.179024748622715,0.00263502889113873,1,0,0,0,0,0,-0.249034065122772,0.186335926134523,0.179024748622715,0.00263502889113873,1,0,0,0,0,0,3489.42153852438,2357.99473227599,0.179024748622715,0.00263502889113873,1,0,0,0,0,0,8.8201697566713E-05,0.00327871709568852,0.000464383540067692,4,13.1174490092403,15.3898850586526,-0.0880230567573123,0.103704588757827,0.00019687226146284,0.00023291911805079,-1.46762117002555E-07,1.74364022905626E-07,20140221,-1.46558819014938E-18,0,0.0189985555485173,-1.29630926860709E+16,0.00345764486198803,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9669600085221918,0,1024,1300,650,0.00682847547637249,2047,-0.0121700800721448,0,0,35,1,35,56063983725694,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:43:42,19:43:42,02/19/2016,2016-02-19 19:44:12,19:44:12,25,01:00:00,02/19/2016 19:43:57,20,02/19/2016 18:30:20,129672.20255175702,2373.0779218012635,4,1,,1.19553079916322E-05
21.5603390451502,0.13125331166089,0.178002499075394,0.0026068774185942,1,0,0,0,0,0,1025305.64233399,1822607.57773427,0.178002499075394,0.0026068774185942,1,0,0,0,0,0,-0.178814277996187,0.178774104673657,0.178002499075394,0.0026068774185942,1,0,0,0,0,0,3203.17605845425,2261.52977875618,0.178002499075394,0.0026068774185942,1,0,0,0,0,0,8.12012288545979E-05,0.00330537824725,0.000445573800696137,4,11.1998193424125,14.7712469648232,-0.0750555091372449,0.0995358306920283,0.000167644521521773,0.00022355597807866,-1.24804929755308E-07,1.67354618033225E-07,20140221,3.19764696032591E-19,0,0.0185430218432882,5.79895844455519E+16,0.00335665892351366,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.967814986959352,0,1024,1300,650,0.00679196997256202,2047,-0.0117510518707262,0,0,36,1,36,46478564765.9372,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:45:44,19:45:44,02/19/2016,2016-02-19 19:46:14,19:46:14,25,01:00:00,02/19/2016 19:45:59,20,02/19/2016 18:30:20,129672.20255175702,2375.176178642249,4,1,,1.12671591288039E-05
22.2323515815737,0.132110648632046,0.179644136114215,0.00254384539567123,1,0,0,0,0,0,464037.282485762,1832566.3959553,0.179644136114215,0.00254384539567123,1,0,0,0,0,0,-0.15173912942547,0.179639780847855,0.179644136114215,0.00254384539567123,1,0,0,0,0,0,3205.7093226254,2273.86208350859,0.179644136114215,0.00254384539567123,1,0,0,0,0,0,8.20217098389032E-05,0.00334658087262176,0.000447819246831757,4,12.2750474168305,14.8357088666807,-0.0821354625077858,0.0999703234942978,0.000183174448951533,0.000224532114564267,-1.36152608515652E-07,1.68085566914499E-07,20140221,3.45878812875253E-18,0,0.018807629319809,5.4376355589587E+15,0.0034591662070452,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9669008539017849,0,1024,1300,650,0.00680942729425799,2047,-0.011998202025551,0,0,37,1,37,50340665371.7237,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:47:45,19:47:45,02/19/2016,2016-02-19 19:48:15,19:48:15,25,01:00:00,02/19/2016 19:48:00,20,02/19/2016 18:30:20,129672.20255175702,2372.9327466932727,4,1,,1.19658308479635E-05
24.3686794093496,0.146202300106051,0.179085827945843,0.00256457836516953,1,0,0,0,0,0,1284541.01920972,2021183.92555962,0.179085827945843,0.00256457836516953,1,0,0,0,0,0,-0.343091648504333,0.198237704492539,0.179085827945843,0.00256457836516953,1,0,0,0,0,0,2633.39751615911,2507.69765397534,0.179085827945843,0.00256457836516953,1,0,0,0,0,0,9.95073429237522E-05,0.00359647655294074,0.000493248656323664,4,17.2365216691777,16.3661066749774,-0.115722439851456,0.110282837557846,0.000258955857553977,0.000247693742896021,-1.93140953586997E-07,1.85424323626371E-07,20140221,1.87062347179066E-18,0,0.0201882899373962,1.07922787465459E+16,0.00377136560876115,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9640193050164964,0,1024,1300,650,0.00730317004018175,2047,-0.0128851198972145,0,0,38,1,38,40865444579.2162,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:49:46,19:49:46,02/19/2016,2016-02-19 19:50:16,19:50:16,25,01:00:00,02/19/2016 19:50:01,20,02/19/2016 18:30:20,129672.20255175702,2365.8609547060114,4,1,,1.42231985549463E-05
24.5690977938691,0.145198687660656,0.178965196037715,0.00252698398206188,1,0,0,0,0,0,-48293.657243119,2006665.43853527,0.178965196037715,0.00252698398206188,1,0,0,0,0,0,-0.365401641868123,0.196795479057673,0.178965196037715,0.00252698398206188,1,0,0,0,0,0,3601.71498504011,2489.64012249156,0.178965196037715,0.00252698398206188,1,0,0,0,0,0,9.80588704006946E-05,0.00376823186295505,0.000489645524189773,4,14.6619127338601,16.2243533660255,-0.0983095688054308,0.109327620088501,0.000219703834230576,0.000245548316040275,-1.63650163837975E-07,1.83818242087332E-07,20140221,-6.71505861668441E-19,0,0.0205047812331968,-3.05355208400565E+16,0.003801520394708,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9636591925373707,0,1024,1300,650,0.00739788142179591,2047,-0.0131068998114009,0,0,39,1,39,60647740597.0064,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:51:48,19:51:48,02/19/2016,2016-02-19 19:52:18,19:52:18,25,01:00:00,02/19/2016 19:52:03,20,02/19/2016 18:30:20,129672.20255175702,2364.9771798176535,4,1,,1.44515573113808E-05
18.8050706281847,0.116545135163773,0.179776787608037,0.00265776856910379,1,0,0,0,0,0,1051863.9679599,1625315.20146983,0.179776787608037,0.00265776856910379,1,0,0,0,0,0,-0.201899948892628,0.15927046639169,0.179776787608037,0.00265776856910379,1,0,0,0,0,0,2777.39222536281,2016.97122323685,0.179776787608037,0.00265776856910379,1,0,0,0,0,0,6.47975031516213E-05,0.00322858269015179,0.000398031535251538,4,15.0164023326125,13.1868842045021,-0.100833689505202,0.0888597645767528,0.00022567687722835,0.000199578014317084,-1.68348954096192E-07,1.49404894054454E-07,20140221,-2.92051755709767E-18,0,0.0158457019927274,-5.42564859924159E+15,0.00294579203901211,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9717835504894866,0,1024,1300,650,0.00576473052252643,2047,-0.010080971470201,0,0,40,1,40,58961221516.8297,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:53:49,19:53:49,02/19/2016,2016-02-19 19:54:19,19:54:19,25,01:00:00,02/19/2016 19:54:04,20,02/19/2016 18:30:20,129672.20255175702,2384.9156822531804,4,1,,8.67769073710715E-06
21.7213996195825,0.132169066264875,0.180177476274286,0.00260554918820196,1,0,0,0,0,0,628303.436345383,1834847.88654843,0.180177476274286,0.00260554918820196,1,0,0,0,0,0,-0.259292537939397,0.179809209505885,0.180177476274286,0.00260554918820196,1,0,0,0,0,0,3004.30022118291,2276.74595690248,0.180177476274286,0.00260554918820196,1,0,0,0,0,0,8.22789446758838E-05,0.00322864699213925,0.000448520917982623,4,16.4692524971778,14.8513690538198,-0.110581226634582,0.100075894106158,0.000247474396498209,0.000224769329951721,-1.84595361709028E-07,1.68263229674536E-07,20140221,1.93457641099718E-18,0,0.0183970227958806,9.50958705549287E+15,0.00338049875454733,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.967711063486829,0,1024,1300,650,0.00663937171026568,2047,-0.0117576510856149,0,0,41,1,41,39036357780.8669,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:55:50,19:55:50,02/19/2016,2016-02-19 19:56:20,19:56:20,25,01:00:00,02/19/2016 19:56:05,20,02/19/2016 18:30:20,129672.20255175702,2374.921133453174,4,1,,1.14277718294961E-05
22.4688865652617,0.137740482745512,0.179399548071308,0.0026239712589109,1,0,0,0,0,0,576348.511324538,1909949.36580994,0.179399548071308,0.0026239712589109,1,0,0,0,0,0,-0.195087764621584,0.187250569295004,0.179399548071308,0.0026239712589109,1,0,0,0,0,0,3223.92780529007,2369.85563000626,0.179399548071308,0.0026239712589109,1,0,0,0,0,0,8.90684240377748E-05,0.00359400978110079,0.00046665962746918,4,14.2891623683934,15.4644396610019,-0.095829770375906,0.104207002542462,0.000214205765866659,0.000234047597703787,-1.59587619404602E-07,1.75208856221355E-07,20140221,-4.52999986046171E-19,0,0.0190290961967476,-4.20068361653507E+16,0.00349643255515251,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9665386041856564,0,1024,1300,650,0.00691314462521495,2047,-0.0121159515715327,0,0,42,1,42,76991557634466,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:57:51,19:57:51,02/19/2016,2016-02-19 19:58:21,19:58:21,25,01:00:00,02/19/2016 19:58:06,20,02/19/2016 18:30:20,129672.20255175702,2372.0437266759536,4,1,,1.22250406127303E-05
