Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
2.92717176382398,0.0461255510577434,0.182522888321887,0.00676154861180195,1,0,0,0,0,0,2065900.92006636,658309.563693531,0.182522888321887,0.00676154861180195,1,0,0,0,0,0,-0.14977018669707,0.0643620793202639,0.182522888321887,0.00676154861180195,1,0,0,0,0,0,-22.8417797815199,817.411224304876,0.182522888321887,0.00676154861180195,1,0,0,0,0,0,1.08477444587745E-05,0.00105025751988523,0.000162857614458691,4,8.30490468247217,5.39680582875623,-0.0559474513570205,0.0363664791822565,0.000125623061560293,8.16789791511717E-05,-9.4016031750368E-08,6.11454210403976E-08,20140221,2.66470580027159E-21,0,0.00305738914787698,1.14736461622344E+18,0.000502435176000163,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9951989695680122,0,1024,1300,650,0.00119131719729809,2047,-0.00186607195057889,0,0,21,1,21,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:32:42,22:32:42,02/21/2016,2016-02-21 22:33:12,22:33:12,25,01:00:00,02/21/2016 22:32:57,20,02/21/2016 21:38:55,129672.20255175702,2457.219861601184,3,1,,2.52441106082314E-07
2.58342507481669,0.0486636979736836,0.185786674429696,0.0080685846477346,1,0,0,0,0,0,2195301.13277144,694854.012415317,0.185786674429696,0.0080685846477346,1,0,0,0,0,0,-0.113173160494163,0.0678444624919467,0.185786674429696,0.0080685846477346,1,0,0,0,0,0,-70.9017031096459,862.834599270636,0.185786674429696,0.0080685846477346,1,0,0,0,0,0,1.20907438805112E-05,0.00103155508335954,0.000171935223166433,4,10.0869850050978,5.70087506356076,-0.0678808576119761,0.0384155701158551,0.000152256677140462,8.62814892008204E-05,-1.13827863737409E-07,6.45910859266657E-08,20140221,-2.9944631430552E-19,0,0.00254909885516324,-8.51270739823645E+15,0.000450812907832405,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9960007434493151,0,1024,1300,650,0.00103444087985987,2047,-0.00151465797530337,0,0,22,1,22,256306876344311,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:35:13,22:35:13,02/21/2016,2016-02-21 22:35:43,22:35:43,25,01:00:00,02/21/2016 22:35:28,20,02/21/2016 21:38:55,129672.20255175702,2459.1995006139796,3,1,,2.03232277868309E-07
2.70859445079195,0.0497719835825552,0.184424330854315,0.00787912360611099,1,0,0,0,0,0,2117165.47180494,710559.328729569,0.184424330854315,0.00787912360611099,1,0,0,0,0,0,-0.106658330298325,0.0694154424266428,0.184424330854315,0.00787912360611099,1,0,0,0,0,0,-389.924337920346,882.310954788597,0.184424330854315,0.00787912360611099,1,0,0,0,0,0,1.26415434950027E-05,0.00120608075148908,0.000175807904552474,4,10.4580078456097,5.82323157432908,-0.0704268515264408,0.0392400187412404,0.000158078962669134,8.8133079918083E-05,-1.18265063164809E-07,6.59771116375911E-08,20140221,-4.75649985348479E-19,0,0.00274854750067761,-5.77850853640606E+15,0.000477262896269762,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.995322387920377,0,1024,1300,650,0.00104295635911114,2047,-0.00170559114156647,0,0,23,1,23,96620601883.9463,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:37:45,22:37:45,02/21/2016,2016-02-21 22:38:15,22:38:15,25,01:00:00,02/21/2016 22:38:00,20,02/21/2016 21:38:55,129672.20255175702,2457.524590641296,3,1,,2.27779872155801E-07
2.46270428403072,0.0484655560723361,0.186312014499419,0.00842205318044712,1,0,0,0,0,0,2268125.13235547,692136.345941975,0.186312014499419,0.00842205318044712,1,0,0,0,0,0,-0.0512370015985056,0.0675717972084243,0.186312014499419,0.00842205318044712,1,0,0,0,0,0,-256.94660470995,859.455123033109,0.186312014499419,0.00842205318044712,1,0,0,0,0,0,1.19982622981806E-05,0.00128293217223174,0.00017127639836788,4,6.7317176046396,5.67152598256344,-0.0452758074571462,0.0382177949840449,0.000101495777156112,8.58372775253341E-05,-7.58352914724385E-08,6.42585417222944E-08,20140221,-3.38417636634492E-19,0,0.00259766595883429,-7.67591779396502E+15,0.000440157270403997,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9957713947667802,0,1024,1300,650,0.00107699596941513,2047,-0.00152066998941915,0,0,24,1,24,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:40:16,22:40:16,02/21/2016,2016-02-21 22:40:46,22:40:46,25,01:00:00,02/21/2016 22:40:31,20,02/21/2016 21:38:55,129672.20255175702,2458.633221753983,3,1,,1.93738422689497E-07
2.44943473512409,0.0505438123186288,0.171223631062445,0.00886072107890483,1,0,0,0,0,0,1693314.47081664,721833.906073121,0.171223631062445,0.00886072107890483,1,0,0,0,0,0,-0.0515808673367439,0.0708580794689159,0.171223631062445,0.00886072107890483,1,0,0,0,0,0,-646.849542815912,896.187251772996,0.171223631062445,0.00886072107890483,1,0,0,0,0,0,1.30506242144514E-05,0.0011639744968272,0.000178629831386341,4,9.2651628725911,5.91029949545387,-0.0622794410657699,0.0398263147639666,0.000139533000395495,8.94489616043852E-05,-1.04195715258813E-07,6.69614804794167E-08,20140221,2.13176464021727E-19,0,0.00265348873468554,1.24473813132349E+16,0.000437818423632288,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9962294159089762,0,1024,1300,650,0.00105396198686381,2047,-0.00159952674782174,0,0,25,1,25,1393762439692.69,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:42:47,22:42:47,02/21/2016,2016-02-21 22:43:17,22:43:17,25,01:00:00,02/21/2016 22:43:02,20,02/21/2016 21:38:55,129672.20255175702,2459.7641098296867,3,1,,1.91684972071862E-07
2.62750082343129,0.0489380337479723,0.179095057942594,0.00799346223885808,1,0,0,0,0,0,1870563.64208154,698732.229562492,0.179095057942594,0.00799346223885808,1,0,0,0,0,0,-0.0186673486844721,0.0683884052454467,0.179095057942594,0.00799346223885808,1,0,0,0,0,0,-130.842486644558,867.570067745968,0.179095057942594,0.00799346223885808,1,0,0,0,0,0,1.22256451287161E-05,0.00102665728366969,0.000172891737457382,4,8.55926241469814,5.71988120112557,-0.0575298323069424,0.0385434229277481,0.000128882037901489,8.65681504641626E-05,-9.62352800940162E-08,6.48053108661422E-08,20140221,-2.22169846097644E-19,0,0.00286418524600752,-1.2891872125386E+16,0.000464517198521108,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9959593208363003,0,1024,1300,650,0.00115605347087528,2047,-0.00170813177513224,0,0,26,1,26,180008301500727,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:45:18,22:45:18,02/21/2016,2016-02-21 22:45:48,22:45:48,25,01:00:00,02/21/2016 22:45:33,20,02/21/2016 21:38:55,129672.20255175702,2459.0972251187954,3,1,,2.15776227721899E-07
2.40120637341384,0.0509186002789705,0.189783119492619,0.009108078065802,1,0,0,0,0,0,1569763.70850511,727228.149607005,0.189783119492619,0.009108078065802,1,0,0,0,0,0,-0.0993546020486397,0.0709116507348929,0.189783119492619,0.009108078065802,1,0,0,0,0,0,40.3169449140205,903.07795531615,0.189783119492619,0.009108078065802,1,0,0,0,0,0,1.32465852438522E-05,0.00125343474784766,0.000179965938388185,4,9.80419849941357,5.96950170236728,-0.0660245121005936,0.0402258413536319,0.000148197435383563,9.03476363298298E-05,-1.10871178730267E-07,6.76352454445336E-08,20140221,5.37604395204794E-19,0,0.00268679351203009,4.9977149294075E+15,0.000427448339657095,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9961734887823599,0,1024,1300,650,0.00104954564258014,2047,-0.00163724786944994,0,0,27,1,27,382770022405208,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:47:50,22:47:50,02/21/2016,2016-02-21 22:48:20,22:48:20,25,01:00:00,02/21/2016 22:48:05,20,02/21/2016 21:38:55,129672.20255175702,2459.6260216176547,3,1,,1.82712083075607E-07
2.45882623192212,0.0463478443795737,0.18570190596927,0.00809567894322668,1,0,0,0,0,0,1625452.12641794,661899.052710724,0.18570190596927,0.00809567894322668,1,0,0,0,0,0,-0.0128042627284929,0.0647341053651503,0.18570190596927,0.00809567894322668,1,0,0,0,0,0,-482.214624011795,821.867112313661,0.18570190596927,0.00809567894322668,1,0,0,0,0,0,1.09729572943592E-05,0.000979557605437725,0.000163794828740404,3,7.66647419683858,5.42510427073439,-0.0515087971465472,0.0365571370460809,0.000115346839044016,8.21071250624081E-05,-8.60931710986747E-08,6.14658809982909E-08,20140221,3.57070577236393E-19,0,0.00264312243347492,7.40224090691481E+15,0.000439651178494064,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9962382518679201,0,1024,1300,650,0.000979387717515727,2047,-0.00166373471595919,0,0,28,1,28,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:50:21,22:50:21,02/21/2016,2016-02-21 22:50:51,22:50:51,25,01:00:00,02/21/2016 22:50:36,20,02/21/2016 21:38:55,129672.20255175702,2459.785926465834,3,1,,1.93293158751219E-07
3.17877432196624,0.0507301773302104,0.183680565654694,0.00685910366824518,1,0,0,0,0,0,1855565.40150809,723781.633980027,0.183680565654694,0.00685910366824518,1,0,0,0,0,0,-0.0413432532060517,0.0707349884966144,0.183680565654694,0.00685910366824518,1,0,0,0,0,0,-24.9597803207595,898.719884318375,0.183680565654694,0.00685910366824518,1,0,0,0,0,0,1.31084783178323E-05,0.00106281482270258,0.00017902533126389,4,9.48280307879039,5.93891250660009,-0.063797598974295,0.0400195220146502,0.000143059294515073,8.98838030554389E-05,-1.06923229348872E-07,6.72876821097219E-08,20140221,-3.2975734278361E-19,0,0.00313807703590632,-9.51632193969237E+15,0.000543387477140417,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9950943791109874,0,1024,1300,650,0.00123222579469855,2047,-0.00190585124120777,0,0,29,1,29,243046599161.03,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:52:52,22:52:52,02/21/2016,2016-02-21 22:53:22,22:53:22,25,01:00:00,02/21/2016 22:53:07,20,02/21/2016 21:38:55,129672.20255175702,2456.9616200271935,3,1,,2.95269950313028E-07
2.44130229681368,0.0484070232625863,0.183286724865946,0.00849414217581375,1,0,0,0,0,0,2051114.92186368,691323.735539381,0.183286724865946,0.00849414217581375,1,0,0,0,0,0,-0.124906459762001,0.0676724639437986,0.183286724865946,0.00849414217581375,1,0,0,0,0,0,-298.622740465561,858.377659061978,0.183286724865946,0.00849414217581375,1,0,0,0,0,0,1.19705877958514E-05,0.00092557215662656,0.000171078750699169,3,9.72797700772775,5.66363601246663,-0.0654188140512057,0.0381644091879628,0.000146629792090348,8.57168749128933E-05,-1.09542154133528E-07,6.41680298068527E-08,20140221,-1.66211024291941E-19,0,0.00253660541325097,-1.52613547991592E+16,0.000436244481512734,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9962547129895508,0,1024,1300,650,0.00107881756197633,2047,-0.00145778785127464,0,0,30,1,30,207541533191789,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:55:23,22:55:23,02/21/2016,2016-02-21 22:55:53,22:55:53,25,01:00:00,02/21/2016 22:55:38,20,02/21/2016 21:38:55,129672.20255175702,2459.8265701926184,3,1,,1.90309247650314E-07
1.87662652155512,0.0466417342480944,0.188226394287907,0.0105637551470673,1,0,0,0,0,0,2420904.78126455,666614.362428643,0.188226394287907,0.0105637551470673,1,0,0,0,0,0,0.0121042856266084,0.0650436408400855,0.188226394287907,0.0105637551470673,1,0,0,0,0,0,-269.605112533931,827.80672515609,0.188226394287907,0.0105637551470673,1,0,0,0,0,0,1.11379302542344E-05,0.00106285002982061,0.000165021523781104,4,7.37553426669074,5.47647995044749,-0.0496284754143162,0.0369035357652333,0.000111303658470633,8.28855915888984E-05,-8.3201115942247E-08,6.20489884587323E-08,20140221,4.33181236656651E-19,0,0.00184612220847987,4.26177787091721E+15,0.000355791469004494,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9973088367330575,0,1024,1300,650,0.000787144772724488,2047,-0.00105897743575538,0,0,31,1,31,173577668995308,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:57:55,22:57:55,02/21/2016,2016-02-21 22:58:25,22:58:25,25,01:00:00,02/21/2016 22:58:10,20,02/21/2016 21:38:55,129672.20255175702,2462.429279679199,3,1,,1.26587569416376E-07
1.48947411160147,0.0487805425707253,0.18299860193791,0.014023321829956,1,0,0,0,0,0,1348722.8909824,697547.077565696,0.18299860193791,0.014023321829956,1,0,0,0,0,0,-0.0551598310859379,0.068356583568579,0.18299860193791,0.014023321829956,1,0,0,0,0,0,-133.064496926496,866.097418072587,0.18299860193791,0.014023321829956,1,0,0,0,0,0,1.22020397510322E-05,0.00127467753398312,0.000172724742303091,3,7.48108853074218,5.71549012238852,-0.0503546338232678,0.0385137329686075,0.000112967751988223,8.65012370962626E-05,-8.44714609482911E-08,6.4755044103716E-08,20140221,3.66397047537344E-19,0,0.00189450507387013,5.17063411565029E+15,0.000303466164065845,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9976973458395306,0,1024,1300,650,0.000859659736969627,2047,-0.00103484533690051,0,0,32,1,32,169150665225651,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:00:26,23:00:26,02/21/2016,2016-02-21 23:00:56,23:00:56,25,01:00:00,02/21/2016 23:00:41,20,02/21/2016 21:38:55,129672.20255175702,2463.388537397536,3,1,,9.20917127328385E-08
1.6752493421567,0.0473787441440776,0.191037774335504,0.0120069249697348,1,0,0,0,0,0,2297227.74211462,677329.795702004,0.191037774335504,0.0120069249697348,1,0,0,0,0,0,-0.0382206370608469,0.0661210323040345,0.191037774335504,0.0120069249697348,1,0,0,0,0,0,-381.692093878774,841.089960339149,0.191037774335504,0.0120069249697348,1,0,0,0,0,0,1.1501983414117E-05,0.00111690117655974,0.000167696774888546,3,10.4531628055026,5.55369023191155,-0.070329429185315,0.0374237591488864,0.000157713463693212,8.40538814173176E-05,-1.17880737638228E-07,6.29234834496775E-08,20140221,1.05422423223245E-19,0,0.00195322080986244,1.85275651056347E+16,0.000326053846920053,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9975298915943957,0,1024,1300,650,0.000784524874115274,2047,-0.00116869593574717,0,0,33,1,33,350409406682312,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:02:57,23:02:57,02/21/2016,2016-02-21 23:03:27,23:03:27,25,01:00:00,02/21/2016 23:03:12,20,02/21/2016 21:38:55,129672.20255175702,2462.9750804812434,3,1,,1.06311111091365E-07
2.01080211245899,0.0477240828516482,0.178767144889794,0.0101383847693195,1,0,0,0,0,0,2029481.03787518,681964.216550125,0.178767144889794,0.0101383847693195,1,0,0,0,0,0,-0.130004932860284,0.0667543082963367,0.178767144889794,0.0101383847693195,1,0,0,0,0,0,-455.300746268634,846.776084226715,0.178767144889794,0.0101383847693195,1,0,0,0,0,0,1.16550098473504E-05,0.00097304951545456,0.000168808638965436,4,8.96969930178058,5.59507803428837,-0.0603135755056801,0.0377024439692585,0.000135173576495775,8.46793312839763E-05,-1.00973675523877E-07,6.33913370017649E-08,20140221,-3.18099254907421E-20,0,0.00214779590496705,-6.75196773281388E+16,0.000377950993298312,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9969988832792968,0,1024,1300,650,0.00080395834499676,2047,-0.00134383755997029,0,0,34,1,34,309989041446152,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:05:29,23:05:29,02/21/2016,2016-02-21 23:05:59,23:05:59,25,01:00:00,02/21/2016 23:05:44,20,02/21/2016 21:38:55,129672.20255175702,2461.6639816774505,3,1,,1.42846953335181E-07
2.17094414227037,0.0465589867334455,0.190811309579513,0.00915966324852185,1,0,0,0,0,0,2259339.18879529,665168.696177665,0.190811309579513,0.00915966324852185,1,0,0,0,0,0,-0.095244921675721,0.0648358937275791,0.190811309579513,0.00915966324852185,1,0,0,0,0,0,-201.526777759531,826.025531079749,0.190811309579513,0.00915966324852185,1,0,0,0,0,0,1.10854369263701E-05,0.000987879058647556,0.00016463218933396,4,10.0257876445314,5.46043394024366,-0.0675522204403518,0.0367954863642745,0.000151706729147391,8.26430899195748E-05,-1.13557072900142E-07,6.18675855853737E-08,20140221,-2.02850729045675E-19,0,0.00240337300243157,-1.18479879946126E+16,0.000388185421103705,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9969427254622985,0,1024,1300,650,0.000961915290068933,2047,-0.00144145771236263,0,0,35,1,35,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:08:00,23:08:00,02/21/2016,2016-02-21 23:08:30,23:08:30,25,01:00:00,02/21/2016 23:08:15,20,02/21/2016 21:38:55,129672.20255175702,2461.5253238738032,3,1,,1.50687921157461E-07
2.79014256213527,0.0488661017958187,0.185959511223879,0.00753524369836765,1,0,0,0,0,0,1419677.24132241,697549.706578369,0.185959511223879,0.00753524369836765,1,0,0,0,0,0,-0.0663661572162338,0.0681077756024612,0.185959511223879,0.00753524369836765,1,0,0,0,0,0,-302.692052179667,866.17284550274,0.185959511223879,0.00753524369836765,1,0,0,0,0,0,1.2181548667893E-05,0.000936949343875485,0.000172579655735102,4,9.09379198826413,5.71919762560336,-0.0611275605891168,0.0385390325091793,0.00013695184458935,8.65587764811916E-05,-1.02267482927007E-07,6.47986594627456E-08,20140221,-1.43561024989632E-19,0,0.00285773417394665,-1.99060585848633E+16,0.000485979319967162,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9959517230342894,0,1024,1300,650,0.00107668494412262,2047,-0.00178104922982402,0,0,36,1,36,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:10:31,23:10:31,02/21/2016,2016-02-21 23:11:01,23:11:01,25,01:00:00,02/21/2016 23:10:46,20,02/21/2016 21:38:55,129672.20255175702,2459.0784655836906,3,1,,2.36175899435745E-07
1.83651574302871,0.0491452869004218,0.180901609720297,0.0114924727922118,1,0,0,0,0,0,1252101.44259603,702437.559095804,0.180901609720297,0.0114924727922118,1,0,0,0,0,0,-0.0167687974108588,0.0688520341514788,0.180901609720297,0.0114924727922118,1,0,0,0,0,0,-49.2121774748437,872.158563028709,0.180901609720297,0.0114924727922118,1,0,0,0,0,0,1.23682281773321E-05,0.00108404578003564,0.000173896998470365,3,6.94620760710239,5.75647222912333,-0.0467035509475548,0.0387898761021785,0.00010466282449897,8.71214170813991E-05,-7.81763770259816E-08,6.52192864865806E-08,20140221,5.79573511559072E-20,0,0.00214965785297701,3.70903398810336E+16,0.000352647499412765,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9975109560113017,0,1024,1300,650,0.00101357155204005,2047,-0.00113608630093696,0,0,37,1,37,286691758783603,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:13:03,23:13:03,02/21/2016,2016-02-21 23:13:33,23:13:33,25,01:00:00,02/21/2016 23:13:18,20,02/21/2016 21:38:55,129672.20255175702,2462.928327126093,3,1,,1.24360258842076E-07
1.84710023000589,0.0445729549717257,0.182548263857355,0.0102868124557799,1,0,0,0,0,0,2118067.95928951,637073.490529704,0.182548263857355,0.0102868124557799,1,0,0,0,0,0,-0.102886508826828,0.0622812261353369,0.182548263857355,0.0102868124557799,1,0,0,0,0,0,-568.235786571499,791.069122015695,0.182548263857355,0.0102868124557799,1,0,0,0,0,0,1.01731894007426E-05,0.00100495954646399,0.000157712788693449,4,10.2553438843582,5.22735465543124,-0.069051843264742,0.0352246337484977,0.000154968654032513,7.91144081391101E-05,-1.159193768403E-07,5.922557314002E-08,20140221,2.60641536089065E-19,0,0.00203797112886947,7.81905738988995E+15,0.000343149115392882,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9973240503237556,0,1024,1300,650,0.000831871146314368,2047,-0.00120609998255511,0,0,38,1,38,6597008233939.1,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:15:34,23:15:34,02/21/2016,2016-02-21 23:16:04,23:16:04,25,01:00:00,02/21/2016 23:15:49,20,02/21/2016 21:38:55,129672.20255175702,2462.4668431598425,3,1,,1.17751315394918E-07
2.89637292579647,0.0497508486486168,0.176330479430721,0.0073970110520406,1,0,0,0,0,0,1210978.1053501,710082.671093662,0.176330479430721,0.0073970110520406,1,0,0,0,0,0,-0.0711726503096728,0.0696768150899461,0.176330479430721,0.0073970110520406,1,0,0,0,0,0,-487.684739530332,881.596074214989,0.176330479430721,0.0073970110520406,1,0,0,0,0,0,1.26219123643712E-05,0.00100403734757554,0.000175671341927021,3,13.421986070099,5.81296782463627,-0.0903066505922099,0.0391704840675863,0.000202518935962691,8.79760604767225E-05,-1.51375140916327E-07,6.5858926767123E-08,20140221,6.13548510512534E-19,0,0.00306156215346848,4.98992679635221E+15,0.000500099746537731,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9958150010975841,0,1024,1300,650,0.00121010381702338,2047,-0.0018514583364451,0,0,39,1,39,1028390463701.82,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:18:05,23:18:05,02/21/2016,2016-02-21 23:18:35,23:18:35,25,01:00:00,02/21/2016 23:18:20,20,02/21/2016 21:38:55,129672.20255175702,2458.740889009898,3,1,,2.50099756487103E-07
2.11900857550721,0.0475930416224146,0.171432395483692,0.00962334818409328,1,0,0,0,0,0,1790760.45245843,679993.742522936,0.171432395483692,0.00962334818409328,1,0,0,0,0,0,-0.0483761660630291,0.0668534826856825,0.171432395483692,0.00962334818409328,1,0,0,0,0,0,275.746667928912,844.214803203975,0.171432395483692,0.00962334818409328,1,0,0,0,0,0,1.1586635438751E-05,0.000901111298705253,0.000168312748490337,3,6.63601244135075,5.56734615129249,-0.0447411205268849,0.0375152184755588,0.000100541453615089,8.42580236563941E-05,-7.53047185258446E-08,6.30753404228717E-08,20140221,2.92951093917358E-19,0,0.00221915058411595,7.57515718559484E+15,0.000384076391325323,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9970705237162418,0,1024,1300,650,0.000845056506224121,2047,-0.00137409407789182,0,0,40,1,40,256749064094724,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:20:37,23:20:37,02/21/2016,2016-02-21 23:21:07,23:21:07,25,01:00:00,02/21/2016 23:20:52,20,02/21/2016 21:38:55,129672.20255175702,2461.840867214854,3,1,,1.47514674373483E-07
1.86386287001944,0.0470508711978833,0.18093429653182,0.010843753324385,1,0,0,0,0,0,1272558.4342628,672474.774717642,0.18093429653182,0.010843753324385,1,0,0,0,0,0,-0.03855288013744,0.0657705647659506,0.18093429653182,0.010843753324385,1,0,0,0,0,0,-686.756300398737,835.005077972684,0.18093429653182,0.010843753324385,1,0,0,0,0,0,1.13350730305374E-05,0.00109072620375843,0.000166475568744142,4,8.53811866064981,5.50922495593317,-0.0574237479965518,0.0371239731950401,0.000128724722022534,8.33802103107247E-05,-9.6177525633015E-08,6.24189024052229E-08,20140221,5.29610277803979E-20,0,0.00206107289600128,3.89167843295543E+16,0.000352698249241745,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9973477457859049,0,1024,1300,650,0.000806242823843534,2047,-0.00125483007215775,0,0,41,1,41,384470107766874,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:23:08,23:23:08,02/21/2016,2016-02-21 23:23:38,23:23:38,25,01:00:00,02/21/2016 23:23:23,20,02/21/2016 21:38:55,129672.20255175702,2462.525349008425,3,1,,1.24396055018192E-07
2.71090388255546,0.0472451078487724,0.182008959489199,0.00747154331669796,1,0,0,0,0,0,2023454.20938259,674484.452926068,0.182008959489199,0.00747154331669796,1,0,0,0,0,0,-0.181910030467663,0.0659535489883566,0.182008959489199,0.00747154331669796,1,0,0,0,0,0,-187.656132452636,837.496889411783,0.182008959489199,0.00747154331669796,1,0,0,0,0,0,1.1390504188232E-05,0.000995311970456073,0.000166882124542233,4,12.2692203948785,5.53045064759911,-0.082589110814798,0.0372670349075821,0.000185298490159293,8.3701595516183E-05,-1.38568423508331E-07,6.26595432024289E-08,20140221,-6.92823508070614E-20,0,0.00282728927626345,-4.08082180140932E+16,0.000472309296332023,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9962932306596387,0,1024,1300,650,0.00117346470940832,2047,-0.00165382456685513,0,0,42,1,42,210771915653.43,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:25:39,23:25:39,02/21/2016,2016-02-21 23:26:09,23:26:09,25,01:00:00,02/21/2016 23:25:54,20,02/21/2016 21:38:55,129672.20255175702,2459.9216731688643,3,1,,2.2307607140165E-07
