Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
12.5740942975086,0.110530079002733,0.0162295460220354,0.00187557788721763,1,0,0,0,0,0,-4865206.98440353,1543247.14293995,0.0162295460220354,0.00187557788721763,1,0,0,0,0,0,0.0797481303582369,0.161598290271319,0.0162295460220354,0.00187557788721763,1,0,0,0,0,0,2522.50191613418,1925.34277315383,0.0162295460220354,0.00187557788721763,1,0,0,0,0,0,1.2217508647363E-05,0.00130434885528998,0.000172834195925134,3,-1.5701521945398,5.8322156987239,0.0104892914176038,0.039279383642129,-2.33641632380212E-05,8.81740635930544E-05,1.73522867467729E-08,6.59723834568258E-08,,3.773449572891E-17,0,0.00996371469736379,264047909078858,0.00192482760072023,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00375805672941842,2047,-0.00620565796794537,0,0,Meas_00605,3000,m_oMeasOptDensity,76778187796.9578,1024,102,1945,991795,,0,,02/22/2016,2016-02-22 23:42:49,23:42:49,02/22/2016,2016-02-22 23:43:19,23:43:19,25.01,01:00:00,605,-1,02/22/2016 23:43:04,1,2445.22213417764,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941795
12.4658278743315,0.111480950506923,0.0145711930724158,0.00190719613070048,1,0,0,0,0,0,-4833890.99699411,1556869.31913034,0.0145711930724158,0.00190719613070048,1,0,0,0,0,0,0.154373347837443,0.163150897950908,0.0145711930724158,0.00190719613070048,1,0,0,0,0,0,1486.86987480404,1942.45175846482,0.0145711930724158,0.00190719613070048,1,0,0,0,0,0,1.24390077062912E-05,0.000937202992166356,0.000174393869641327,3,7.22224618865192,5.88602364100937,-0.0487079325319573,0.039641713674905,0.000109480429443507,8.89872805595078E-05,-8.2013096322862E-08,6.6580732318795E-08,,3.88250880910173E-17,0,0.00987683676701967,254393157946365,0.00191535817758225,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00359103086100165,2047,-0.00628580590601802,0,0,Meas_00606,3000,m_oMeasOptDensity,65777943392.5697,1024,102,1945,991.86,,0,,02/22/2016,2016-02-22 23:43:21,23:43:21,02/22/2016,2016-02-22 23:43:51,23:43:51,25,01:00:00,606,-1,02/22/2016 23:43:36,1,2445.94899702305,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.86
12.4811513235204,0.108237264212409,0.0143413900200562,0.00185050400810135,1,0,0,0,0,0,-4632470.83990701,1511541.15828857,0.0143413900200562,0.00185050400810135,1,0,0,0,0,0,0.0280979054652297,0.158427476522717,0.0143413900200562,0.00185050400810135,1,0,0,0,0,0,2200.8522727393,1885.93903115416,0.0143413900200562,0.00185050400810135,1,0,0,0,0,0,1.17262986346461E-05,0.00107963555781024,0.000169324117617901,3,1.30756484586348,5.72184392606073,-0.0088379974831636,0.0385359750940779,1.99010910676699E-05,8.65051127726468E-05,-1.49291939164677E-08,6.47235457466034E-08,,-9.88076680069147E-17,0,0.00991060669107835,-100301999743429,0.00191489760478485,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00358665711631845,2047,-0.0063239495747599,0,0,Meas_00607,3000,m_oMeasOptDensity,66553367298.8853,1024,102,1945,991.85,,0,,02/22/2016,2016-02-22 23:43:52,23:43:52,02/22/2016,2016-02-22 23:44:22,23:44:22,24.98,01:00:00,607,-1,02/22/2016 23:44:07,1,2446.1369508118,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.85
12.4814388226343,0.111770740084091,0.0153471715343628,0.00191005328933269,1,0,0,0,0,0,-3784296.75284462,1560891.37008749,0.0153471715343628,0.00191005328933269,1,0,0,0,0,0,0.0777656783393317,0.163519728299304,0.0153471715343628,0.00191005328933269,1,0,0,0,0,0,1302.07343678205,1947.44038028238,0.0153471715343628,0.00191005328933269,1,0,0,0,0,0,1.25040765558603E-05,0.00100125958519599,0.000174849404671944,3,5.37101373487236,5.9056826702963,-0.0361568112819698,0.0397741452103505,8.11184613612899E-05,8.92846276131328E-05,-6.06520516196605E-08,6.68032572967905E-08,,-3.27177708632168E-17,0,0.0098600056285062,-301365446617006,0.00191774493121035,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00371501195118307,2047,-0.00614499367732313,0,0,Meas_00608,3000,m_oMeasOptDensity,92184790423.5482,1024,102,1945,991805,,0,,02/22/2016,2016-02-22 23:44:24,23:44:24,02/22/2016,2016-02-22 23:44:54,23:44:54,24.97,01:00:00,608,-1,02/22/2016 23:44:39,1,2446.28257870178,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941805
12.4680985127898,0.104078257480459,0.0149544813890803,0.00178061936082606,1,0,0,0,0,0,-4423593.77781567,1453491.20227365,0.0149544813890803,0.00178061936082606,1,0,0,0,0,0,0.146147209155015,0.152293904548522,0.0149544813890803,0.00178061936082606,1,0,0,0,0,0,1890.64151212451,1813.460966928,0.0149544813890803,0.00178061936082606,1,0,0,0,0,0,1.08414922386035E-05,0.00111205268915368,0.000162810675267122,3,2.01181342324125,5.49791629679245,-0.0135842180216559,0.0370278677797552,3.05627627506917E-05,8.31197781642741E-05,-2.29120555337745E-08,6.21906590181425E-08,,4.14425097600746E-17,0,0.00964171397198366,232652752639813,0.00191630072255465,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00360139126459069,2047,-0.00604032270739296,0,0,Meas_00609,3000,m_oMeasOptDensity,68900117198.9686,1024,102,1945,991.8117,,0,,02/22/2016,2016-02-22 23:44:55,23:44:55,02/22/2016,2016-02-22 23:45:25,23:45:25,24.99,01:00:00,609,-1,02/22/2016 23:45:10,1,2446.20951617819,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.8117
12.4588439626377,0.11388018220419,0.0157810795223817,0.00195021070077631,1,0,0,0,0,0,-4263955.22499129,1590407.94303871,0.0157810795223817,0.00195021070077631,1,0,0,0,0,0,0.134509430725428,0.166574155164918,0.0157810795223817,0.00195021070077631,1,0,0,0,0,0,2361.52290540769,1984.2327998839,0.0157810795223817,0.00195021070077631,1,0,0,0,0,0,1.29785902055302E-05,0.00123592367050866,0.00017813616809802,3,0.653788157697385,6.01451947694181,-0.00447999839556508,0.0405071650136351,1.02198796046838E-05,9.09301396920677E-05,-7.76187204685461E-09,6.80344666693032E-08,,-1.59226484867655E-17,0,0.00996331489884406,-625732264775254,0.00191422453800546,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00367678782053305,2047,-0.00628652707831101,0,0,Meas_00610,3000,m_oMeasOptDensity,123834130842549,1024,102,1945,991.8117,,0,,02/22/2016,2016-02-22 23:45:26,23:45:26,02/22/2016,2016-02-22 23:45:56,23:45:56,25.01,01:00:00,610,-1,02/22/2016 23:45:41,1,2447.27385294833,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.8117
12.4845229862523,0.114617594497912,0.0142167370731386,0.00195840365055243,1,0,0,0,0,0,-4398331.63833674,1600633.69818206,0.0142167370731386,0.00195840365055243,1,0,0,0,0,0,0.118131211481256,0.167767798239189,0.0142167370731386,0.00195840365055243,1,0,0,0,0,0,1794.36797388778,1997.08400058229,0.0142167370731386,0.00195840365055243,1,0,0,0,0,0,1.31479442165094E-05,0.00117817562721903,0.00017929462588631,3,1.6951397857667,6.05342695038661,-0.0114816344649764,0.0407691437531814,2.59098558409084E-05,9.15180937071806E-05,-1.94802221083983E-08,6.84742765574331E-08,,-4.14425097600746E-18,0,0.00985577821285122,-2.37818082686348E+15,0.0019171739091178,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00370408172405023,2047,-0.00615169648880098,0,0,Meas_00611,3000,m_oMeasOptDensity,67268931486345,1024,102,1945,991.86,,0,,02/22/2016,2016-02-22 23:45:58,23:45:58,02/22/2016,2016-02-22 23:46:28,23:46:28,25,01:00:00,611,-1,02/22/2016 23:46:13,1,2446.0573443609,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.86
12.4265180473016,0.113318283034095,0.012656783375354,0.0019450325689866,1,0,0,0,0,0,-4370508.27207155,1582612.06563316,0.012656783375354,0.0019450325689866,1,0,0,0,0,0,0.0786037178708766,0.165998910765934,0.012656783375354,0.0019450325689866,1,0,0,0,0,0,1211.63120930521,1974.70453622741,0.012656783375354,0.0019450325689866,1,0,0,0,0,0,1.28519383833989E-05,0.0010599493257955,0.000177264864625936,3,5.7313952817513,5.98694499653523,-0.0386866226281013,0.0403213391605858,8.70274343451341E-05,9.0512739036283E-05,-6.52450072815244E-08,6.77219678911799E-08,,3.03184676665809E-17,0,0.00980002531133939,323236168104289,0.00190491116261499,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00363421407757225,2047,-0.00616581123376714,0,0,Meas_00612,3000,m_oMeasOptDensity,212188347287424,1024,102,1945,991825,,0,,02/22/2016,2016-02-22 23:46:29,23:46:29,02/22/2016,2016-02-22 23:46:59,23:46:59,25.02,01:00:00,612,-1,02/22/2016 23:46:44,1,2445.79823557488,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941825
12.4299155234734,0.11406992510521,0.0153437607834564,0.00195786628059273,1,0,0,0,0,0,-4311674.96369348,1593124.88771206,0.0153437607834564,0.00195786628059273,1,0,0,0,0,0,0.138336114739875,0.166895061831019,0.0153437607834564,0.00195786628059273,1,0,0,0,0,0,2168.4594101406,1987.65548367949,0.0153437607834564,0.00195786628059273,1,0,0,0,0,0,1.30216319936983E-05,0.00113054445479567,0.000178431306192781,3,0.226711816512669,6.02519394302431,-0.00159368256233661,0.0405790396685068,3.71775196505944E-06,9.10914449880555E-05,-2.8794079369733E-09,6.81551270653171E-08,,8.28850195201492E-18,0,0.00989823140603441,1.19421235144044E+15,0.00190965497289676,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00369960211665299,2047,-0.00619862928938142,0,0,Meas_00613,3000,m_oMeasOptDensity,65179462930.0405,1024,102,1945,991775,,0,,02/22/2016,2016-02-22 23:47:01,23:47:01,02/22/2016,2016-02-22 23:47:31,23:47:31,25.02,01:00:00,613,-1,02/22/2016 23:47:16,1,2446.87690176488,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941775
12.3622012267385,0.111322715884758,0.0142754910151297,0.00192013685104063,1,0,0,0,0,0,-4947599.04576886,1554901.45083256,0.0142754910151297,0.00192013685104063,1,0,0,0,0,0,0.249324187779635,0.162968305652714,0.0142754910151297,0.00192013685104063,1,0,0,0,0,0,1628.2752281583,1940.0308976785,0.0142754910151297,0.00192013685104063,1,0,0,0,0,0,1.24044876361948E-05,0.00124989696197433,0.000174151717232882,3,-0.0709261182020624,5.88034548465179,0.000497132320830137,0.0396034629289874,-1.16831770771955E-06,8.89013941108458E-05,9.19737739060874E-10,6.65164544349182E-08,,-1.74494777937156E-17,0,0.00959743007597169,-550012452488875,0.00190114420186123,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00344662840736387,2047,-0.00615080166860782,0,0,Meas_00614,3000,m_oMeasOptDensity,115589833602395,1024,102,1945,991.7734,,0,,02/22/2016,2016-02-22 23:47:32,23:47:32,02/22/2016,2016-02-22 23:48:02,23:48:02,25.03,01:00:00,614,-1,02/22/2016 23:47:47,1,2446.33585401756,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.7734
12.4033360910786,0.113729780758089,0.0161546421461274,0.00195600271287233,1,0,0,0,0,0,-4903138.32421203,1588439.46073455,0.0161546421461274,0.00195600271287233,1,0,0,0,0,0,0.102575821225995,0.166327832698452,0.0161546421461274,0.00195600271287233,1,0,0,0,0,0,1814.49324736017,1981.73198560119,0.0161546421461274,0.00195600271287233,1,0,0,0,0,0,1.29473297192259E-05,0.00117902132840997,0.00017792150763417,3,6.55894455184866,6.00140373615531,-0.0440772270921711,0.040418844668994,9.87190922499193E-05,9.07319107989458E-05,-7.36876835877111E-08,6.78861768115645E-08,,-8.46299672995208E-17,0,0.00973511169715402,-115031495435886,0.00191082775157027,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00351266726841248,2047,-0.00622244442874154,0,0,Meas_00615,3000,m_oMeasOptDensity,92319301494.0274,1024,102,1945,991.78,,0,,02/22/2016,2016-02-22 23:48:03,23:48:03,02/22/2016,2016-02-22 23:48:33,23:48:33,25,01:00:00,615,-1,02/22/2016 23:48:18,1,2445.62119025867,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.78
12.5147214889183,0.111007703410162,0.0153472227535722,0.00189233172335166,1,0,0,0,0,0,-4450444.0615854,1550163.33709099,0.0153472227535722,0.00189233172335166,1,0,0,0,0,0,0.0751908616963108,0.162383613453599,0.0153472227535722,0.00189233172335166,1,0,0,0,0,0,1869.52804637192,1934.02380089613,0.0153472227535722,0.00189233172335166,1,0,0,0,0,0,1.23310852185089E-05,0.000990274246605967,0.000173635689331387,3,6.63879162228053,5.85805988066015,-0.0447720774764431,0.0394534097075379,0.000100630893035786,8.85646443699243E-05,-7.53809860831029E-08,6.62645648154115E-08,,1.05351222179558E-16,0,0.0100761659022629,95643559645557.1,0.00191950377725267,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00379021025093473,2047,-0.00628595565132817,0,0,Meas_00616,3000,m_oMeasOptDensity,115508787312092,1024,102,1945,991.7534,,0,,02/22/2016,2016-02-22 23:48:35,23:48:35,02/22/2016,2016-02-22 23:49:05,23:49:05,24.97,01:00:00,616,-1,02/22/2016 23:48:50,1,2446.21492004043,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.7534
12.3375526087107,0.116468917273203,0.0175603463243406,0.00201371215412928,1,0,0,0,0,0,-4714298.82508548,1626856.46741544,0.0175603463243406,0.00201371215412928,1,0,0,0,0,0,0.0990791370122307,0.170269022196309,0.0175603463243406,0.00201371215412928,1,0,0,0,0,0,1590.44645851435,2029.64737367329,0.0175603463243406,0.00201371215412928,1,0,0,0,0,0,1.35851442036636E-05,0.00107269098093234,0.000182251231805268,3,3.25099101710682,6.16247823418406,-0.0219013108444225,0.0415037203476688,4.91692883820386E-05,9.31673492171616E-05,-3.6786466852353E-08,6.97084703991047E-08,,2.90097568320522E-17,0,0.00987540043429613,340416518879091,0.00189773266513871,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00374081317722497,2047,-0.00613458725707117,0,0,Meas_00617,3000,m_oMeasOptDensity,91364350720.8252,1024,102,1945,991865,,0,,02/22/2016,2016-02-22 23:49:06,23:49:06,02/22/2016,2016-02-22 23:49:36,23:49:36,24.99,01:00:00,617,-1,02/22/2016 23:49:21,1,2446.99954052415,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941865
7.6372118771138,0.105711647425959,0.0163271716963738,0.00295800037564701,1,0,0,0,0,0,-4426438.06958857,1486457.49232599,0.0163271716963738,0.00295800037564701,1,0,0,0,0,0,0.136702847820631,0.155580382446668,0.0163271716963738,0.00295800037564701,1,0,0,0,0,0,1800.77409706777,1854.7782527461,0.0163271716963738,0.00295800037564701,1,0,0,0,0,0,1.14036033713928E-05,0.00111351415827622,0.000166978054932554,3,4.18065765776484,5.63445225337319,-0.0281170857281734,0.0379474791544717,6.3019304286765E-05,8.51842421242007E-05,-4.70711668450203E-08,6.37354010804495E-08,,1.24327529280224E-17,0,0.00624161174037352,502029741643579,0.00118959328534932,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00229925163951572,2047,-0.0039423601008578,0,0,Meas_00618,3000,m_oMeasOptDensity,140599733044862,1024,102,1945,991865,,0,,02/22/2016,2016-02-22 23:49:38,23:49:38,02/22/2016,2016-02-22 23:50:08,23:50:08,24.98,01:00:00,618,-1,02/22/2016 23:49:53,1,2462.34580874611,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941865
6.97142767772232,0.111496262326062,0.0142823152481792,0.00341909853872858,1,0,0,0,0,0,-4239589.54742367,1569346.78941729,0.0142823152481792,0.00341909853872858,1,0,0,0,0,0,0.0964602414744464,0.164373944791982,0.0142823152481792,0.00341909853872858,1,0,0,0,0,0,1727.72134726211,1958.33821066341,0.0142823152481792,0.00341909853872858,1,0,0,0,0,0,1.27198428261842E-05,0.000990151527564852,0.000176351524548268,2,7.87049703923349,5.94648697686497,-0.0529968601000907,0.0400489372046328,0.000118935290733539,8.99014357000574E-05,-8.89578562286082E-08,6.72647278301921E-08,,2.66104536354163E-17,0,0.00562556540248382,211404340548207,0.00109180188764684,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00218151701572877,2047,-0.00344404838675505,0,0,Meas_00619,3000,m_oMeasOptDensity,106821892608961,1024,102,1945,991.83,,0,,02/22/2016,2016-02-22 23:50:09,23:50:09,02/22/2016,2016-02-22 23:50:39,23:50:39,24.99,01:00:00,619,-1,02/22/2016 23:50:24,1,2463.87640571591,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.83
7.00945988973389,0.104329090537816,0.0192442460241797,0.00318176561842803,1,0,0,0,0,0,-4331582.61869155,1468435.79283675,0.0192442460241797,0.00318176561842803,1,0,0,0,0,0,0.0620700448485475,0.153480287312835,0.0192442460241797,0.00318176561842803,1,0,0,0,0,0,1492.21368521764,1832.1879820306,0.0192442460241797,0.00318176561842803,1,0,0,0,0,0,1.11363700704819E-05,0.0010526850977604,0.000165009965394834,3,5.40153091269469,5.57401407881499,-0.0363788451291562,0.0375405420026052,8.16536868495312E-05,8.42709939200292E-05,-6.10798652900433E-08,6.30522829377486E-08,,-1.28689898728653E-17,0,0.00578312213638388,-449384310153029,0.00109375509351586,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00217261881118058,2047,-0.0036105033252033,0,0,Meas_00620,3000,m_oMeasOptDensity,8892615818849.26,1024,102,1945,991855,,0,,02/22/2016,2016-02-22 23:50:40,23:50:40,02/22/2016,2016-02-22 23:51:10,23:51:10,24.99,01:00:00,620,-1,02/22/2016 23:50:55,1,2465.06303958435,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941855
6.93182802806508,0.111637080344665,0.015532874555183,0.0034434452841833,1,0,0,0,0,0,-4101994.99946366,1571438.17544541,0.015532874555183,0.0034434452841833,1,0,0,0,0,0,0.0652889517642221,0.164525177781273,0.015532874555183,0.0034434452841833,1,0,0,0,0,0,1563.07311408054,1960.91339355021,0.015532874555183,0.0034434452841833,1,0,0,0,0,0,1.27532292579868E-05,0.000999951488350605,0.000176582812375549,3,2.33922059209382,5.95944492451611,-0.0158001939955933,0.0401362455042544,3.55612788289274E-05,9.0097507854856E-05,-2.66696958480704E-08,6.7411491113952E-08,,6.7616726450648E-18,0,0.00587038953225849,868186000773516,0.00108414883346771,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00212509425725571,2047,-0.00374529527500278,0,0,Meas_00621,3000,m_oMeasOptDensity,137297085136776,1024,102,1945,991.7884,,0,,02/22/2016,2016-02-22 23:51:12,23:51:12,02/22/2016,2016-02-22 23:51:42,23:51:42,24.99,01:00:00,621,-1,02/22/2016 23:51:27,1,2464.91156307708,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.7884
6.95435629430739,0.104736040975786,0.013612751812901,0.00321852246431326,1,0,0,0,0,0,-4868373.01463969,1474243.83627443,0.013612751812901,0.00321852246431326,1,0,0,0,0,0,0.0795833432324626,0.154457949808526,0.013612751812901,0.00321852246431326,1,0,0,0,0,0,1741.55714891149,1839.70866416061,0.013612751812901,0.00321852246431326,1,0,0,0,0,0,1.12223422579036E-05,0.000946598256374779,0.000165645674945414,2,5.75688365994929,5.58833393712149,-0.0387386961835033,0.037636796758281,8.68760318186679E-05,8.44866435594562E-05,-6.49310986786422E-08,6.32133172306209E-08,,-5.88919875537902E-18,0,0.00568184687277884,-964791155603164,0.00108777739441469,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00210372472193698,2047,-0.00357812215084186,0,0,Meas_00622,3000,m_oMeasOptDensity,136696880472448,1024,102,1945,991.7984,,0,,02/22/2016,2016-02-22 23:51:43,23:51:43,02/22/2016,2016-02-22 23:52:13,23:52:13,25.02,01:00:00,622,-1,02/22/2016 23:51:58,1,2464.84856846568,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.7984
6.845095167234,0.106931734033045,0.0165279033071647,0.00333740827377056,1,0,0,0,0,0,-4888707.21652865,1505390.73294552,0.0165279033071647,0.00333740827377056,1,0,0,0,0,0,0.0822372165629221,0.157525643079357,0.0165279033071647,0.00333740827377056,1,0,0,0,0,0,1251.93503376825,1878.42671497863,0.0165279033071647,0.00333740827377056,1,0,0,0,0,0,1.17041895602396E-05,0.00096204526954218,0.00016916441821501,3,4.38812513814151,5.70607183361736,-0.0295351477616637,0.0384298415366154,6.62493924761196E-05,8.62670731309823E-05,-4.9523104877807E-08,6.45456035243188E-08,,3.48989555874312E-18,0,0.00563254496335319,1.61395803070443E+15,0.00107290466236665,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00211394144070232,2047,-0.00351860352265088,0,0,Meas_00623,3000,m_oMeasOptDensity,125262948173786,1024,102,1945,991.7934,,0,,02/22/2016,2016-02-22 23:52:15,23:52:15,02/22/2016,2016-02-22 23:52:45,23:52:45,25,01:00:00,623,-1,02/22/2016 23:52:30,1,2464.17273671823,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.7934
6.87264033254727,0.104922156227515,0.01495406492421,0.00326404674311862,1,0,0,0,0,0,-4671593.29515245,1477040.31898367,0.01495406492421,0.00326404674311862,1,0,0,0,0,0,0.0549700719279388,0.154678421230038,0.01495406492421,0.00326404674311862,1,0,0,0,0,0,2161.46516082247,1843.16234755221,0.01495406492421,0.00326404674311862,1,0,0,0,0,0,1.12661278773239E-05,0.00109301166275498,0.000165968505843321,2,2.68128974255564,5.60462037825612,-0.0181309128512551,0.0377465250180311,4.08537695413046E-05,8.47330502911706E-05,-3.06749045336113E-08,6.33977459061693E-08,,-4.23149836497604E-17,0,0.00565884743719469,-133731528387976,0.00107179644969293,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00205934543733199,2047,-0.0035995019998627,0,0,Meas_00624,3000,m_oMeasOptDensity,137050221756.43,1024,102,1945,991.8084,,0,,02/22/2016,2016-02-22 23:52:46,23:52:46,02/22/2016,2016-02-22 23:53:16,23:53:16,25.02,01:00:00,624,-1,02/22/2016 23:53:01,1,2464.4780653201,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.8084
6.94652851847715,0.10461928353264,0.0165890296269499,0.00321897353855806,1,0,0,0,0,0,-4323491.06334091,1472634.7273773,0.0165890296269499,0.00321897353855806,1,0,0,0,0,0,0.126139141303989,0.154109652785293,0.0165890296269499,0.00321897353855806,1,0,0,0,0,0,1696.18534830375,1837.57312326323,0.0165890296269499,0.00321897353855806,1,0,0,0,0,0,1.11988247164679E-05,0.0010392415371702,0.000165472020361761,3,4.37578110573004,5.58731162919917,-0.0294996834763461,0.0376300046375484,6.62766590600194E-05,8.44716049080166E-05,-4.96233632423933E-08,6.32022206095166E-08,,-4.14425097600746E-18,0,0.00578886083322261,-1.39684127885506E+15,0.00108653323873052,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00214996604718709,2047,-0.00363889478603552,0,0,Meas_00625,3000,m_oMeasOptDensity,211063194767667,1024,102,1945,991815,,0,,02/22/2016,2016-02-22 23:53:18,23:53:18,02/22/2016,2016-02-22 23:53:48,23:53:48,25.01,01:00:00,625,-1,02/22/2016 23:53:33,1,2464.07120985151,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941815
6.93632415088325,0.100868128552345,0.0170274060555684,0.00310833434363,1,0,0,0,0,0,-4492069.05987587,1419853.0920896,0.0170274060555684,0.00310833434363,1,0,0,0,0,0,0.130541809999232,0.148552504815479,0.0170274060555684,0.00310833434363,1,0,0,0,0,0,2125.24650303269,1771.68268081487,0.0170274060555684,0.00310833434363,1,0,0,0,0,0,1.04112745943271E-05,0.00116644637771972,0.000159547607635102,3,3.94318947041912,5.38624602349778,-0.0265607852730112,0.0362758622340511,5.9622437035975E-05,8.14318688736847E-05,-4.46020467192227E-08,6.09278962106303E-08,,9.59721278654359E-18,0,0.00599055665293236,624197544242409,0.00108475453129576,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00235741024825953,2047,-0.00363314640467283,0,0,Meas_00626,3000,m_oMeasOptDensity,125414921699233,1024,102,1945,991.85,,0,,02/22/2016,2016-02-22 23:53:49,23:53:49,02/22/2016,2016-02-22 23:54:19,23:54:19,25.01,01:00:00,626,-1,02/22/2016 23:54:04,1,2464.33335441246,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941.85
