Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
22.7634124697949,0.137488642026502,0.176891102654648,0.00258580571617318,1,0,0,0,0,0,-4232458.87166179,1905578.65712072,0.176891102654648,0.00258580571617318,1,0,0,0,0,0,-0.114258855184802,0.186989018044572,0.176891102654648,0.00258580571617318,1,0,0,0,0,0,2083.90086393277,2364.32369655206,0.176891102654648,0.00258580571617318,1,0,0,0,0,0,8.86290517262088E-05,0.00362254050780167,0.000465507194337754,4,17.7385761248177,15.415617629793,-0.119121491757791,0.103877809242712,0.000266624562315862,0.000233307768880779,-1.98906478066505E-07,1.7465466882445E-07,20140221,-7.94082328480935E-19,0,0.0190948172707236,-2.40463949213574E+16,0.00354527318691193,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9678214228726617,0,1024,1300,650,0.00704348806176698,2047,-0.0120513292089566,0,0,533,1,533,39445413099.7049,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:05:18,23:05:18,02/22/2016,2016-02-22 23:05:48,23:05:48,25,01:00:00,02/22/2016 23:05:33,64,02/22/2016 22:24:58,129672.20255175702,2404.0950089531843,4,1,,1.25689619698366E-05
22.9919589212899,0.139055003420965,0.178167033021376,0.00258839985828169,1,0,0,0,0,0,-3668976.84013002,1926586.19066576,0.178167033021376,0.00258839985828169,1,0,0,0,0,0,-0.204534319614689,0.188975274410102,0.178167033021376,0.00258839985828169,1,0,0,0,0,0,1105.30447865318,2390.41195963298,0.178167033021376,0.00258839985828169,1,0,0,0,0,0,9.05675225886024E-05,0.00329266910047212,0.000470570383193367,4,22.1255559128175,15.5923594533962,-0.148702403587144,0.105068884851882,0.000333106290096321,0.000235983138011161,-2.48707453422297E-07,1.7665762980259E-07,20140221,2.00385876180424E-18,0,0.0193378064530022,9.65028415255711E+15,0.00357898803151608,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9672012718367026,0,1024,1300,650,0.0071989167592794,2047,-0.0121388896937228,0,0,534,1,534,68723792291.9642,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:05:49,23:05:49,02/22/2016,2016-02-22 23:06:19,23:06:19,25,01:00:00,02/22/2016 23:06:04,64,02/22/2016 22:24:58,129672.20255175702,2402.5545367388772,4,1,,1.28091553297354E-05
23.0500132789188,0.138574096289519,0.177630755175986,0.00257328622228717,1,0,0,0,0,0,-4238774.65418725,1919747.11364511,0.177630755175986,0.00257328622228717,1,0,0,0,0,0,-0.169187797719831,0.188320166085924,0.177630755175986,0.00257328622228717,1,0,0,0,0,0,1804.21099734851,2381.88908497552,0.177630755175986,0.00257328622228717,1,0,0,0,0,0,8.99195995178504E-05,0.00320782859531215,0.000468884123800357,4,22.1572377856038,15.5188478102624,-0.148853191922269,0.104573479145687,0.000333303772109627,0.000234870362387011,-2.48749332048975E-07,1.7582453208371E-07,20140221,-2.69668226987485E-18,0,0.0194193695017031,-7.20120783921803E+15,0.00358965586676045,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9675265223837862,0,1024,1300,650,0.00720485189559009,2047,-0.012214517606113,0,0,535,1,535,52539487614.8843,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:06:20,23:06:20,02/22/2016,2016-02-22 23:06:50,23:06:50,25,01:00:00,02/22/2016 23:06:35,64,02/22/2016 22:24:58,129672.20255175702,2403.3624680353164,4,1,,1.28856292417677E-05
23.0630067239881,0.138277869194807,0.178347340738914,0.0025663535867812,1,0,0,0,0,0,-3613614.46272795,1915605.16695507,0.178347340738914,0.0025663535867812,1,0,0,0,0,0,-0.0918958523628572,0.1878948668873,0.178347340738914,0.0025663535867812,1,0,0,0,0,0,2343.70749304407,2376.79105315854,0.178347340738914,0.0025663535867812,1,0,0,0,0,0,8.95299715973548E-05,0.00343023122555827,0.000467867167094318,4,16.6721701724536,15.5082634844251,-0.112002084591664,0.104502216557879,0.000250784083217363,0.000234710432329799,-1.8716031549923E-07,1.7570489419114E-07,20140221,-6.0595409898176E-18,0,0.019263598982801,-3.17905250829583E+15,0.00358966855300749,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9672213471475845,0,1024,1300,650,0.00714407142161093,2047,-0.0121195275611901,0,0,536,1,536,49243748842.4077,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:06:51,23:06:51,02/22/2016,2016-02-22 23:07:21,23:07:21,25,01:00:00,02/22/2016 23:07:06,64,02/22/2016 22:24:58,129672.20255175702,2402.6044043627526,4,1,,1.28857203204509E-05
23.0724250742489,0.139676060785712,0.178130215979523,0.00259137243188796,1,0,0,0,0,0,-4618286.56680289,1934945.81165631,0.178130215979523,0.00259137243188796,1,0,0,0,0,0,-0.106098957761316,0.189799842193734,0.178130215979523,0.00259137243188796,1,0,0,0,0,0,2214.16835349727,2400.77594640334,0.178130215979523,0.00259137243188796,1,0,0,0,0,0,9.13460142477461E-05,0.00363838614381807,0.000472588497667296,4,17.1802516145175,15.6594684676822,-0.115435102235722,0.105521092026945,0.000258515672191765,0.000236998774993203,-1.92964107875974E-07,1.77417928150113E-07,20140221,4.74317632448344E-19,0,0.0194726015407442,4.10539271758254E+16,0.00359355355804172,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9673445280805856,0,1024,1300,650,0.00724618930246262,2047,-0.0122264122382816,0,0,537,1,537,60264693723.4392,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:07:22,23:07:22,02/22/2016,2016-02-22 23:07:52,23:07:52,25,01:00:00,02/22/2016 23:07:37,64,02/22/2016 22:24:58,129672.20255175702,2402.9103891851873,4,1,,1.29136271745143E-05
23.1433802971731,0.14349053893091,0.177302639680321,0.00265355674489287,1,0,0,0,0,0,-3400799.41047971,1987567.85000896,0.177302639680321,0.00265355674489287,1,0,0,0,0,0,-0.131329406974748,0.19501973295421,0.177302639680321,0.00265355674489287,1,0,0,0,0,0,1992.64255444181,2466.03243792664,0.177302639680321,0.00265355674489287,1,0,0,0,0,0,9.63736227427303E-05,0.00353838525823243,0.000485419745616163,4,16.5614262611693,16.0815915902572,-0.111211043720895,0.10836548935344,0.000248906454672554,0.000243387083705821,-1.85678872767233E-07,1.82200109660066E-07,20140221,-3.95975281920359E-18,0,0.0193804704197399,-4.89436369001382E+15,0.00360147187495106,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9675607500339766,0,1024,1300,650,0.0072168661322521,2047,-0.0121636042874878,0,0,538,1,538,51475893958.2676,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:07:53,23:07:53,02/22/2016,2016-02-22 23:08:23,23:08:23,25,01:00:00,02/22/2016 23:08:08,64,02/22/2016 22:24:58,129672.20255175702,2403.447490458923,4,1,,1.29705996660635E-05
23.0182357068392,0.140718120287027,0.179352990783207,0.00261651412625238,1,0,0,0,0,0,-4049305.40371177,1949544.16385375,0.179352990783207,0.00261651412625238,1,0,0,0,0,0,-0.0547254641884363,0.191155993251749,0.179352990783207,0.00261651412625238,1,0,0,0,0,0,1753.08766265144,2418.93995941836,0.179352990783207,0.00261651412625238,1,0,0,0,0,0,9.27354069260785E-05,0.00338162146887289,0.000476169020668469,4,18.2934671426775,15.7884599857517,-0.12280248603239,0.106390403752453,0.000274762139646561,0.000238951468463686,-2.04901567161653E-07,1.7887989249073E-07,20140221,4.64724691567366E-18,0,0.0192262832619735,4.13713400876753E+15,0.00358974058545777,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9674622391392811,0,1024,1300,650,0.00703234823672238,2047,-0.0121939350252511,0,0,539,1,539,70156241102.0704,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:08:27,23:08:27,02/22/2016,2016-02-22 23:08:57,23:08:57,25,01:00:00,02/22/2016 23:08:42,64,02/22/2016 22:24:58,129672.20255175702,2403.2027866895414,4,1,,1.28862374708827E-05
23.0977361330359,0.142986252774382,0.177441463905432,0.00264952834118419,1,0,0,0,0,0,-4323108.20224989,1980725.91357725,0.177441463905432,0.00264952834118419,1,0,0,0,0,0,-0.0765316609594572,0.194345254020339,0.177441463905432,0.00264952834118419,1,0,0,0,0,0,1782.99630472113,2457.55727437429,0.177441463905432,0.00264952834118419,1,0,0,0,0,0,9.5716570053008E-05,0.00358251052160432,0.000483762176738,4,16.8171965388915,16.0327600898279,-0.112895827902803,0.108036455715581,0.000252603068507523,0.000242648114025544,-1.88380453366613E-07,1.81646939117955E-07,20140221,-8.90011737290712E-19,0,0.0195664854837281,-2.19845252190611E+16,0.00359577707844116,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9674250679341703,0,1024,1300,650,0.00727696110381478,2047,-0.0122895243799133,0,0,540,1,540,58082130962.9191,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:08:58,23:08:58,02/22/2016,2016-02-22 23:09:28,23:09:28,25,01:00:00,02/22/2016 23:09:13,64,02/22/2016 22:24:58,129672.20255175702,2403.1104523946274,4,1,,1.29296127978429E-05
23.1102281526809,0.14477507390707,0.176661766391996,0.00268114393722714,1,0,0,0,0,0,-3846214.54141583,2005466.27918022,0.176661766391996,0.00268114393722714,1,0,0,0,0,0,-0.109054743285714,0.196803939626375,0.176661766391996,0.00268114393722714,1,0,0,0,0,0,1726.69007191454,2488.21009831817,0.176661766391996,0.00268114393722714,1,0,0,0,0,0,9.81216656577657E-05,0.00324325886393378,0.000489802279491665,4,16.6889262824799,16.2127012391129,-0.112052545662545,0.109248915910728,0.000250756308756966,0.000245371130657591,-1.87033272845759E-07,1.83685289859152E-07,20140221,-1.00725879250266E-18,0,0.0193395604143739,-1.92001902175729E+16,0.00360187633618821,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9672629293625238,0,1024,1300,650,0.00704985444094821,2047,-0.0122897059734257,0,0,541,1,541,57812109050.3086,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:09:29,23:09:29,02/22/2016,2016-02-22 23:09:59,23:09:59,25,01:00:00,02/22/2016 23:09:44,64,02/22/2016 22:24:58,129672.20255175702,2402.70769572729,4,1,,1.29735131411926E-05
23.1538587221182,0.1401738581184,0.177973141381609,0.00259099687564951,1,0,0,0,0,0,-3695699.16000591,1941594.49673184,0.177973141381609,0.00259099687564951,1,0,0,0,0,0,-0.128344405390626,0.19048959370358,0.177973141381609,0.00259099687564951,1,0,0,0,0,0,1819.89267014648,2409.03084919471,0.177973141381609,0.00259099687564951,1,0,0,0,0,0,9.19650438315287E-05,0.00327493102782566,0.000474187102199124,4,17.4216859546777,15.7314828015282,-0.11697887378706,0.106006350950176,0.000261795506467794,0.000238088630184939,-1.95278537916742E-07,1.78233767718705E-07,20140221,1.39097642774177E-18,0,0.0192792376044388,1.38602187786448E+16,0.00360139010896371,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9672842589424121,0,1024,1300,650,0.00705661968337315,2047,-0.0122226179210657,0,0,542,1,542,176192193160136,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:10:00,23:10:00,02/22/2016,2016-02-22 23:10:30,23:10:30,25,01:00:00,02/22/2016 23:10:15,64,02/22/2016 22:24:58,129672.20255175702,2402.7606789898427,4,1,,1.29700107169416E-05
23.0641020873437,0.141708503913426,0.176575077163731,0.00262988733316272,1,0,0,0,0,0,-4320929.03757428,1963134.34587331,0.176575077163731,0.00262988733316272,1,0,0,0,0,0,-0.115036867900286,0.192680443759419,0.176575077163731,0.00262988733316272,1,0,0,0,0,0,1950.3289467122,2435.70931107806,0.176575077163731,0.00262988733316272,1,0,0,0,0,0,9.402806586171E-05,0.00332395010505075,0.000479476247106775,4,16.2753720310712,15.8905357408997,-0.109283651240519,0.107078007267048,0.000244577832472107,0.000240495289872677,-1.82438573650668E-07,1.80035205129739E-07,20140221,6.50721156426323E-18,0,0.0193384805502628,2.97185366716325E+15,0.00359238888899538,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9672012355653278,0,1024,1300,650,0.00721495908282241,2047,-0.0121235214674404,0,0,543,1,543,57674322890.2999,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:10:31,23:10:31,02/22/2016,2016-02-22 23:11:01,23:11:01,25,01:00:00,02/22/2016 23:10:46,64,02/22/2016 22:24:58,129672.20255175702,2402.5544466397855,4,1,,1.29052579297775E-05
23.1189774018736,0.139220948931642,0.177537450118888,0.0025774288984042,1,0,0,0,0,0,-3560762.26998139,1928503.15022769,0.177537450118888,0.0025774288984042,1,0,0,0,0,0,-0.173259809052934,0.189227693929,0.177537450118888,0.0025774288984042,1,0,0,0,0,0,1969.80991361449,2392.77345787498,0.177537450118888,0.0025774288984042,1,0,0,0,0,0,9.07332290956626E-05,0.00323012592691518,0.000471000675077619,4,14.0976854659439,15.6201335417254,-0.0946406245332698,0.105255989538133,0.000211759327062008,0.00023640325043337,-1.5792203095712E-07,1.76972029700306E-07,20140221,1.47091760174992E-18,0,0.0192261319031685,1.30708422282089E+16,0.00359334542849118,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9674493003859679,0,1024,1300,650,0.00697345019276697,2047,-0.0122526817104016,0,0,544,1,544,53940787783487,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:11:02,23:11:02,02/22/2016,2016-02-22 23:11:32,23:11:32,25,01:00:00,02/22/2016 23:11:17,64,02/22/2016 22:24:58,129672.20255175702,2403.1706464707704,4,1,,1.29121313684585E-05
23.1130344210787,0.139681293949991,0.177144829104697,0.00258659115733548,1,0,0,0,0,0,-4504424.69432222,1934896.18250058,0.177144829104697,0.00258659115733548,1,0,0,0,0,0,-0.189141377622571,0.189856185394335,0.177144829104697,0.00258659115733548,1,0,0,0,0,0,1503.07002408677,2400.6759408905,0.177144829104697,0.00258659115733548,1,0,0,0,0,0,9.13369508560516E-05,0.00327288049191002,0.000472565051870213,4,23.5780795107915,15.6519424613362,-0.158402173713374,0.105470297880406,0.00035469466649782,0.000236884512608709,-2.64721410486266E-07,1.77332257219531E-07,20140221,3.19764696032591E-20,0,0.0193987759360894,6.06657838616188E+17,0.00360185603698819,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9671804877893091,0,1024,1300,650,0.00717296628117419,2047,-0.0122258096549152,0,0,545,1,545,54515960270.6018,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:11:33,23:11:33,02/22/2016,2016-02-22 23:12:03,23:12:03,25,01:00:00,02/22/2016 23:11:48,64,02/22/2016 22:24:58,129672.20255175702,2402.502908594032,4,1,,1.29733669111883E-05
23.1630356323702,0.141765525944594,0.177488120183182,0.00261958170271405,1,0,0,0,0,0,-4705316.09810268,1963611.06655852,0.177488120183182,0.00261958170271405,1,0,0,0,0,0,-0.0964311907166876,0.19265180420687,0.177488120183182,0.00261958170271405,1,0,0,0,0,0,1965.70095974668,2436.30822653421,0.177488120183182,0.00261958170271405,1,0,0,0,0,0,9.40620990984809E-05,0.00357148228744925,0.000479563011898917,4,16.4616653468567,15.8841540302357,-0.110618035415055,0.10703507722225,0.000247751949540671,0.000240399040543833,-1.8494698065323E-07,1.79963285729365E-07,20140221,1.02857643890483E-18,0,0.0194533795341025,1.89129157525864E+16,0.00360623542800084,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.967263101262555,0,1024,1300,650,0.00719945069570331,2047,-0.0122539288383992,0,0,546,1,546,60706931641.2523,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:12:04,23:12:04,02/22/2016,2016-02-22 23:12:34,23:12:34,25,01:00:00,02/22/2016 23:12:19,64,02/22/2016 22:24:58,129672.20255175702,2402.7081227316908,4,1,,1.30049339621684E-05
27.2728396141178,0.163573083733052,0.177503045616456,0.00256020024659805,1,0,0,0,0,0,-4208997.83315969,2250792.48369818,0.177503045616456,0.00256020024659805,1,0,0,0,0,0,-0.174125201596689,0.220902706780287,0.177503045616456,0.00256020024659805,1,0,0,0,0,0,1730.73668535305,2792.16631785352,0.177503045616456,0.00256020024659805,1,0,0,0,0,0,0.00012295366411957,0.00385627208802542,0.000548288432908946,4,20.936139403698,18.1632274563416,-0.140654989743794,0.122392533324447,0.000314958543007298,0.000274891550856203,-2.35066874879468E-07,2.05784394793647E-07,20140221,3.36818813154329E-18,0,0.0228288995798068,6.77779823698467E+15,0.00421754590665336,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9617483710592698,0,1024,1300,650,0.00842007788790781,2047,-0.014408821691899,0,0,547,1,547,47900246679.2046,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:12:36,23:12:36,02/22/2016,2016-02-22 23:13:06,23:13:06,25,01:00:00,02/22/2016 23:12:51,64,02/22/2016 22:24:58,129672.20255175702,2389.009381368755,4,1,,1.77876934747285E-05
46.6004470794893,0.272488334816819,0.178691838567099,0.00245946251222971,1,0,0,0,0,0,-3573167.15558044,3628860.6145659,0.178691838567099,0.00245946251222971,1,0,0,0,0,0,-0.37043897114871,0.356547915655049,0.178691838567099,0.00245946251222971,1,0,0,0,0,0,1057.80077195997,4497.93794789308,0.178691838567099,0.00245946251222971,1,0,0,0,0,0,0.000312092693555718,0.00625988724566828,0.00087353467040242,4,33.8480918729718,28.9403134375156,-0.227257199050462,0.195013609098581,0.000508557397810976,0.000437997045232321,-3.79316083730105E-07,3.27885360987423E-07,20140221,1.96122346899989E-18,0,0.0373214800058218,1.90296927381017E+16,0.0070019141709943,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9352879022579578,0,1024,1300,650,0.0135559370917228,2047,-0.023765542914099,0,0,548,1,548,31791541855.5387,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:13:07,23:13:07,02/22/2016,2016-02-22 23:13:37,23:13:37,25,01:00:00,02/22/2016 23:13:22,64,02/22/2016 22:24:58,129672.20255175702,2323.2808497652904,4,1,,4.90268020579708E-05
46.9480358824395,0.280947651778894,0.177933635247919,0.00251663345916498,1,0,0,0,0,0,-4289952.44417999,3739255.44750591,0.177933635247919,0.00251663345916498,1,0,0,0,0,0,-0.419262987534259,0.367516692359472,0.177933635247919,0.00251663345916498,1,0,0,0,0,0,1403.46383893156,4634.65373772491,0.177933635247919,0.00251663345916498,1,0,0,0,0,0,0.00033123086574575,0.00634714600257785,0.000899919672768119,4,32.6109902598229,29.8196211922959,-0.218972365604346,0.20093867891413,0.000490064439221425,0.000451304359294368,-3.65557508228895E-07,3.3784702113393E-07,20140221,2.61141168426616E-18,0,0.037691551947631,1.44334009741642E+16,0.00704322790717075,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.93477155105941,0,1024,1300,650,0.0137387336759889,2047,-0.0239528182716421,0,0,549,1,549,26065643989.1347,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:13:38,23:13:38,02/22/2016,2016-02-22 23:14:08,23:14:08,25,01:00:00,02/22/2016 23:13:53,64,02/22/2016 22:24:58,129672.20255175702,2321.9982191994045,4,1,,4.96070593523489E-05
46.9662788018882,0.27622803979467,0.178225371993433,0.0024729140869436,1,0,0,0,0,0,-3003379.66395254,3676317.92400943,0.178225371993433,0.0024729140869436,1,0,0,0,0,0,-0.359586103836793,0.361313382296454,0.178225371993433,0.0024729140869436,1,0,0,0,0,0,991.460545260937,4556.67460758065,0.178225371993433,0.0024729140869436,1,0,0,0,0,0,0.000320166391007406,0.0062860017716877,0.000884761500042396,4,31.2363385557741,29.3330382512258,-0.209720290174562,0.19765990176773,0.000469309166416819,0.000443940391930002,-3.50038629331214E-07,3.32334417585888E-07,20140221,8.27124680404303E-18,0,0.03793278005991,4.58610182462072E+15,0.00705103099863396,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9347606180327983,0,1024,1300,650,0.0138832261768667,2047,-0.0240495538830434,0,0,550,1,550,34395404630.5264,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:14:09,23:14:09,02/22/2016,2016-02-22 23:14:39,23:14:39,25,01:00:00,02/22/2016 23:14:24,64,02/22/2016 22:24:58,129672.20255175702,2321.971061260875,4,1,,4.97170381436971E-05
47.0988735835985,0.278514518122607,0.178496339426723,0.00248625708834452,1,0,0,0,0,0,-3569410.60849073,3705876.53130737,0.178496339426723,0.00248625708834452,1,0,0,0,0,0,-0.40143579232586,0.364146305594448,0.178496339426723,0.00248625708834452,1,0,0,0,0,0,1116.91439249667,4593.27011569638,0.178496339426723,0.00248625708834452,1,0,0,0,0,0,0.000325284319127652,0.00647767306073791,0.00089180501436277,4,32.2428715970526,29.5377127171077,-0.216606719567045,0.199039130638345,0.000485009057696492,0.000447038208812514,-3.61965823270143E-07,3.3465353046156E-07,20140221,-1.3323529001358E-18,0,0.0376677142397858,-2.82715744724589E+16,0.00706433849989007,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.934933313426066,0,1024,1300,650,0.0137951941794329,2047,-0.0238725200603529,0,0,551,1,551,29039160755.5139,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:14:40,23:14:40,02/22/2016,2016-02-22 23:15:10,23:15:10,25,01:00:00,02/22/2016 23:14:55,64,02/22/2016 22:24:58,129672.20255175702,2322.400041363208,4,1,,4.9904878441029E-05
47.038478144408,0.277845812963438,0.17823204363351,0.00248354190684716,1,0,0,0,0,0,-3132039.21945454,3697380.44579696,0.17823204363351,0.00248354190684716,1,0,0,0,0,0,-0.248216304107999,0.363365445485398,0.17823204363351,0.00248354190684716,1,0,0,0,0,0,1256.29874732702,4582.75222549308,0.17823204363351,0.00248354190684716,1,0,0,0,0,0,0.000323817919358789,0.00649689018768831,0.00088979259051869,4,30.2588240572703,29.4858707660766,-0.203183867061139,0.19868975479877,0.000454742301058272,0.000446253418364312,-3.39219292579799E-07,3.34065954708071E-07,20140221,7.59974094237458E-18,0,0.0376434354990263,4.95325245747974E+15,0.00705952281798201,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9346489530622729,0,1024,1300,650,0.0137596847745831,2047,-0.0238837507244432,0,0,552,1,552,28772057047.0909,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:15:12,23:15:12,02/22/2016,2016-02-22 23:15:42,23:15:42,25,01:00:00,02/22/2016 23:15:27,64,02/22/2016 22:24:58,129672.20255175702,2321.6936824056743,4,1,,4.98368624176087E-05
47.0356503166639,0.278329756420052,0.177978400177687,0.00248785737826396,1,0,0,0,0,0,-3881696.32834106,3703835.20523476,0.177978400177687,0.00248785737826396,1,0,0,0,0,0,-0.535592403045374,0.3640379956229,0.177978400177687,0.00248785737826396,1,0,0,0,0,0,529.550064562634,4590.73756096877,0.177978400177687,0.00248785737826396,1,0,0,0,0,0,0.000324950219349485,0.00646784983235612,0.000891346909882745,4,35.0758367241155,29.5389779128585,-0.235553333525835,0.199047579506564,0.000527240949698634,0.000447057002063687,-3.9333968602287E-07,3.34667454332834E-07,20140221,1.47091760174992E-18,0,0.0377032807590258,2.56324900281097E+16,0.00705811131227781,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9348260929620094,0,1024,1300,650,0.0137439943698284,2047,-0.0239592863891974,0,0,553,1,553,34948467262.1087,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:15:43,23:15:43,02/22/2016,2016-02-22 23:16:13,23:16:13,25,01:00:00,02/22/2016 23:15:58,64,02/22/2016 22:24:58,129672.20255175702,2322.1337027842055,4,1,,4.9816935296504E-05
47.0420317945513,0.275264771236038,0.178575398197863,0.00246019301464555,1,0,0,0,0,0,-3620435.82042381,3662998.30712042,0.178575398197863,0.00246019301464555,1,0,0,0,0,0,-0.339955701344511,0.359923245548307,0.178575398197863,0.00246019301464555,1,0,0,0,0,0,882.842332615975,4540.1449664005,0.178575398197863,0.00246019301464555,1,0,0,0,0,0,0.000317822194924449,0.00595168323583108,0.000881516523497663,4,31.1242574205815,29.1995526929913,-0.208957001900285,0.196760459772648,0.000467576854630478,0.000441920382046751,-3.48728415951549E-07,3.30822335749009E-07,20140221,-4.08232928601608E-18,0,0.0376214316186204,-9.21567786006182E+15,0.00705876115614764,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9345741753290617,0,1024,1300,650,0.0137864295387719,2047,-0.0238350020798485,0,0,554,1,554,31076820370.4366,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:16:14,23:16:14,02/22/2016,2016-02-22 23:16:44,23:16:44,25,01:00:00,02/22/2016 23:16:29,64,02/22/2016 22:24:58,129672.20255175702,2321.507932461578,4,1,,4.98261090595388E-05
47.0513382302138,0.277233054580939,0.178279449837341,0.00247745858511023,1,0,0,0,0,0,-3814302.27889627,3689142.96300481,0.178279449837341,0.00247745858511023,1,0,0,0,0,0,-0.379388642239352,0.362565967724206,0.178279449837341,0.00247745858511023,1,0,0,0,0,0,1134.02201274962,4572.55319761015,0.178279449837341,0.00247745858511023,1,0,0,0,0,0,0.000322371019394426,0.00647599939463693,0.000887802456299723,4,32.4695472861193,29.4316782104005,-0.218005513494418,0.198324593725999,0.000487862010552441,0.000445433299482334,-3.63885614128414E-07,3.33452027817555E-07,20140221,-4.87108220289647E-18,0,0.037689199066873,-7.73733587260383E+15,0.00706155087869473,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9344083553738229,0,1024,1300,650,0.0138424364897537,2047,-0.0238467625771193,0,0,555,1,555,27029066976.7059,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 23:16:45,23:16:45,02/22/2016,2016-02-22 23:17:15,23:17:15,25,01:00:00,02/22/2016 23:17:00,64,02/22/2016 22:24:58,129672.20255175702,2321.0960311362373,4,1,,4.98655008123944E-05
