Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
3.89710844574775,0.0512275018525008,0.178512727516695,0.00566316332963489,1,0,0,0,0,0,1140278.00209836,730172.290193515,0.178512727516695,0.00566316332963489,1,0,0,0,0,0,-0.146144926832027,0.0714860760151524,0.178512727516695,0.00566316332963489,1,0,0,0,0,0,3214.95455043269,906.5720121587,0.178512727516695,0.00566316332963489,1,0,0,0,0,0,1.3329074162817E-05,0.00118079434536753,0.000180525409233616,4,3.97629835925042,5.97572418131693,-0.0267718372456172,0.0402674073916502,6.00770560809698E-05,9.04401702196119E-05,-4.49335072468504E-08,6.77038967282129E-08,20140221,-1.24175290292656E-18,0,0.00366012252166835,-2.94754496892432E+15,0.000647527850577475,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9930358736620464,0,1024,1300,650,0.00139238433062393,2047,-0.00226773819104442,0,0,228,1,228,69568427432995,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:16:23,07:16:23,02/22/2016,2016-02-22 07:16:53,07:16:53,25,01:00:00,02/22/2016 07:16:38,21,02/22/2016 10:10:04,129672.20255175702,2445.407670795639,3,1,,4.19292317273485E-07
5.18735872617146,0.0592529509823973,0.179617692990649,0.00492127427733041,1,0,0,0,0,0,1229816.5524163,843082.87821777,0.179617692990649,0.00492127427733041,1,0,0,0,0,0,-0.261096335303238,0.0825235127170985,0.179617692990649,0.00492127427733041,1,0,0,0,0,0,3088.61003294825,1046.73495651533,0.179617692990649,0.00492127427733041,1,0,0,0,0,0,1.77410307504048E-05,0.00133717853160961,0.000208270505115954,4,8.77122186753772,6.89904521926753,-0.0591166248367157,0.0464892382431984,0.000132799795564453,0.000104414410634955,-9.94313689695359E-08,7.81651273670619E-08,20140221,6.00891157961244E-19,0,0.00471991865665242,7.85486455261976E+15,0.000843472197258841,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9912905027343443,0,1024,1300,650,0.00178903167317448,2047,-0.00293088698347794,0,0,229,1,229,77258581741.1225,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:18:54,07:18:54,02/22/2016,2016-02-22 07:19:24,07:19:24,25,01:00:00,02/22/2016 07:19:09,21,02/22/2016 10:10:04,129672.20255175702,2441.1095949977866,3,1,,7.11445347548656E-07
4.60390472308121,0.0536926199299222,0.174540253634528,0.00502150758112571,1,0,0,0,0,0,1561917.63253205,764576.958346103,0.174540253634528,0.00502150758112571,1,0,0,0,0,0,-0.0298106706345096,0.0749629800695383,0.174540253634528,0.00502150758112571,1,0,0,0,0,0,3380.42780551051,949.219223671496,0.174540253634528,0.00502150758112571,1,0,0,0,0,0,1.4601882374081E-05,0.00123846036375919,0.000188948204271717,4,2.80334187652172,6.24611693489366,-0.0188573583573277,0.0420893101564813,4.22776762234423E-05,9.45318337154144E-05,-3.15912564851126E-08,7.0766700727103E-08,20140221,-1.95855876319962E-19,0,0.0043326911634453,-2.21218338956915E+16,0.000753970956089798,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9922056339724906,0,1024,1300,650,0.00165175516394782,2047,-0.00268093599949748,0,0,230,1,230,347916462239326,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:21:26,07:21:26,02/22/2016,2016-02-22 07:21:56,07:21:56,25,01:00:00,02/22/2016 07:21:41,21,02/22/2016 10:10:04,129672.20255175702,2443.3631580451065,3,1,,5.68472202626964E-07
4.88644375271264,0.0562042861294147,0.180022771055247,0.00495535884857253,1,0,0,0,0,0,1271281.46299217,800032.573198506,0.180022771055247,0.00495535884857253,1,0,0,0,0,0,-0.228759657107467,0.0782984930985303,0.180022771055247,0.00495535884857253,1,0,0,0,0,0,2894.13162614131,993.298462386033,0.180022771055247,0.00495535884857253,1,0,0,0,0,0,1.59815262834891E-05,0.00119839115395931,0.000197673054281806,4,6.09093668247506,6.54825705076508,-0.0409924503942284,0.0441254641428958,9.19511274007861E-05,9.91054249088955E-05,-6.87453898265717E-08,7.41908175942602E-08,20140221,1.85197053118876E-19,0,0.00460017882442095,2.48393737748524E+16,0.000799003666892241,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.992009036503037,0,1024,1300,650,0.00181205171305967,2047,-0.00278812711136128,0,0,231,1,231,143035502509.37,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:23:58,07:23:58,02/22/2016,2016-02-22 07:24:28,07:24:28,25,01:00:00,02/22/2016 07:24:13,21,02/22/2016 10:10:04,129672.20255175702,2442.8790255252125,3,1,,6.38406859707247E-07
5.22087231734125,0.0559284543679868,0.180657107924247,0.00461548018002598,1,0,0,0,0,0,1372495.05196469,795742.111328675,0.180657107924247,0.00461548018002598,1,0,0,0,0,0,-0.100953795735323,0.0778475189830071,0.180657107924247,0.00461548018002598,1,0,0,0,0,0,2904.84728015323,987.962506348201,0.180657107924247,0.00461548018002598,1,0,0,0,0,0,1.58039555878342E-05,0.00122888968326083,0.000196571814376924,4,5.95102538001348,6.50352087365021,-0.0400195037997685,0.0438240322687552,8.9698464520017E-05,9.84284681971152E-05,-6.70087894292936E-08,7.36840905807042E-08,20140221,-5.82238217359343E-19,0,0.00478865893172386,-8.2245699250766E+15,0.000853302755156891,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9913711056473719,0,1024,1300,650,0.00184356460847363,2047,-0.00294509432325023,0,0,232,1,232,232847501384,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:26:29,07:26:29,02/22/2016,2016-02-22 07:26:59,07:26:59,25,01:00:00,02/22/2016 07:26:44,21,02/22/2016 10:10:04,129672.20255175702,2441.308084284059,3,1,,7.28125591958342E-07
5.30532466111307,0.0543395207178025,0.18395682808443,0.00440824712956601,1,0,0,0,0,0,2050680.25523901,773044.997184541,0.18395682808443,0.00440824712956601,1,0,0,0,0,0,-0.189915272679185,0.0755506959562599,0.18395682808443,0.00440824712956601,1,0,0,0,0,0,3349.15468735526,959.822678959547,0.18395682808443,0.00440824712956601,1,0,0,0,0,0,1.49135162622725E-05,0.00113795687851369,0.000190953829352377,4,2.91957363270588,6.32717678346106,-0.0197531418068485,0.0426358446479181,4.45425660027589E-05,9.5760049715298E-05,-3.34762375947916E-08,7.16866784994095E-08,20140221,7.62105858877676E-19,0,0.00468858460275113,6.15214349572883E+15,0.000861533030274294,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9911513966743876,0,1024,1300,650,0.0017818771080792,2047,-0.00290670749467192,0,0,233,1,233,75685999233.2762,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:29:00,07:29:00,02/22/2016,2016-02-22 07:29:30,07:29:30,25,01:00:00,02/22/2016 07:29:15,21,02/22/2016 10:10:04,129672.20255175702,2440.767038364039,3,1,,7.42239162253608E-07
6.29100868219831,0.060299500129688,0.179394991165136,0.00412634595073505,1,0,0,0,0,0,2082100.38473299,856596.601943804,0.179394991165136,0.00412634595073505,1,0,0,0,0,0,-0.183787516367731,0.0838578474993101,0.179394991165136,0.00412634595073505,1,0,0,0,0,0,3163.4109505673,1063.46687283413,0.179394991165136,0.00412634595073505,1,0,0,0,0,0,1.82873587773726E-05,0.00138261222256139,0.000211452993945174,4,5.47370312448496,7.00019769945569,-0.0368592212714793,0.0471708387204425,8.27275403712642E-05,0.000105945245419724,-6.18860957175049E-08,7.93110936979914E-08,20140221,-1.43094701474585E-18,0,0.00553014325436905,-3.86467367231712E+15,0.00102336099737575,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9898371875735027,0,1024,1300,650,0.00208809285481906,2047,-0.00344205039954999,0,0,234,1,234,124157609587301,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:31:32,07:31:32,02/22/2016,2016-02-22 07:32:02,07:32:02,25,01:00:00,02/22/2016 07:31:47,21,02/22/2016 10:10:04,129672.20255175702,2437.5307232403147,4,1,,1.04726773094989E-06
5.82233223629859,0.0592740566773555,0.173772018535402,0.00438691541849964,1,0,0,0,0,0,1218554.63696025,842585.843165108,0.173772018535402,0.00438691541849964,1,0,0,0,0,0,-0.238600945871142,0.0826593454886395,0.173772018535402,0.00438691541849964,1,0,0,0,0,0,3160.92042457482,1046.02621476652,0.173772018535402,0.00438691541849964,1,0,0,0,0,0,1.7704858148113E-05,0.00135623724573122,0.000208058072977801,4,6.34347070651837,6.88902352138758,-0.0427358654709028,0.0464214901532298,9.59606144604096E-05,0.000104261756735791,-7.1817198770147E-08,7.80504774416185E-08,20140221,-1.3696587813396E-18,0,0.00540777108470934,-3.94826153665824E+15,0.000938384673968631,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9905124120052254,0,1024,1300,650,0.00218284367320871,2047,-0.00322492741150063,0,0,235,1,235,114076621476417,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:34:03,07:34:03,02/22/2016,2016-02-22 07:34:33,07:34:33,25,01:00:00,02/22/2016 07:34:18,21,02/22/2016 10:10:04,129672.20255175702,2439.1935020468386,4,1,,8.80565796339215E-07
6.08287194182203,0.0608736958551295,0.177815395775515,0.00430751175242888,1,0,0,0,0,0,2149217.32511804,865007.001877352,0.177815395775515,0.00430751175242888,1,0,0,0,0,0,-0.20095671346013,0.0847298290907925,0.177815395775515,0.00430751175242888,1,0,0,0,0,0,3009.56422274114,1073.8966594297,0.177815395775515,0.00430751175242888,1,0,0,0,0,0,1.86532605052471E-05,0.00136020752303613,0.000213557940379787,4,5.17113277663872,7.06952286958603,-0.0348571347721064,0.0476379269568539,7.83135706559878E-05,0.000106994185740645,-5.86437414144081E-08,8.00962326196011E-08,20140221,1.09252937811135E-19,0,0.00560147488352453,5.12707026076292E+16,0.000982196138367592,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9901309188996134,0,1024,1300,650,0.00218930765339801,2047,-0.00341216723012652,0,0,236,1,236,98666163705.4169,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:36:34,07:36:34,02/22/2016,2016-02-22 07:37:04,07:37:04,25,01:00:00,02/22/2016 07:36:49,21,02/22/2016 10:10:04,129672.20255175702,2438.254053441242,4,1,,9.64709254224211E-07
6.4638423992082,0.0617245642578787,0.175113609376717,0.00411480486166005,1,0,0,0,0,0,1286769.65493481,876630.271531208,0.175113609376717,0.00411480486166005,1,0,0,0,0,0,-0.118011279677267,0.0859452007203361,0.175113609376717,0.00411480486166005,1,0,0,0,0,0,3287.65938084373,1088.27576348662,0.175113609376717,0.00411480486166005,1,0,0,0,0,0,1.9148751578958E-05,0.00170515885034093,0.000216375746139157,4,4.18903637094004,7.15475088902054,-0.028185949757991,0.0482121339468825,6.3210552043427E-05,0.000108283620599859,-4.72481472286261E-08,8.10613390378381E-08,20140221,-1.02058232150402E-18,0,0.0059246123019199,-5.80512926501497E+15,0.00104376493592548,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9895397665731177,0,1024,1300,650,0.00208774162425722,2047,-0.00383687067766268,0,0,237,1,237,117705985603681,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:39:06,07:39:06,02/22/2016,2016-02-22 07:39:36,07:39:36,25,01:00:00,02/22/2016 07:39:21,21,02/22/2016 10:10:04,129672.20255175702,2436.798307005325,4,1,,1.08944524146751E-06
5.83212955529148,0.0594550437483354,0.180027117503914,0.00438769751755997,1,0,0,0,0,0,2163115.53312818,845212.085037135,0.180027117503914,0.00438769751755997,1,0,0,0,0,0,-0.187889213747977,0.0827193327919838,0.180027117503914,0.00438769751755997,1,0,0,0,0,0,2863.14648995844,1049.358133899,0.180027117503914,0.00438769751755997,1,0,0,0,0,0,1.78162983831161E-05,0.00139138733514323,0.000208711839011495,4,7.89812055891235,6.909503269123,-0.0531831572895737,0.0465597198363141,0.00011936182978081,0.000104572736601559,-8.92889752311902E-08,7.82836714896179E-08,20140221,-4.13029399042097E-20,0,0.00529769360459677,-1.28264322512713E+17,0.000944286809602138,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9905625938637976,0,1024,1300,650,0.00196487522335632,2047,-0.00333281838124045,0,0,238,1,238,87532864679.7418,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:41:37,07:41:37,02/22/2016,2016-02-22 07:42:07,07:42:07,25,01:00:00,02/22/2016 07:41:52,21,02/22/2016 10:10:04,129672.20255175702,2439.317077745504,3,1,,8.91677578788584E-07
6.86377772684401,0.0590029187903628,0.179942020003525,0.00370385871102862,1,0,0,0,0,0,1277843.62729594,837502.751505286,0.179942020003525,0.00370385871102862,1,0,0,0,0,0,-0.218168917954799,0.0819813564341293,0.179942020003525,0.00370385871102862,1,0,0,0,0,0,2645.7888644047,1039.75163633778,0.179942020003525,0.00370385871102862,1,0,0,0,0,0,1.74683072118559E-05,0.00134410044661568,0.000206663488747186,4,9.7291867428249,6.8449398365519,-0.0655631530820738,0.0461246490203027,0.000147259874772256,0.000103595547432139,-1.10242831066935E-07,7.75521236989812E-08,20140221,3.59735283036665E-19,0,0.00620722566857148,1.72549815413542E+16,0.00109798866693706,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9891448420300922,0,1024,1300,650,0.00228666380480384,2047,-0.00392056186376764,0,0,239,1,239,286652162697515,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:44:09,07:44:09,02/22/2016,2016-02-22 07:44:39,07:44:39,25,01:00:00,02/22/2016 07:44:24,21,02/22/2016 10:10:04,129672.20255175702,2435.8257827164102,4,1,,1.20557911272222E-06
7.47803844197446,0.0629628905246731,0.177749515554154,0.00362531051081855,1,0,0,0,0,0,1939578.87522839,892937.39864462,0.177749515554154,0.00362531051081855,1,0,0,0,0,0,-0.129119112213901,0.0874759377566675,0.177749515554154,0.00362531051081855,1,0,0,0,0,0,3109.59204796428,1108.52180417357,0.177749515554154,0.00362531051081855,1,0,0,0,0,0,1.98418035311798E-05,0.00136100171099781,0.000220256593700672,4,8.7200481785048,7.29141610917202,-0.0586523710307475,0.0491331486060066,0.000131490370843496,0.000110352425162709,-9.82526063327067E-08,8.26102155334107E-08,20140221,1.86529406019012E-18,0,0.00647988024049473,3.47391887359266E+15,0.00120531763477893,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9883114638981867,0,1024,1300,650,0.00234946126752039,2047,-0.00413041897297434,0,0,240,1,240,110823477766072,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:46:40,07:46:40,02/22/2016,2016-02-22 07:47:10,07:47:10,25,01:00:00,02/22/2016 07:46:55,21,02/22/2016 10:10:04,129672.20255175702,2433.7735413719765,4,1,,1.45279060070906E-06
11.5155047384083,0.0810093321151373,0.176974057619436,0.00302621343783018,1,0,0,0,0,0,1905314.07742097,1142205.52325186,0.176974057619436,0.00302621343783018,1,0,0,0,0,0,-0.213586179304568,0.111964996687178,0.176974057619436,0.00302621343783018,1,0,0,0,0,0,3102.12466083336,1417.76345959057,0.176974057619436,0.00302621343783018,1,0,0,0,0,0,3.22990315903706E-05,0.00197164625734814,0.000281017325771715,4,7.80541820152545,9.30034768392662,-0.0524879050440174,0.0626702546767235,0.000117641516499366,0.000140756451115344,-8.78820767570694E-08,1.05370670911125E-07,20140221,5.86235276059751E-19,0,0.0099529108003585,1.69776729698949E+16,0.00182330283353365,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9822649047136643,0,1024,1300,650,0.00367449676747166,2047,-0.00627841403288684,0,0,241,1,241,64805027019.2693,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:49:12,07:49:12,02/22/2016,2016-02-22 07:49:42,07:49:42,25,01:00:00,02/22/2016 07:49:27,21,02/22/2016 10:10:04,129672.20255175702,2418.8835433327085,4,1,,3.32443322277183E-06
9.6278643893185,0.0738448950753856,0.174824858294803,0.0033024003829904,1,0,0,0,0,0,1399444.19531833,1044053.52262,0.174824858294803,0.0033024003829904,1,0,0,0,0,0,-0.228477153667761,0.102413453286058,0.174824858294803,0.0033024003829904,1,0,0,0,0,0,2932.45220331749,1295.9870319986,0.174824858294803,0.0033024003829904,1,0,0,0,0,0,2.70516483238913E-05,0.00185094351351816,0.000257178827756431,4,9.49009544234987,8.51326246465361,-0.0638675802997909,0.0573664050684968,0.000143261824430201,0.000128843883821554,-1.07107689385663E-07,9.6452736604409E-08,20140221,4.71652926648072E-19,0,0.00849720453440622,1.80157994455666E+16,0.00152835422900739,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9851699239485379,0,1024,1300,650,0.00320270132918685,2047,-0.00529450320521937,0,0,242,1,242,64797353611.9292,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:51:43,07:51:43,02/22/2016,2016-02-22 07:52:13,07:52:13,25,01:00:00,02/22/2016 07:51:58,21,02/22/2016 10:10:04,129672.20255175702,2426.0373194541803,4,1,,2.33586664932477E-06
8.72602879974758,0.0717568264656404,0.180719284726539,0.00354044446166226,1,0,0,0,0,0,1714945.39740289,1015840.69979955,0.180719284726539,0.00354044446166226,1,0,0,0,0,0,-0.130305755600178,0.0994124721776372,0.180719284726539,0.00354044446166226,1,0,0,0,0,0,2489.24505552253,1261.08451143259,0.180719284726539,0.00354044446166226,1,0,0,0,0,0,2.56386680529617E-05,0.00158344895535285,0.000250372182876489,4,8.33014079409088,8.28482319455456,-0.0560467043118403,0.0558273346192773,0.000125686958463761,0.000125387757832381,-9.39448167170877E-08,9.38659299214785E-08,20140221,-1.46025877854883E-18,0,0.00773578590166325,-5.29754452793009E+15,0.00139540022406219,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9862556452852576,0,1024,1300,650,0.00281803043327156,2047,-0.00491775546839169,0,0,243,1,243,84167810623.0119,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:54:15,07:54:15,02/22/2016,2016-02-22 07:54:45,07:54:45,25,01:00:00,02/22/2016 07:54:30,21,02/22/2016 10:10:04,129672.20255175702,2428.7109703821875,4,1,,1.9471417853128E-06
7.61041575859872,0.0663383275968798,0.176736639292161,0.00375725173292841,1,0,0,0,0,0,560274.089805284,940632.736398175,0.176736639292161,0.00375725173292841,1,0,0,0,0,0,-0.24943878301202,0.0921938352630868,0.176736639292161,0.00375725173292841,1,0,0,0,0,0,2698.8370954453,1167.71982635594,0.176736639292161,0.00375725173292841,1,0,0,0,0,0,2.20143188008483E-05,0.00159326991558317,0.000232001595564225,4,11.9715686779054,7.68659108663101,-0.0805936167290925,0.0517959897817858,0.000180839485918186,0.000116333033201595,-1.35247407887585E-07,8.70872421927301E-08,20140221,4.60994103446986E-19,0,0.00690879250787506,1.49867264162731E+16,0.00122081360557425,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9879410492096628,0,1024,1300,650,0.00261784246997948,2047,-0.00429095003789558,0,0,244,1,244,99213322285.2947,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:56:46,07:56:46,02/22/2016,2016-02-22 07:57:16,07:57:16,25,01:00:00,02/22/2016 07:57:01,21,02/22/2016 10:10:04,129672.20255175702,2432.861374002482,4,1,,1.49038585955521E-06
10.3745118291932,0.0789777480144155,0.180083819440948,0.00327681066669589,1,0,0,0,0,0,1472367.00111876,1115412.89345937,0.180083819440948,0.00327681066669589,1,0,0,0,0,0,-0.163960214201958,0.109221618801895,0.180083819440948,0.00327681066669589,1,0,0,0,0,0,3174.43071459493,1384.62449269678,0.180083819440948,0.00327681066669589,1,0,0,0,0,0,3.08459905662322E-05,0.0017330073429889,0.000274623505628536,4,6.14449666284392,9.10492197460412,-0.0412715821767516,0.0613535401071125,9.23958410367848E-05,0.0001377994830561,-6.89430184231687E-08,1.03157338283723E-07,20140221,-5.14288219452417E-19,0,0.00900218720605543,-1.75041676351063E+16,0.00165203021982335,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9841533263748686,0,1024,1300,650,0.00329348986357821,2047,-0.00570869734247722,0,0,245,1,245,102651579565498,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 07:59:18,07:59:18,02/22/2016,2016-02-22 07:59:48,07:59:48,25,01:00:00,02/22/2016 07:59:33,21,02/22/2016 10:10:04,129672.20255175702,2423.53388974867,4,1,,2.72920384720957E-06
8.64054401927734,0.0681042519202935,0.17863602795864,0.0033938658572535,1,0,0,0,0,0,1662160.51835651,964253.485463979,0.17863602795864,0.0033938658572535,1,0,0,0,0,0,-0.122733493058513,0.09444546593161,0.17863602795864,0.0033938658572535,1,0,0,0,0,0,3044.20345842681,1197.02494592115,0.17863602795864,0.0033938658572535,1,0,0,0,0,0,2.31033123089321E-05,0.00189941290242485,0.000237670604321885,4,1.42630609488311,7.87149085744635,-0.00960844667278528,0.0530420083567121,2.1572057164184E-05,0.000119131742781623,-1.6140919396406E-08,8.91824945639297E-08,20140221,-1.67609994837083E-18,0,0.00766388623392509,-4.57245180478311E+15,0.00137643075126331,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9866668508841991,0,1024,1300,650,0.00283630198872925,2047,-0.00482758424519583,0,0,246,1,246,67646583293.1128,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:01:49,08:01:49,02/22/2016,2016-02-22 08:02:19,08:02:19,25,01:00:00,02/22/2016 08:02:04,21,02/22/2016 10:10:04,129672.20255175702,2429.723587703068,4,1,,1.89456161302327E-06
6.63548345146383,0.0618137224344889,0.177766082104841,0.00401504183388614,1,0,0,0,0,0,1050538.53322386,877682.589924016,0.177766082104841,0.00401504183388614,1,0,0,0,0,0,-0.145036013806275,0.0859634508355099,0.177766082104841,0.00401504183388614,1,0,0,0,0,0,3256.47723975313,1089.60414076216,0.177766082104841,0.00401504183388614,1,0,0,0,0,0,1.91904478417645E-05,0.00135519734175364,0.000216611196318701,4,6.0365519057113,7.16043938074348,-0.0406189925432979,0.0482505626440174,9.10974117866581E-05,0.000108370152573169,-6.80956967546764E-08,8.11262861521988E-08,20140221,-2.344941104239E-19,0,0.00617379963672353,-2.63281650253945E+16,0.00107289141749058,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9894161626840979,0,1024,1300,650,0.00239053014582967,2047,-0.00378326949089386,0,0,247,1,247,298830374873149,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:04:21,08:04:21,02/22/2016,2016-02-22 08:04:51,08:04:51,25,01:00:00,02/22/2016 08:04:36,21,02/22/2016 10:10:04,129672.20255175702,2436.493925354706,4,1,,1.15109599372494E-06
7.86511844967933,0.0638662200096753,0.178790634865651,0.00349584414404319,1,0,0,0,0,0,2040471.33954866,905251.025406543,0.178790634865651,0.00349584414404319,1,0,0,0,0,0,-0.174107546609325,0.0886654108116871,0.178790634865651,0.00349584414404319,1,0,0,0,0,0,2812.92059171764,1123.8170847376,0.178790634865651,0.00349584414404319,1,0,0,0,0,0,2.03825620060165E-05,0.00140407161580796,0.000223237799059803,4,5.76361381224342,7.40127878127613,-0.0387795076233777,0.0498734971443507,8.69648603315706E-05,0.000112015323748439,-6.50009090409042E-08,8.38551279417577E-08,20140221,-3.5174116563585E-19,0,0.00693325808853161,-1.97112501063053E+16,0.00125767461128864,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9875091965063649,0,1024,1300,650,0.00257498412211681,2047,-0.0043582739664148,0,0,248,1,248,136216206244054,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:06:52,08:06:52,02/22/2016,2016-02-22 08:07:22,08:07:22,25,01:00:00,02/22/2016 08:07:07,21,02/22/2016 10:10:04,129672.20255175702,2431.797912005481,4,1,,1.58174542788004E-06
6.20748304362792,0.0566711498330505,0.178292484149125,0.00393276540406941,1,0,0,0,0,0,1566640.65111472,805148.566041643,0.178292484149125,0.00393276540406941,1,0,0,0,0,0,-0.157681689980673,0.0788527057578765,0.178292484149125,0.00393276540406941,1,0,0,0,0,0,2996.27882001804,999.586533809789,0.178292484149125,0.00393276540406941,1,0,0,0,0,0,1.61583622576069E-05,0.00129803769928776,0.000198763674207254,4,6.45580334588876,6.58130650738276,-0.0434499074259056,0.0443481041610401,9.74686821639828E-05,9.960532873811E-05,-7.28750853075441E-08,7.45649402760002E-08,20140221,4.92970573050245E-19,0,0.00557699729009585,1.13130429988717E+16,0.00100306910499779,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9900556154627209,0,1024,1300,650,0.00215920371539595,2047,-0.00341779357469991,0,0,249,1,249,93166115040.7427,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:09:24,08:09:24,02/22/2016,2016-02-22 08:09:54,08:09:54,25,01:00:00,02/22/2016 08:09:39,21,02/22/2016 10:10:04,129672.20255175702,2438.0686144182437,4,1,,1.00614762940108E-06
5.76298786120624,0.0584911210595025,0.177934462439619,0.00437494777015422,1,0,0,0,0,0,1028830.82879329,831522.123187261,0.177934462439619,0.00437494777015422,1,0,0,0,0,0,-0.162743286711463,0.0814366804450776,0.177934462439619,0.00437494777015422,1,0,0,0,0,0,3501.80341920961,1032.33306095566,0.177934462439619,0.00437494777015422,1,0,0,0,0,0,1.72441745764894E-05,0.00142648304639383,0.000205333377779416,4,4.61973979471817,6.79212001090795,-0.0310680631692799,0.0457686555508462,6.96382572804326E-05,0.000102795841071688,-5.20257770526606E-08,7.69533502435702E-08,20140221,-6.19544098563145E-19,0,0.00518579942234636,-8.37034754164124E+15,0.000938982021258536,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9907273015666156,0,1024,1300,650,0.00191011786160567,2047,-0.00327568156074069,0,0,250,1,250,103930431096629,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:11:56,08:11:56,02/22/2016,2016-02-22 08:12:26,08:12:26,25,01:00:00,02/22/2016 08:12:11,21,02/22/2016 10:10:04,129672.20255175702,2439.722679889991,4,1,,8.81687236246765E-07
