Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
5.12219663590059,0.0528807053822617,0.180123244270522,0.00443905464968024,1,0,0,0,0,0,2332668.93245632,752478.703240745,0.180123244270522,0.00443905464968024,1,0,0,0,0,0,0.0203530009046108,0.0737051302328538,0.180123244270522,0.00443905464968024,1,0,0,0,0,0,-311.086722913167,934.21386893865,0.180123244270522,0.00443905464968024,1,0,0,0,0,0,1.41339947846208E-05,0.00124535294532694,0.000185896325463878,3,5.96582350161125,6.14757126854772,-0.0401138738542511,0.0414253513168033,8.98987267251681E-05,9.30407952345611E-05,-6.71501908410702E-08,6.9650658501449E-08,20140221,3.89047046839653E-19,0,0.00481561373522291,1.2377972726799E+16,0.000836259318075043,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9939144118457807,0,1024,1300,650,0.00192553264327716,2047,-0.00289008109194574,0,0,461,1,461,149247910604066,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:04:12,10:04:12,02/20/2016,2016-02-20 10:04:42,10:04:42,25,01:00:00,02/20/2016 10:04:27,21,02/20/2016 15:50:39,129672.20255175702,2438.132736293143,3,1,,6.99329647067336E-07
5.54595737769081,0.0550188754166668,0.18281062616103,0.0042688293533239,1,0,0,0,0,0,1864575.19438534,782448.630000865,0.18281062616103,0.0042688293533239,1,0,0,0,0,0,0.0648459454772139,0.0765002325455648,0.18281062616103,0.0042688293533239,1,0,0,0,0,0,84.9568786002536,971.477371632889,0.18281062616103,0.0042688293533239,1,0,0,0,0,0,1.52738845227921E-05,0.00138310271787644,0.000193247149877591,4,4.12330898978423,6.40131923207828,-0.0276491942457614,0.0431354163408698,6.17935542305986E-05,9.68819989284613E-05,-4.60286317560191E-08,7.25265117528043E-08,20140221,-6.79499979069256E-20,0,0.00510500605008781,-7.51288625068154E+16,0.000902951545342038,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9934566438448893,0,1024,1300,650,0.00205172132855982,2047,-0.00305328472152799,0,0,462,1,462,112634319156203,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:06:14,10:06:14,02/20/2016,2016-02-20 10:06:44,10:06:44,25,01:00:00,02/20/2016 10:06:29,21,02/20/2016 15:50:39,129672.20255175702,2437.009803437659,3,1,,8.15321493235574E-07
5.77487863437791,0.0558936526607215,0.181560184614547,0.00416373136531492,1,0,0,0,0,0,2277714.34439632,794640.534377227,0.181560184614547,0.00416373136531492,1,0,0,0,0,0,-0.0242213581536077,0.0777299637881805,0.181560184614547,0.00416373136531492,1,0,0,0,0,0,-263.90338871612,986.592206793888,0.181560184614547,0.00416373136531492,1,0,0,0,0,0,1.57490712355784E-05,0.0013117758977204,0.000196230187890137,4,8.55794755035973,6.49897798619032,-0.0575559859025192,0.0437934456899361,0.000129016966789541,9.83598262269919E-05,-9.63914946468976E-08,7.36327443559058E-08,20140221,-8.14067621982972E-19,0,0.00520195787010966,-6.39008078645643E+15,0.000942913351766266,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9931233902914824,0,1024,1300,650,0.00202019698485003,2047,-0.00318176088525963,0,0,463,1,463,0,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:08:15,10:08:15,02/20/2016,2016-02-20 10:08:45,10:08:45,25,01:00:00,02/20/2016 10:08:30,21,02/20/2016 15:50:39,129672.20255175702,2436.192312124158,3,1,,8.89085588939093E-07
5.32119071292593,0.0545126275263052,0.183321520177604,0.00441626973528031,1,0,0,0,0,0,825941.597251957,775487.160346565,0.183321520177604,0.00441626973528031,1,0,0,0,0,0,-0.0399647805533453,0.0758004693636632,0.183321520177604,0.00441626973528031,1,0,0,0,0,0,550.38623794519,962.842527778311,0.183321520177604,0.00441626973528031,1,0,0,0,0,0,1.5007591586632E-05,0.00115260308763107,0.000191555156449586,4,5.89636139329719,6.34170222485568,-0.0396708295920779,0.0427337020663275,8.89595854639206E-05,9.59797884522124E-05,-6.64888128078613E-08,7.18511414045491E-08,20140221,2.66470580027159E-20,0,0.00496963119549884,1.86498306679571E+17,0.00086641405103886,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9938835195928738,0,1024,1300,650,0.00195650738024386,2047,-0.00301312381525498,0,0,464,1,464,97067828343.6123,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:10:17,10:10:17,02/20/2016,2016-02-20 10:10:47,10:10:47,25,01:00:00,02/20/2016 10:10:32,21,02/20/2016 15:50:39,129672.20255175702,2438.0569557106173,3,1,,7.50673307837568E-07
6.32408502329148,0.0579726839820437,0.180048044768375,0.00394821840183319,1,0,0,0,0,0,1405070.84565045,823504.431394259,0.180048044768375,0.00394821840183319,1,0,0,0,0,0,-0.0261476273345818,0.0806096007427322,0.180048044768375,0.00394821840183319,1,0,0,0,0,0,-50.2350512570722,1022.39402745272,0.180048044768375,0.00394821840183319,1,0,0,0,0,0,1.69008969739695E-05,0.00140624953283224,0.000203279331184166,4,5.21622252151448,6.73604134759482,-0.0350124681987274,0.0453908423388221,7.83283942095584E-05,0.000101947436483692,-5.84044100077505E-08,7.63183479896066E-08,20140221,7.74763211428966E-19,0,0.00583442010962692,7.5305848594256E+15,0.00102693386394881,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.992281725829391,0,1024,1300,650,0.00216753224257131,2047,-0.00366688786705561,0,0,465,1,465,143796137546262,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:12:18,10:12:18,02/20/2016,2016-02-20 10:12:48,10:12:48,25,01:00:00,02/20/2016 10:12:33,21,02/20/2016 15:50:39,129672.20255175702,2434.1276578103234,4,1,,1.05459316092484E-06
6.07803834021859,0.0544992201966511,0.178497365109604,0.00386346066519771,1,0,0,0,0,0,1146675.41779437,774431.51428118,0.178497365109604,0.00386346066519771,1,0,0,0,0,0,-0.0579615681640385,0.0758416603359783,0.178497365109604,0.00386346066519771,1,0,0,0,0,0,-9.61203215316402,961.457943603001,0.178497365109604,0.00386346066519771,1,0,0,0,0,0,1.49514375559146E-05,0.00146932521767068,0.000191196448825349,4,5.80288309864284,6.33201655665817,-0.0390201220610816,0.0426682700186769,8.74516825824034E-05,9.58324515720764E-05,-6.53254649736845E-08,7.17405573849683E-08,20140221,2.5980881552648E-20,0,0.00539822314074745,2.07776750369629E+17,0.000984588450028917,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.992687626634544,0,1024,1300,650,0.00208860353168423,2047,-0.00330961960906322,0,0,466,1,466,489383822622732,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:14:20,10:14:20,02/20/2016,2016-02-20 10:14:50,10:14:50,25,01:00:00,02/20/2016 10:14:35,21,02/20/2016 15:50:39,129672.20255175702,2435.123357267879,4,1,,9.69414415930345E-07
5.2162282803483,0.0565179826207491,0.184945632261398,0.00465992344686929,1,0,0,0,0,0,2387334.09643051,804129.544537553,0.184945632261398,0.00465992344686929,1,0,0,0,0,0,-0.0908970022268212,0.0785698962048676,0.184945632261398,0.00465992344686929,1,0,0,0,0,0,-236.192614255504,998.439552678644,0.184945632261398,0.00465992344686929,1,0,0,0,0,0,1.613860953702E-05,0.00117955538144537,0.000198642148155144,4,7.56749052801284,6.59070006518646,-0.0508892153924888,0.0444116411921055,0.000114060436657314,9.97485687284622E-05,-8.5207877245517E-08,7.46725724950573E-08,20140221,1.23908819712629E-19,0,0.00486397716661672,3.92544871131636E+16,0.000850977669609101,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9937677739039307,0,1024,1300,650,0.00193364321556573,2047,-0.00293033395105098,0,0,467,1,467,1628431580913.45,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:16:21,10:16:21,02/20/2016,2016-02-20 10:16:51,10:16:51,25,01:00:00,02/20/2016 10:16:36,21,02/20/2016 15:50:39,129672.20255175702,2437.773024468718,3,1,,7.24162994173336E-07
6.14555179224489,0.0570171094539157,0.180001086069628,0.00399248634390165,1,0,0,0,0,0,2146125.645992,810133.158411556,0.180001086069628,0.00399248634390165,1,0,0,0,0,0,-0.0519686710388145,0.0792973395565335,0.180001086069628,0.00399248634390165,1,0,0,0,0,0,-108.341268606222,1005.79958219912,0.180001086069628,0.00399248634390165,1,0,0,0,0,0,1.6360256933997E-05,0.00146820191536673,0.000200001570495037,4,10.7310154154601,6.62716901771667,-0.0721649609529771,0.0446572086148161,0.00016175289149788,0.000100299708275646,-1.20841992119043E-07,7.50848558109923E-08,20140221,9.92602910601168E-19,0,0.00547224866247019,5.51302903107138E+15,0.000995840210508028,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9924661148131079,0,1024,1300,650,0.00214256403832377,2047,-0.00332968462414642,0,0,468,1,468,226806348296248,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:18:23,10:18:23,02/20/2016,2016-02-20 10:18:53,10:18:53,25,01:00:00,02/20/2016 10:18:38,21,02/20/2016 15:50:39,129672.20255175702,2434.57997524536,4,1,,9.91697724864674E-07
6.39051897784544,0.0566526020474733,0.18051938718004,0.00381809925286193,1,0,0,0,0,0,1461732.25860268,804677.20246212,0.18051938718004,0.00381809925286193,1,0,0,0,0,0,-0.0481735450569211,0.0787512192218366,0.18051938718004,0.00381809925286193,1,0,0,0,0,0,-92.3855793082879,999.02525454232,0.18051938718004,0.00381809925286193,1,0,0,0,0,0,1.61355422003153E-05,0.00123285947170412,0.000198623270096216,4,11.9823239531159,6.58294907592126,-0.0806458280762676,0.0443592501458538,0.000180910327236967,9.96305359891409E-05,-1.35265014932013E-07,7.45839399108614E-08,20140221,-4.14361751942233E-19,0,0.00567292180310949,-1.3690746736442E+16,0.00103034232150947,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9920068154542179,0,1024,1300,650,0.00216452285195554,2047,-0.00350839895115395,0,0,469,1,469,216040643175921,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:20:24,10:20:24,02/20/2016,2016-02-20 10:20:54,10:20:54,25,01:00:00,02/20/2016 10:20:39,21,02/20/2016 15:50:39,129672.20255175702,2433.4532858752073,4,1,,1.06160529949353E-06
8.02548438911178,0.0653603721965239,0.178365066115487,0.00350404233710216,1,0,0,0,0,0,2047285.39808832,926217.13436393,0.178365066115487,0.00350404233710216,1,0,0,0,0,0,0.0291404414562774,0.0907224403641371,0.178365066115487,0.00350404233710216,1,0,0,0,0,0,153.688874439316,1149.82346516168,0.178365066115487,0.00350404233710216,1,0,0,0,0,0,2.13333868411742E-05,0.00173339505345321,0.000228385354230465,4,8.4133920019957,7.56118229444296,-0.0565091654649648,0.0509509844647334,0.000126503049265869,0.000114435303473714,-9.43881632140102E-08,8.5666704518579E-08,20140221,5.5159410065622E-19,0,0.00703921359809577,1.27615824565951E+16,0.00128801080436022,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9897298766172282,0,1024,1300,650,0.00261387041365545,2047,-0.00442534318444032,0,0,470,1,470,131702007393826,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:22:25,10:22:25,02/20/2016,2016-02-20 10:22:55,10:22:55,25,01:00:00,02/20/2016 10:22:40,21,02/20/2016 15:50:39,129672.20255175702,2427.867815888217,4,1,,1.65897183214867E-06
9.24597372169797,0.0671597007787233,0.179069708203871,0.00312501645483846,1,0,0,0,0,0,2109740.85953736,950053.752629542,0.179069708203871,0.00312501645483846,1,0,0,0,0,0,-0.143623907876047,0.0930480686612995,0.179069708203871,0.00312501645483846,1,0,0,0,0,0,-15.9493634995329,1179.38044453919,0.179069708203871,0.00312501645483846,1,0,0,0,0,0,2.24104899614524E-05,0.0016684627732431,0.000234079845327205,4,5.3447892008085,7.75447673879402,-0.0359171963332711,0.0522535236049079,8.04461299549843E-05,0.000117360847010539,-6.00535760561101E-08,8.78568185913108E-08,20140221,2.344941104239E-19,0,0.00836444634110063,3.56701766452899E+16,0.00147472900719197,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9879809457967655,0,1024,1300,650,0.00329544116779286,2047,-0.00506900517330777,0,0,471,1,471,234605798671235,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:24:27,10:24:27,02/20/2016,2016-02-20 10:24:57,10:24:57,25,01:00:00,02/20/2016 10:24:42,21,02/20/2016 15:50:39,129672.20255175702,2423.577581803611,4,1,,2.1748256446534E-06
7.3036534837946,0.0612976367726231,0.183905123306325,0.00361249150296982,1,0,0,0,0,0,1909741.86066494,869530.695687117,0.183905123306325,0.00361249150296982,1,0,0,0,0,0,-0.067820962864954,0.085002905079996,0.183905123306325,0.00361249150296982,1,0,0,0,0,0,-217.135315869782,1079.55088467376,0.183905123306325,0.00361249150296982,1,0,0,0,0,0,1.88191272370781E-05,0.00162551611700281,0.00021450532867504,4,7.70027448752472,7.11004429143032,-0.0517031369765969,0.047911203831767,0.000115706973738042,0.00010760846704089,-8.63046536532972E-08,8.05564658075842E-08,20140221,-5.83570570259479E-19,0,0.00669584907432327,-1.14739320582017E+16,0.00117508166119092,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.990735145032276,0,1024,1300,650,0.00255007590033702,2047,-0.00414577317398626,0,0,472,1,472,136706920851873,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:26:28,10:26:28,02/20/2016,2016-02-20 10:26:58,10:26:58,25,01:00:00,02/20/2016 10:26:43,21,02/20/2016 15:50:39,129672.20255175702,2430.33380068759,4,1,,1.38081691046722E-06
6.56362342888331,0.0596468800855835,0.171516632129092,0.00391453636227729,1,0,0,0,0,0,1285937.54805638,847005.515121599,0.171516632129092,0.00391453636227729,1,0,0,0,0,0,-0.0745482602673615,0.0831630047553828,0.171516632129092,0.00391453636227729,1,0,0,0,0,0,-729.557585877018,1051.45739174813,0.171516632129092,0.00391453636227729,1,0,0,0,0,0,1.78742573491838E-05,0.00149139755888825,0.000209051048088193,4,13.8287124258668,6.91566907555741,-0.0930287773853267,0.0466009526629016,0.000208589865582116,0.000104664629270535,-1.55886860881966E-07,7.83519213681192E-08,20140221,-6.11549981162331E-19,0,0.00608907866529461,-9.95679642360796E+15,0.0010634738311965,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9915981124182706,0,1024,1300,650,0.00235369866496058,2047,-0.00373538000033403,0,0,473,1,473,184479821433634,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:28:30,10:28:30,02/20/2016,2016-02-20 10:29:00,10:29:00,25,01:00:00,02/20/2016 10:28:45,21,02/20/2016 15:50:39,129672.20255175702,2432.4507123744215,4,1,,1.13097658963977E-06
6.6147838321827,0.0613374001971597,0.179926342854988,0.00399209225990657,1,0,0,0,0,0,1738343.7339053,870943.78221775,0.179926342854988,0.00399209225990657,1,0,0,0,0,0,-0.0270308512672404,0.085246178611296,0.179926342854988,0.00399209225990657,1,0,0,0,0,0,-261.148415224322,1081.27417389392,0.179926342854988,0.00399209225990657,1,0,0,0,0,0,1.88972195178574E-05,0.0013904394345816,0.000214949926038143,4,8.27164250246903,7.11559003045149,-0.0555746492454377,0.0479484296186494,0.000124450489326393,0.00010769175184286,-9.28862536865994E-08,8.06185705748888E-08,20140221,7.40788212475503E-19,0,0.00611299479539125,8.25201412825316E+15,0.00107189359969284,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9916302056382997,0,1024,1300,650,0.00231971119096283,2047,-0.00379328360442842,0,0,474,1,474,213984983393.97,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:30:31,10:30:31,02/20/2016,2016-02-20 10:31:01,10:31:01,25,01:00:00,02/20/2016 10:30:46,21,02/20/2016 15:50:39,129672.20255175702,2432.529439002624,4,1,,1.14895588906247E-06
6.19846777720121,0.0572040098354521,0.179227353521771,0.00397310016918912,1,0,0,0,0,0,1879136.78113597,812729.310971384,0.179227353521771,0.00397310016918912,1,0,0,0,0,0,-0.0794278945103845,0.0795780484968748,0.179227353521771,0.00397310016918912,1,0,0,0,0,0,195.585829931937,1009.01353541269,0.179227353521771,0.00397310016918912,1,0,0,0,0,0,1.64641718213658E-05,0.00148596497008032,0.000200635736670486,4,6.3101077848363,6.64981021931855,-0.0424162714187501,0.0448097477376427,9.5030370832164E-05,0.000100642243642913,-7.09621278228171E-08,7.53412286476608E-08,20140221,6.64844097167763E-19,0,0.00555379487000845,8.35352963750092E+15,0.00100340249568594,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9922950051676591,0,1024,1300,650,0.00215381103110112,2047,-0.00339998383890732,0,0,475,1,475,0,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:32:33,10:32:33,02/20/2016,2016-02-20 10:33:03,10:33:03,25,01:00:00,02/20/2016 10:32:48,21,02/20/2016 15:50:39,129672.20255175702,2434.160232837873,4,1,,1.00681656834877E-06
6.78786257521453,0.0584143612723881,0.18165235708991,0.00370445774942809,1,0,0,0,0,0,1839737.38126909,829236.409050086,0.18165235708991,0.00370445774942809,1,0,0,0,0,0,-0.0315850413653769,0.0811287786756318,0.18165235708991,0.00370445774942809,1,0,0,0,0,0,-193.304137313314,1029.51674240874,0.18165235708991,0.00370445774942809,1,0,0,0,0,0,1.71267333035359E-05,0.00142558112956707,0.000204632972789471,4,8.47667590818194,6.7841189187455,-0.0569296270250644,0.0457148701625533,0.000127434074613196,0.000102675328267906,-9.50752214943383E-08,7.68633474553742E-08,20140221,2.43820580724851E-19,0,0.0061649310848843,2.52847034756322E+16,0.00109696665453858,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9916763053487858,0,1024,1300,650,0.00232031195821925,2047,-0.00384461912666505,0,0,476,1,476,94989717738.8855,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:34:34,10:34:34,02/20/2016,2016-02-20 10:35:04,10:35:04,25,01:00:00,02/20/2016 10:34:49,21,02/20/2016 15:50:39,129672.20255175702,2432.6425244070915,4,1,,1.20333584116957E-06
5.86173885609999,0.0548634318432395,0.17920318571906,0.00402891620589152,1,0,0,0,0,0,1779776.71017373,779842.294033868,0.17920318571906,0.00402891620589152,1,0,0,0,0,0,0.00961025597277756,0.0763506823806442,0.17920318571906,0.00402891620589152,1,0,0,0,0,0,-424.148181974714,968.18807757889,0.17920318571906,0.00402891620589152,1,0,0,0,0,0,1.51652893148073E-05,0.00138675216774089,0.000192558944166713,4,7.6181515172924,6.37623511969415,-0.0512203542348501,0.0429662589567077,0.0001147811780395,9.65017825913584E-05,-8.57302388990177E-08,7.22416604615554E-08,20140221,3.49076459835579E-19,0,0.00557301816590656,1.59650357647478E+16,0.000951199302481377,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9928865616164676,0,1024,1300,650,0.00214006695384292,2047,-0.00343295121206364,0,0,477,1,477,117681987629504,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:36:36,10:36:36,02/20/2016,2016-02-20 10:37:06,10:37:06,25,01:00:00,02/20/2016 10:36:51,21,02/20/2016 15:50:39,129672.20255175702,2435.611356924631,4,1,,9.04780113041057E-07
6.0924044818401,0.0585807438260655,0.177349297916331,0.00414081515532045,1,0,0,0,0,0,1626936.00025427,832413.244438366,0.177349297916331,0.00414081515532045,1,0,0,0,0,0,-0.102169929000316,0.081548813076613,0.177349297916331,0.00414081515532045,1,0,0,0,0,0,-462.271786505489,1033.42240263995,0.177349297916331,0.00414081515532045,1,0,0,0,0,0,1.72738593577729E-05,0.00146342396372903,0.000205510036141818,4,12.6622121543912,6.79956481582223,-0.0852029968347308,0.0458187974157151,0.000191091128004421,0.000102908401621753,-1.42845517560997E-07,7.70375693245552E-08,20140221,1.70541171217382E-19,0,0.00572935143065586,3.35951218685656E+16,0.000986762019253951,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9924138202894902,0,1024,1300,650,0.00231648830247736,2047,-0.0034128631281785,0,0,478,1,478,157676848065.13,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:38:37,10:38:37,02/20/2016,2016-02-20 10:39:07,10:39:07,25,01:00:00,02/20/2016 10:38:52,21,02/20/2016 15:50:39,129672.20255175702,2434.4516935860524,4,1,,9.73699282642134E-07
6.63059863252622,0.0575851515519161,0.179661716129549,0.00373663904609436,1,0,0,0,0,0,2288091.04848473,817648.059237967,0.179661716129549,0.00373663904609436,1,0,0,0,0,0,-0.0437603109787225,0.080053748872279,0.179661716129549,0.00373663904609436,1,0,0,0,0,0,-64.7985569023535,1015.11468084151,0.179661716129549,0.00373663904609436,1,0,0,0,0,0,1.66547855059604E-05,0.00133179747994363,0.000201793822894231,4,6.6997509844846,6.69195092484535,-0.0450521603270432,0.0450937280818048,0.000100974221229974,0.00010128009344955,-7.54298837440185E-08,7.581874940998E-08,20140221,-8.32720562584873E-19,0,0.00590995252150948,-7.09716174554909E+15,0.00107386561576857,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9916297325367748,0,1024,1300,650,0.00226466997173263,2047,-0.00364528254977685,0,0,479,1,479,106864050423996,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:40:39,10:40:39,02/20/2016,2016-02-20 10:41:09,10:41:09,25,01:00:00,02/20/2016 10:40:54,21,02/20/2016 15:50:39,129672.20255175702,2432.5282784556975,4,1,,1.15318736073001E-06
5.97029243519977,0.0545458871436781,0.181527080633665,0.00393932535270399,1,0,0,0,0,0,466957.510764976,775210.240463469,0.181527080633665,0.00393932535270399,1,0,0,0,0,0,-0.0778146964331855,0.0758448558882433,0.181527080633665,0.00393932535270399,1,0,0,0,0,0,-90.2502147724215,962.468178157731,0.181527080633665,0.00393932535270399,1,0,0,0,0,0,1.49834344658678E-05,0.00125718520346161,0.000191400925014393,4,9.51509721762804,6.34819711594935,-0.0639862742918934,0.0427774058419427,0.00014341648124234,9.60777996968119E-05,-1.07139599632712E-07,7.19243972985557E-08,20140221,7.12808801572651E-20,0,0.00530401296373208,7.44100374747054E+16,0.000965710354646123,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9929625477809343,0,1024,1300,650,0.00212623182910924,2047,-0.00317778113462284,0,0,480,1,480,0,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:42:40,10:42:40,02/20/2016,2016-02-20 10:43:10,10:43:10,25,01:00:00,02/20/2016 10:42:55,21,02/20/2016 15:50:39,129672.20255175702,2435.797755625448,4,1,,9.32596489070741E-07
5.26008084504725,0.0549529268194269,0.179129083362169,0.00450326689896737,1,0,0,0,0,0,969411.250949342,781818.337819276,0.179129083362169,0.00450326689896737,1,0,0,0,0,0,-0.123920008821182,0.0765434288512254,0.179129083362169,0.00450326689896737,1,0,0,0,0,0,-324.500782320486,970.661663552363,0.179129083362169,0.00450326689896737,1,0,0,0,0,0,1.52548792475722E-05,0.00136007821223859,0.000193126883856332,4,11.4659173916125,6.3962230706349,-0.0772234000980701,0.0431009478972117,0.000173352246821599,9.68042922194841E-05,-1.29703150301818E-07,7.24681197218975E-08,20140221,-9.05999972092342E-20,0,0.00483896059239471,-5.34101627091608E+16,0.000858698391256933,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9936962840255784,0,1024,1300,650,0.00193576129975193,2047,-0.00290319929264278,0,0,481,1,481,102587842953706,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:44:42,10:44:42,02/20/2016,2016-02-20 10:45:12,10:45:12,25,01:00:00,02/20/2016 10:44:57,21,02/20/2016 15:50:39,129672.20255175702,2437.597655432263,3,1,,7.37362927147245E-07
5.7211797119864,0.0561784776439042,0.182677413792824,0.00422745914523444,1,0,0,0,0,0,1825964.62782175,798748.497649265,0.182677413792824,0.00422745914523444,1,0,0,0,0,0,-0.0531756785940749,0.0781043280786848,0.182677413792824,0.00422745914523444,1,0,0,0,0,0,61.835208227315,991.709346847109,0.182677413792824,0.00422745914523444,1,0,0,0,0,0,1.59133481004712E-05,0.00135749988858199,0.000197250960873576,4,6.66269989939662,6.5362870339663,-0.0448643882142113,0.0440448921048319,0.000100690527856212,9.89246603203446E-05,-7.53201098580444E-08,7.40556471421183E-08,20140221,-4.4700439799556E-19,0,0.00533541063624345,-1.19359242552608E+16,0.000927157062427146,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9930295401242869,0,1024,1300,650,0.00209087624115183,2047,-0.00324453439509162,0,0,482,1,482,1044959871380.45,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:46:43,10:46:43,02/20/2016,2016-02-20 10:47:13,10:47:13,25,01:00:00,02/20/2016 10:46:58,21,02/20/2016 15:50:39,129672.20255175702,2435.9620919339495,3,1,,8.59620218408534E-07
5.99010199930902,0.0577630413996253,0.178286601430709,0.00415678731564313,1,0,0,0,0,0,784037.183115714,820911.812443842,0.178286601430709,0.00415678731564313,1,0,0,0,0,0,-0.0936939086980597,0.0804010252984908,0.178286601430709,0.00415678731564313,1,0,0,0,0,0,3.07936669396771,1019.16931067921,0.178286601430709,0.00415678731564313,1,0,0,0,0,0,1.68018810393284E-05,0.00152929151126092,0.000202682988277983,4,8.81055697190649,6.71686765958063,-0.0592932669827428,0.045261586278798,0.000132997638077772,0.000101657004982396,-9.94303721610989E-08,7.61008355552502E-08,20140221,-4.29683810293794E-19,0,0.00573656464724489,-1.33506650932986E+16,0.000968840123668795,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9927062833262619,0,1024,1300,650,0.00237188370882663,2047,-0.00336468093841826,0,0,483,1,483,79823833965.0877,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 10:48:45,10:48:45,02/20/2016,2016-02-20 10:49:15,10:49:15,25,01:00:00,02/20/2016 10:49:00,21,02/20/2016 15:50:39,129672.20255175702,2435.169123271758,4,1,,9.38651185230567E-07
