Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
23.7847580318864,0.155923436137662,0.176213476477269,0.00280441312537511,1,0,0,0,0,0,-2336447.53204243,2157589.1358178,0.176213476477269,0.00280441312537511,1,0,0,0,0,0,-0.225307623413713,0.211791424214609,0.176213476477269,0.00280441312537511,1,0,0,0,0,0,1970.76041610397,2676.87333779959,0.176213476477269,0.00280441312537511,1,0,0,0,0,0,0.00011347599170937,0.00361114889582673,0.000526732771414434,4,11.3763973766612,17.4434313798232,-0.0762392045956882,0.117542115224473,0.000170286352179776,0.000263997397327667,-1.2676785873468E-07,1.97628860163964E-07,20140221,9.7741408753962E-18,0,0.0201430811440983,2.06085439128498E+15,0.00369264539631965,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9654837908605539,0,1024,1300,650,0.00746142646095507,2047,-0.0126816546831433,0,0,149,1,149,23451051772.7524,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:30:54,02:30:54,02/23/2016,2016-02-23 02:31:04,02:31:04,25,01:00:00,02/23/2016 02:30:59,11,02/23/2016 02:47:11,129672.20255175702,2376.6669840626246,4,1,,1.36356300229607E-05
23.8149696184628,0.157155505381372,0.176738517977297,0.00282300232825023,1,0,0,0,0,0,-2741697.95144169,2174532.23380445,0.176738517977297,0.00282300232825023,1,0,0,0,0,0,-0.252053990823172,0.21342632077607,0.176738517977297,0.00282300232825023,1,0,0,0,0,0,1834.22228286781,2697.91831889901,0.176738517977297,0.00282300232825023,1,0,0,0,0,0,0.000115260441276942,0.00386759089155258,0.0005308581447623,4,12.2894973380365,17.5907155074628,-0.0824201792669666,0.118534635593689,0.000184232579326322,0.000266226688292425,-1.37256453827842E-07,1.99297789484019E-07,20140221,-3.18698813712483E-18,0,0.0204519623815906,-6.4173324473186E+15,0.00370510264546864,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9658756152908349,0,1024,1300,650,0.00743553293610229,2047,-0.0130164294454883,0,0,150,1,150,99898031745.5379,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:31:04,02:31:04,02/23/2016,2016-02-23 02:31:14,02:31:14,25,01:00:00,02/23/2016 02:31:09,11,02/23/2016 02:47:11,129672.20255175702,2377.6315121011203,4,1,,1.37277856134587E-05
23.7980426120467,0.156094703957595,0.17746359816716,0.00280501036340387,1,0,0,0,0,0,-1789854.434555,2159907.04219072,0.17746359816716,0.00280501036340387,1,0,0,0,0,0,-0.124664415363085,0.211927908537772,0.17746359816716,0.00280501036340387,1,0,0,0,0,0,936.916250050217,2679.79498604704,0.17746359816716,0.00280501036340387,1,0,0,0,0,0,0.000113717534729719,0.00372956676911694,0.000527293070518865,4,12.6799619442182,17.4692994455896,-0.0849924149090832,0.117716543248173,0.000189877549210118,0.000264389421661794,-1.41383374329289E-07,1.9792252657575E-07,20140221,-1.75870582817925E-19,0,0.0204479100404585,-1.16266800921606E+17,0.003710254984408,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9657217835777332,0,1024,1300,650,0.00759821947445808,2047,-0.0128496905660004,0,0,151,1,151,32799527456.7222,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:31:15,02:31:15,02/23/2016,2016-02-23 02:31:25,02:31:25,25,01:00:00,02/23/2016 02:31:20,11,02/23/2016 02:47:11,129672.20255175702,2377.2528348440896,4,1,,1.37659920493244E-05
23.8479530218857,0.150866340251847,0.177945257931764,0.00270638314373783,1,0,0,0,0,0,-3672411.98899763,2087393.7585938,0.177945257931764,0.00270638314373783,1,0,0,0,0,0,-0.318393960773574,0.204774852500285,0.177945257931764,0.00270638314373783,1,0,0,0,0,0,1621.77092508257,2589.83953697131,0.177945257931764,0.00270638314373783,1,0,0,0,0,0,0.000106203425403757,0.00314789059466562,0.000509574407501678,4,17.4644382905466,16.882969101615,-0.11727449790623,0.113765612664874,0.000262477753354904,0.000255515799425746,-1.9580394954995E-07,1.91279790540062E-07,20140221,-5.11623513652146E-19,0,0.0203176860207272,-3.97121818653184E+16,0.00369990568648227,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9654692453326443,0,1024,1300,650,0.00758397789848587,2047,-0.0127337081222413,0,0,152,1,152,33597655110.7413,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:31:25,02:31:25,02/23/2016,2016-02-23 02:31:35,02:31:35,25,01:00:00,02/23/2016 02:31:30,11,02/23/2016 02:47:11,129672.20255175702,2376.6311783077526,4,1,,1.36893020888638E-05
23.8529459559993,0.160512547192657,0.179247206516121,0.00287918136337401,1,0,0,0,0,0,-3179756.92444111,2220836.47664344,0.179247206516121,0.00287918136337401,1,0,0,0,0,0,-0.346579214410003,0.217766417003662,0.179247206516121,0.00287918136337401,1,0,0,0,0,0,2481.63261670864,2755.44786176675,0.179247206516121,0.00287918136337401,1,0,0,0,0,0,0.000120215131753739,0.00372737886918062,0.000542148067880543,4,15.662044226445,17.9656695596033,-0.105346190010391,0.121061492571644,0.000236173717395871,0.000271902505109497,-1.76476412576221E-07,2.03547126672397E-07,20140221,-2.76596462068191E-18,0,0.0203050452648754,-7.34103578659277E+15,0.0037043401182178,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9652396167353199,0,1024,1300,650,0.00755765608505921,2047,-0.0127473891798162,0,0,153,1,153,17004357090.8774,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:31:35,02:31:35,02/23/2016,2016-02-23 02:31:45,02:31:45,25,01:00:00,02/23/2016 02:31:40,11,02/23/2016 02:47:11,129672.20255175702,2376.0659169216747,4,1,,1.37221357114378E-05
23.8332328885198,0.15431531934783,0.176083192774125,0.00276981620466594,1,0,0,0,0,0,-2801497.55758429,2135171.9594404,0.176083192774125,0.00276981620466594,1,0,0,0,0,0,-0.0962471422011984,0.209591915262737,0.176083192774125,0.00276981620466594,1,0,0,0,0,0,2116.84313989888,2649.04442870167,0.176083192774125,0.00276981620466594,1,0,0,0,0,0,0.00011112370128852,0.0038513272342313,0.000521244751687638,4,13.2513040733197,17.2540086754768,-0.0889289510776308,0.1162656815495,0.000198913411687173,0.000261130523885735,-1.48293257799497E-07,1.9548269643027E-07,20140221,9.43305853296144E-19,0,0.020289515235329,2.15089466098747E+16,0.00370379634706663,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9659031146760629,0,1024,1300,650,0.00734149709364962,2047,-0.0129480181416794,0,0,154,1,154,37103248319.1365,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:31:45,02:31:45,02/23/2016,2016-02-23 02:31:55,02:31:55,25,01:00:00,02/23/2016 02:31:50,11,02/23/2016 02:47:11,129672.20255175702,2377.6992055016435,4,1,,1.37181073805441E-05
23.8302957236511,0.151931261842793,0.176976618875186,0.00272717775933687,1,0,0,0,0,0,-2755762.55603228,2102196.42230126,0.176976618875186,0.00272717775933687,1,0,0,0,0,0,-0.149625111592487,0.206337657355699,0.176976618875186,0.00272717775933687,1,0,0,0,0,0,1672.71583343274,2608.20007836341,0.176976618875186,0.00272717775933687,1,0,0,0,0,0,0.000107717045845994,0.00373068478326636,0.000513192810018003,4,18.8912165418337,17.0284204484293,-0.126983879248715,0.114745651093921,0.000284499244027278,0.000257716748514176,-2.12450414605696E-07,1.92927264028975E-07,20140221,-4.59928221126877E-18,0,0.0200466945090452,-4.35865719653568E+15,0.00370253093371265,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9658909115121205,0,1024,1300,650,0.00733419305184903,2047,-0.0127125014571961,0,0,155,1,155,30802751701.0659,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:31:56,02:31:56,02/23/2016,2016-02-23 02:32:06,02:32:06,25,01:00:00,02/23/2016 02:32:01,11,02/23/2016 02:47:11,129672.20255175702,2377.669165787753,4,1,,1.3708735315099E-05
23.8930503087632,0.149850804151386,0.176190235792628,0.00268316019873347,1,0,0,0,0,0,-4145941.9076766,2073201.87202143,0.176190235792628,0.00268316019873347,1,0,0,0,0,0,-0.208520804293421,0.203510985289556,0.176190235792628,0.00268316019873347,1,0,0,0,0,0,1848.99454689204,2572.16391715357,0.176190235792628,0.00268316019873347,1,0,0,0,0,0,0.000104758854669095,0.00374059497378847,0.000506096946233064,4,13.3771757512605,16.7598743768967,-0.0897934412752771,0.11293598210328,0.000200891451680418,0.000253652104338189,-1.49801105903024E-07,1.89884354891938E-07,20140221,-2.51015286385584E-18,0,0.0204289069312521,-8.13851109444837E+15,0.00371261097421611,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9651341860791927,0,1024,1300,650,0.00744901424679275,2047,-0.0129798926844594,0,0,156,1,156,21932189844.4009,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:32:06,02:32:06,02/23/2016,2016-02-23 02:32:16,02:32:16,25,01:00:00,02/23/2016 02:32:11,11,02/23/2016 02:47:11,129672.20255175702,2375.8063853149324,4,1,,1.37834802458699E-05
23.8987616552785,0.154168835305436,0.177143221138976,0.0027596461765886,1,0,0,0,0,0,-3374580.61823622,2132920.00846354,0.177143221138976,0.0027596461765886,1,0,0,0,0,0,-0.238478702754391,0.209313336877559,0.177143221138976,0.0027596461765886,1,0,0,0,0,0,1829.51018966116,2646.29659789863,0.177143221138976,0.0027596461765886,1,0,0,0,0,0,0.000110879577602884,0.00381998219405308,0.000520671884910274,4,19.3363088581801,17.2550624158948,-0.129853785183273,0.116272882068752,0.000290653196196427,0.000261146913797464,-2.16837857912838E-07,1.9549512386934E-07,20140221,-1.19911761012222E-18,0,0.0203791032110041,-1.69950829167849E+16,0.00371282653910901,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655415570174762,0,1024,1300,650,0.00736109760934213,2047,-0.0130180056016619,0,0,157,1,157,27330733927.4139,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:32:16,02:32:16,02/23/2016,2016-02-23 02:32:26,02:32:26,25,01:00:00,02/23/2016 02:32:21,11,02/23/2016 02:47:11,129672.20255175702,2376.809183154161,4,1,,1.37850809095122E-05
23.8255873443328,0.152742757359513,0.178362975423247,0.00274221784381489,1,0,0,0,0,0,-3494978.34745625,2113426.31144924,0.178362975423247,0.00274221784381489,1,0,0,0,0,0,-0.275347818830275,0.207281899504761,0.178362975423247,0.00274221784381489,1,0,0,0,0,0,948.43444361439,2622.13915571881,0.178362975423247,0.00274221784381489,1,0,0,0,0,0,0.000108872202108466,0.00365029288538746,0.000515937208566773,4,26.2861189654286,17.0801806922954,-0.176670296324894,0.115094550308621,0.000395770992994711,0.000258500649058753,-2.95507045018316E-07,1.93514319626714E-07,20140221,-6.2194233378339E-18,0,0.02009004520133,-3.23021027996576E+15,0.00370346379134004,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9654463754100742,0,1024,1300,650,0.00737366504935439,2047,-0.0127163801519756,0,0,158,1,158,14980444289.4404,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:32:26,02:32:26,02/23/2016,2016-02-23 02:32:36,02:32:36,25,01:00:00,02/23/2016 02:32:31,11,02/23/2016 02:47:11,129672.20255175702,2376.574880946352,4,1,,1.37156440537668E-05
23.8380584003577,0.154083336835482,0.176861247368676,0.0027646945027691,1,0,0,0,0,0,-2795641.6988195,2131943.54343678,0.176861247368676,0.0027646945027691,1,0,0,0,0,0,-0.251232123932811,0.209238595123569,0.176861247368676,0.0027646945027691,1,0,0,0,0,0,1072.72026521196,2645.08423261041,0.176861247368676,0.0027646945027691,1,0,0,0,0,0,0.000110786490420781,0.00348700700979673,0.000520453278132961,4,18.7036945962542,17.2492027238635,-0.125645553022918,0.116233376285876,0.000281323339297804,0.000261058137313047,-2.09943981457697E-07,1.95428629233047E-07,20140221,5.64917629657578E-19,0,0.0203810846615156,3.60779759588482E+16,0.00370976172504289,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.965122790269591,0,1024,1300,650,0.00759215993704442,2047,-0.0127889247244712,0,0,159,1,159,59033204993.7972,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:32:37,02:32:37,02/23/2016,2016-02-23 02:32:47,02:32:47,25,01:00:00,02/23/2016 02:32:42,11,02/23/2016 02:47:11,129672.20255175702,2375.778333011317,4,1,,1.37623320565932E-05
23.8863042945954,0.155789174924106,0.177794818263356,0.00279035073353453,1,0,0,0,0,0,-4821685.42915486,2155376.40804015,0.177794818263356,0.00279035073353453,1,0,0,0,0,0,-0.256588083202824,0.211462322980546,0.177794818263356,0.00279035073353453,1,0,0,0,0,0,1693.45667372817,2674.17928849023,0.177794818263356,0.00279035073353453,1,0,0,0,0,0,0.000113228314074813,0.00377295028413618,0.00052615762248442,4,18.7166170394554,17.4353611035441,-0.125875803602994,0.117487880703306,0.000282163249199453,0.000263875916667591,-2.10815244127179E-07,1.97538165366238E-07,20140221,-4.10364693241825E-19,0,0.0201536034727951,-4.91114460008348E+16,0.00371222560261048,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.96557656869412,0,1024,1300,650,0.00746522658401255,2047,-0.0126883768887825,0,0,160,1,160,20732007018.2123,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:32:47,02:32:47,02/23/2016,2016-02-23 02:32:57,02:32:57,25,01:00:00,02/23/2016 02:32:52,11,02/23/2016 02:47:11,129672.20255175702,2376.8953690608782,4,1,,1.37806189246767E-05
23.9672016023362,0.156836029208596,0.177754919735261,0.00279843446766955,1,0,0,0,0,0,-1191796.11488912,2169580.38635642,0.177754919735261,0.00279843446766955,1,0,0,0,0,0,-0.378906266227324,0.212861314476901,0.177754919735261,0.00279843446766955,1,0,0,0,0,0,1452.21765618402,2691.79151455916,0.177754919735261,0.00279843446766955,1,0,0,0,0,0,0.00011471395644171,0.0039015087076146,0.000529598169481722,4,15.4569131440373,17.5492170637556,-0.10387450607209,0.118255092454281,0.00023266824366486,0.000265599051515106,-1.73702963070425E-07,1.98828100412309E-07,20140221,-3.17632931392374E-18,0,0.0202050467767799,-6.36113097222294E+15,0.00371540415561712,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9656993142930117,0,1024,1300,650,0.00760025827355092,2047,-0.012604788503229,0,0,161,1,161,35371765365936,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:32:57,02:32:57,02/23/2016,2016-02-23 02:33:07,02:33:07,25,01:00:00,02/23/2016 02:33:02,11,02/23/2016 02:47:11,129672.20255175702,2377.197523706131,4,1,,1.3804228039577E-05
23.7674241022715,0.151432411865156,0.17735559909419,0.00272596539153772,1,0,0,0,0,0,-3524830.45926413,2095498.81157838,0.17735559909419,0.00272596539153772,1,0,0,0,0,0,-0.0646381483239707,0.205617213688992,0.17735559909419,0.00272596539153772,1,0,0,0,0,0,2373.83594740794,2599.88733172704,0.17735559909419,0.00272596539153772,1,0,0,0,0,0,0.000107040693526309,0.0037612283376292,0.00051157911128668,4,11.2902238856609,16.951457570974,-0.0756058515655695,0.114227068996885,0.000168748429112526,0.000256552103457146,-1.25532326321836E-07,1.92055478779987E-07,20140221,4.63658809247257E-19,0,0.020039518377279,4.32203982273363E+16,0.00369675339762097,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9659564613273743,0,1024,1300,650,0.00725532135100821,2047,-0.0127841970262708,0,0,162,1,162,18496969949.7072,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:33:07,02:33:07,02/23/2016,2016-02-23 02:33:17,02:33:17,25,01:00:00,02/23/2016 02:33:12,11,02/23/2016 02:47:11,129672.20255175702,2377.8305253913013,4,1,,1.36659856828222E-05
23.8574813426898,0.151637676435446,0.177954593725383,0.00271898608018905,1,0,0,0,0,0,-3085097.05532516,2098035.67238393,0.177954593725383,0.00271898608018905,1,0,0,0,0,0,-0.239432963041171,0.205828535477428,0.177954593725383,0.00271898608018905,1,0,0,0,0,0,1756.33755795387,2603.04863537346,0.177954593725383,0.00271898608018905,1,0,0,0,0,0,0.000107287643761997,0.00368002141729478,0.000512168895395163,4,14.7190332561532,16.9759947664452,-0.0988254120713455,0.114392465745626,0.000221155021373758,0.000256923700825083,-1.64954392193076E-07,1.92333745920498E-07,20140221,-1.77469406298088E-18,0,0.020411747666804,-1.15015585461075E+16,0.00370985528697645,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9658550018082779,0,1024,1300,650,0.00750309186362005,2047,-0.0129086558031839,0,0,163,1,163,13267800632.0646,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:33:18,02:33:18,02/23/2016,2016-02-23 02:33:28,02:33:28,25,01:00:00,02/23/2016 02:33:23,11,02/23/2016 02:47:11,129672.20255175702,2377.5807692674407,4,1,,1.37630262503071E-05
23.8690273883214,0.154206656936315,0.177093319084892,0.00276378695825786,1,0,0,0,0,0,-4154315.86705617,2133543.78095461,0.177093319084892,0.00276378695825786,1,0,0,0,0,0,-0.27912708459841,0.209376841367263,0.177093319084892,0.00276378695825786,1,0,0,0,0,0,1400.20175786022,2647.07054161744,0.177093319084892,0.00276378695825786,1,0,0,0,0,0,0.000110948596570659,0.00337724738679816,0.000520833910441756,4,15.3967687103557,17.2591554977021,-0.103398732963167,0.116300458421645,0.000231441891171231,0.000261208839508931,-1.72667232060295E-07,1.95541474213688E-07,20140221,2.55811756826073E-19,0,0.0200659862850273,7.84404381330693E+16,0.00370829759354457,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9650234871450409,0,1024,1300,650,0.00736907453867204,2047,-0.0126969117463553,0,0,164,1,164,26054950826.6074,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:33:28,02:33:28,02/23/2016,2016-02-23 02:33:38,02:33:38,25,01:00:00,02/23/2016 02:33:33,11,02/23/2016 02:47:11,129672.20255175702,2375.5338851399324,4,1,,1.37514710422884E-05
23.7784231615392,0.151763568233089,0.178322784461922,0.00273043391553898,1,0,0,0,0,0,-2997882.67109368,2100040.44055477,0.178322784461922,0.00273043391553898,1,0,0,0,0,0,-0.208868166754486,0.206000986478788,0.178322784461922,0.00273043391553898,1,0,0,0,0,0,1877.91093943322,2605.55858694693,0.178322784461922,0.00273043391553898,1,0,0,0,0,0,0.000107503281424207,0.00421024860311976,0.000512683341699515,4,19.9840479852035,16.9966823974282,-0.134340936212008,0.11453190367286,0.000301007444788751,0.000257236953319153,-2.24796799349884E-07,1.92568304669203E-07,20140221,2.76063520908137E-18,0,0.0201150143984655,7.28637174962315E+15,0.00370424570129431,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655051655177814,0,1024,1300,650,0.00719222371781557,2047,-0.0129227906806499,0,0,165,1,165,15392879819.3787,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:33:38,02:33:38,02/23/2016,2016-02-23 02:33:48,02:33:48,25,01:00:00,02/23/2016 02:33:43,11,02/23/2016 02:47:11,129672.20255175702,2376.719600629168,4,1,,1.37214362155574E-05
23.8078267421155,0.149959134988606,0.179181009220114,0.00269468873983488,1,0,0,0,0,0,-3185288.70261743,2074969.29503856,0.179181009220114,0.00269468873983488,1,0,0,0,0,0,-0.150897683681732,0.203467193903169,0.179181009220114,0.00269468873983488,1,0,0,0,0,0,2122.2697235333,2574.47119241054,0.179181009220114,0.00269468873983488,1,0,0,0,0,0,0.000104947889643761,0.00390978925956988,0.000506553360660131,4,17.9962125309931,16.7873830031404,-0.120811210218021,0.113121617459014,0.00027031706109153,0.000254069644861152,-2.01595055877763E-07,1.90197382567439E-07,20140221,-5.38270571654862E-19,0,0.0203191521285081,-3.77489560055992E+16,0.0037048657871578,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.965466551728618,0,1024,1300,650,0.00734715000061687,2047,-0.0129720021278913,0,0,166,1,166,20229998903.9037,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:33:48,02:33:48,02/23/2016,2016-02-23 02:33:58,02:33:58,25,01:00:00,02/23/2016 02:33:53,11,02/23/2016 02:47:11,129672.20255175702,2376.624547642569,4,1,,1.37260305008524E-05
23.8222415846955,0.153563668122085,0.177881887285346,0.00275752937648722,1,0,0,0,0,0,-2476842.42935274,2124803.67251925,0.177881887285346,0.00275752937648722,1,0,0,0,0,0,-0.148920523172779,0.208463623321808,0.177881887285346,0.00275752937648722,1,0,0,0,0,0,2034.90008225507,2636.26219522628,0.177881887285346,0.00275752937648722,1,0,0,0,0,0,0.000110047642369558,0.00360283317222325,0.00051871489303972,4,6.78685153034683,17.1947718233509,-0.045375904132926,0.115866684699545,0.000101110770596793,0.000260234757491303,-7.5090398003778E-08,1.94812398501134E-07,20140221,7.67435270478219E-19,0,0.0202167672350703,2.63432865451603E+16,0.00370719459383883,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655319837982035,0,1024,1300,650,0.00755830342406267,2047,-0.0126584638110077,0,0,167,1,167,23082646817.6159,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:33:59,02:33:59,02/23/2016,2016-02-23 02:34:09,02:34:09,25,01:00:00,02/23/2016 02:34:04,11,02/23/2016 02:47:11,129672.20255175702,2376.785617399467,4,1,,1.37432917565879E-05
23.8795452045601,0.155262025464619,0.17752771053996,0.00278148169890733,1,0,0,0,0,0,-3855927.43729939,2148106.65499895,0.17752771053996,0.00278148169890733,1,0,0,0,0,0,-0.181360517489272,0.210760427521754,0.17752771053996,0.00278148169890733,1,0,0,0,0,0,1738.85938281086,2665.14589424921,0.17752771053996,0.00278148169890733,1,0,0,0,0,0,0.000112466966700435,0.00404415658585438,0.000524385696485649,4,14.9563356340047,17.3700368511954,-0.100491141226924,0.117047670449487,0.000225045549040757,0.000262887160235449,-1.67978312279126E-07,1.96797943404953E-07,20140221,-6.50188215266269E-19,0,0.0205209124932882,-3.15614955969087E+16,0.00371859395056456,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.965794069123579,0,1024,1300,650,0.00744178135102525,2047,-0.013079131142263,0,0,168,1,168,15714735289.8604,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:34:09,02:34:09,02/23/2016,2016-02-23 02:34:19,02:34:19,25,01:00:00,02/23/2016 02:34:14,11,02/23/2016 02:47:11,129672.20255175702,2377.430775345901,4,1,,1.38279409691753E-05
23.8490355346333,0.151510376211026,0.178686905056803,0.00271806931997508,1,0,0,0,0,0,-4940297.75487938,2096295.49505785,0.178686905056803,0.00271806931997508,1,0,0,0,0,0,-0.439264588433395,0.205576236351737,0.178686905056803,0.00271806931997508,1,0,0,0,0,0,1608.07731080056,2600.89663444999,0.178686905056803,0.00271806931997508,1,0,0,0,0,0,0.000107111138063638,0.00347478726745158,0.0005117474212318,4,16.5933230879681,16.9439506908699,-0.111567092506863,0.114176600718469,0.000250022608842974,0.000256439024823185,-1.86750992288313E-07,1.91971039332348E-07,20140221,-6.71505861668441E-19,0,0.0201902345695032,-3.00671010068892E+16,0.00369158689655008,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9658262929162775,0,1024,1300,650,0.00732173729964116,2047,-0.012868497269862,0,0,169,1,169,61998639553.9926,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:34:19,02:34:19,02/23/2016,2016-02-23 02:34:29,02:34:29,25,01:00:00,02/23/2016 02:34:24,11,02/23/2016 02:47:11,129672.20255175702,2377.510098504853,4,1,,1.36278138147803E-05
23.7961950471369,0.154063790671608,0.177281018830544,0.00276980291162277,1,0,0,0,0,0,-4187973.84213363,2131808.42633223,0.177281018830544,0.00276980291162277,1,0,0,0,0,0,-0.26294692998261,0.209150777669034,0.177281018830544,0.00276980291162277,1,0,0,0,0,0,1407.2919837123,2644.9020245983,0.177281018830544,0.00276980291162277,1,0,0,0,0,0,0.000110778977270773,0.00372872797830649,0.00052043563017015,4,18.8698283117539,17.2155151095752,-0.126755566999308,0.116006400200343,0.000283796668374873,0.000260548431331512,-2.11781870825854E-07,1.95047133965169E-07,20140221,1.65211759616839E-19,0,0.0201390194767884,1.21898220341549E+17,0.00370593969691295,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.965225200366359,0,1024,1300,650,0.00723796190230065,2047,-0.0129010575744877,0,0,170,1,170,21912234124.5158,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:34:29,02:34:29,02/23/2016,2016-02-23 02:34:39,02:34:39,25,01:00:00,02/23/2016 02:34:34,11,02/23/2016 02:47:11,129672.20255175702,2376.0304291087627,4,1,,1.37339890371553E-05
23.8322815108405,0.156950538303833,0.180448277004346,0.00281744127345198,1,0,0,0,0,0,-3534549.23549104,2171612.88244406,0.180448277004346,0.00281744127345198,1,0,0,0,0,0,-0.343285017472599,0.212811730845935,0.180448277004346,0.00281744127345198,1,0,0,0,0,0,1754.79333585704,2694.39333912965,0.180448277004346,0.00281744127345198,1,0,0,0,0,0,0.000114948486613113,0.00326244002993964,0.000530139268987109,4,15.2447334966739,17.5432599937795,-0.10239319253075,0.118215194753715,0.000229225078336038,0.000265510009354419,-1.7103816473844E-07,1.9876188270867E-07,20140221,-3.35219989674166E-18,0,0.0202936659625927,-6.05383526868971E+15,0.00370419972726628,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.965644887197916,0,1024,1300,650,0.00735972692818714,2047,-0.0129339390344056,0,0,171,1,171,27136400331.0468,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:34:40,02:34:40,02/23/2016,2016-02-23 02:34:50,02:34:50,25,01:00:00,02/23/2016 02:34:45,11,02/23/2016 02:47:11,129672.20255175702,2377.063544160149,4,1,,1.37210956194796E-05
