Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
0.0218748591901438,0.104035398679717,0.0367164998722821,0.0570499324111162,1,0,0,0,0,0,-1210654.34547885,1478902.11163345,0.0367164998722821,0.0570499324111162,1,0,0,0,0,0,0.0210712683496272,0.152805153671312,0.0367164998722821,0.0570499324111162,1,0,0,0,0,0,9815.09922405442,1849.41709051585,0.0367164998722821,0.0570499324111162,1,0,0,0,0,0,1.16151431368985E-05,0.00111455113924959,0.000168519680685529,2,2.43008945436244,5.70665596297291,-0.0163795432347737,0.0384346818028961,3.67965535933898E-05,8.6279980454976E-05,-2.7551068268796E-08,6.45567943759905E-08,,1.15602790383366E-17,0,0.00126713255088107,109610896646954,0.00020872694002156,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000518733094558854,2047,-0.000748399456322213,0,0,Meas_00249,3000,m_oMeasOptDensity,5282951066194.49,1024,102,1945,1004.46,,0,,02/19/2016,2016-02-19 17:33:01,17:33:01,02/19/2016,2016-02-19 17:33:31,17:33:31,25.01,01:00:00,249,-1,02/19/2016 17:33:16,1,2461.34837345194,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.46
0.0280729377123851,0.102728627133638,0.0173685136231915,0.0515203364672399,1,0,0,0,0,0,-1184759.54107813,1460170.85784049,0.0173685136231915,0.0515203364672399,1,0,0,0,0,0,0.0349915363896065,0.153808977844992,0.0173685136231915,0.0515203364672399,1,0,0,0,0,0,10869.949379387,1828.17466471512,0.0173685136231915,0.0515203364672399,1,0,0,0,0,0,1.13252335118033E-05,0.00102724125784344,0.000166403292536788,1,1.78625667173019,5.60981771987055,-0.0119572367034513,0.0377809772011996,2.66753383869643E-05,8.48091452273409E-05,-1.98326397058666E-08,6.34537466024947E-08,,-4.36236944842891E-18,0,0.00147918684260295,-339078764439742,0.000212838037109832,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000618340305351572,2047,-0.000860846537251381,0,0,Meas_00250,3000,m_oMeasOptDensity,158561674168.53,1024,102,1945,1004.4917,,0,,02/19/2016,2016-02-19 17:33:32,17:33:32,02/19/2016,2016-02-19 17:34:02,17:34:02,25.02,01:00:00,250,-1,02/19/2016 17:33:47,1,2457.40177034165,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4917
0.173145155931982,0.0994603526904027,0.00161755630142354,0.0456429065878576,1,0,0,0,0,0,-630153.867512077,1413716.04548103,0.00161755630142354,0.0456429065878576,1,0,0,0,0,0,0.0961876715248573,0.148915600356582,0.00161755630142354,0.0456429065878576,1,0,0,0,0,0,11603.8534821985,1770.01194317221,0.00161755630142354,0.0456429065878576,1,0,0,0,0,0,1.06150860230295E-05,0.0011339618067054,0.000161101693215321,1,-0.34204658147933,5.43108908172802,0.00230570552537934,0.0365772763075064,-5.18144008002343E-06,8.21071281948046E-05,3.8817300971446E-09,6.14321119823298E-08,,-5.01672486569324E-18,0,0.00161562788893876,-322048334758639,0.000217125979030218,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000717383071920485,2047,-0.000898244817018279,0,0,Meas_00251,3000,m_oMeasOptDensity,6421268790054.4,1024,102,1945,1004415,,0,,02/19/2016,2016-02-19 17:34:03,17:34:03,02/19/2016,2016-02-19 17:34:33,17:34:33,25.01,01:00:00,251,-1,02/19/2016 17:34:18,1,2456.87420643634,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954415
0.266320312367211,0.104210773015919,0.0347886897698834,0.0488904735118269,1,0,0,0,0,0,-371841.224472126,1481110.33570391,0.0347886897698834,0.0488904735118269,1,0,0,0,0,0,-0.0390515954304179,0.151246778494022,0.0347886897698834,0.0488904735118269,1,0,0,0,0,0,10711.5628063766,1851.36783544288,0.0347886897698834,0.0488904735118269,1,0,0,0,0,0,1.16389870787535E-05,0.000924865735497484,0.000168692480713786,2,3.01939771800653,5.72864873609277,-0.0203547221277895,0.0385837404926109,4.57336652745799E-05,8.66167071825534E-05,-3.42478100265799E-08,6.48103310466146E-08,,-2.18118472421445E-17,0,0.00143572962981453,-65823385515025.8,0.000215196217257166,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000612907911266003,2047,-0.000822821718548528,0,0,Meas_00252,3000,m_oMeasOptDensity,158333809229659,1024,102,1945,1004.4984,,0,,02/19/2016,2016-02-19 17:34:34,17:34:34,02/19/2016,2016-02-19 17:35:04,17:35:04,25.01,01:00:00,252,-1,02/19/2016 17:34:49,1,2457.67735143351,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.4984
0.247546229635477,0.097822490271983,0.00111558028886039,0.0398085950220441,1,0,0,0,0,0,-1658315.06501855,1390018.29760615,0.00111558028886039,0.0398085950220441,1,0,0,0,0,0,0.104578885697601,0.146429574958377,0.00111558028886039,0.0398085950220441,1,0,0,0,0,0,11383.8685436016,1740.77899458627,0.00111558028886039,0.0398085950220441,1,0,0,0,0,0,1.02539231245515E-05,0.00108752975615305,0.000158337350887036,1,0.547286073635246,5.34402368334961,-0.00370692772859014,0.0359909048998952,8.36687560968925E-06,8.07908550817093E-05,-6.29307595435818E-09,6.0447272871087E-08,,-5.43114996329399E-17,0,0.0016267096617032,-29951477545219.5,0.000217680763243845,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000736642302388901,2047,-0.000890067359314295,0,0,Meas_00253,3000,m_oMeasOptDensity,694720595582.47,1024,102,1945,1004.4667,,0,,02/19/2016,2016-02-19 17:35:05,17:35:05,02/19/2016,2016-02-19 17:35:35,17:35:35,25.02,01:00:00,253,-1,02/19/2016 17:35:20,1,2457.47558083696,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4667
0.215950773994901,0.0965064868874315,0.023416497637486,0.0444587962355083,1,0,0,0,0,0,-1183110.97213501,1371490.30453256,0.023416497637486,0.0444587962355083,1,0,0,0,0,0,-0.0789859390136727,0.141230921491922,0.023416497637486,0.0444587962355083,1,0,0,0,0,0,10939.2947868912,1715.17148063425,0.023416497637486,0.0444587962355083,1,0,0,0,0,0,9.9794588530119E-06,0.000923847838175998,0.000156203801429969,2,5.3340375074453,5.29338538499912,-0.0359840918079787,0.0356515220172551,8.09102854259963E-05,8.00327616700259E-05,-6.06367013158328E-08,5.98828855641802E-08,,3.99156804531245E-17,0,0.00147309797429873,36905245196275.3,0.000209246423629466,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000579576489206701,2047,-0.00089352148509203,0,0,Meas_00254,3000,m_oMeasOptDensity,267437230884938,1024,102,1945,1004.41,,0,,02/19/2016,2016-02-19 17:35:36,17:35:36,02/19/2016,2016-02-19 17:36:06,17:36:06,25.01,01:00:00,254,-1,02/19/2016 17:35:51,1,2457.1949276522,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.41
0.22517765874584,0.101925758986462,0.0117939880171,0.0478342056570027,1,0,0,0,0,0,-784573.079136243,1448324.09801322,0.0117939880171,0.0478342056570027,1,0,0,0,0,0,0.0615121540459116,0.15257171969555,0.0117939880171,0.0478342056570027,1,0,0,0,0,0,10746.4876049316,1813.7978266304,0.0117939880171,0.0478342056570027,1,0,0,0,0,0,1.11336119730606E-05,0.0010690662268778,0.00016498952966391,1,1.3552641183571,5.56854054601789,-0.00911267748160786,0.0375029799825512,2.04209512008952E-05,8.41850970218692E-05,-1.52515483400777E-08,6.29868259992204E-08,,8.00494793786704E-17,0,0.00149569406121308,18684619473135.7,0.000211000634557825,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000677974640470147,2047,-0.000817719420742935,0,0,Meas_00255,3000,m_oMeasOptDensity,154105301292371,1024,102,1945,1004.4317,,0,,02/19/2016,2016-02-19 17:36:07,17:36:07,02/19/2016,2016-02-19 17:36:37,17:36:37,24.99,01:00:00,255,-1,02/19/2016 17:36:22,1,2457.91316822658,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4317
0.207212611847325,0.10796918347025,0.0182774072087281,0.054389492686428,1,0,0,0,0,0,-357848.285064322,1534198.7326633,0.0182774072087281,0.054389492686428,1,0,0,0,0,0,0.054222707203558,0.161618065540904,0.0182774072087281,0.054389492686428,1,0,0,0,0,0,10333.1365430587,1921.34228156604,0.0182774072087281,0.054389492686428,1,0,0,0,0,0,1.24928916150166E-05,0.00109314480676795,0.000174771183243617,1,3.63085659851391,5.89867993329651,-0.0244529553971119,0.0397264011339722,5.48898811002772E-05,8.91761384121784E-05,-4.10669000382804E-08,6.67210956826616E-08,,6.30362385297977E-17,0,0.00137751238715866,21852705987644,0.000217888677227171,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.00069101012788586,2047,-0.000686502259272803,0,0,Meas_00256,3000,m_oMeasOptDensity,220903666410161,1024,102,1945,1004.4584,,0,,02/19/2016,2016-02-19 17:36:38,17:36:38,02/19/2016,2016-02-19 17:37:08,17:37:08,25,01:00:00,256,-1,02/19/2016 17:36:53,1,2457.89596960488,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4584
0.235509795471357,0.100627808375961,0.0209582889347424,0.0431150463742033,1,0,0,0,0,0,-1887627.37279782,1429880.74114336,0.0209582889347424,0.0431150463742033,1,0,0,0,0,0,0.0525790250837317,0.150628829510643,0.0209582889347424,0.0431150463742033,1,0,0,0,0,0,10506.6528370785,1790.70042691702,0.0209582889347424,0.0431150463742033,1,0,0,0,0,0,1.08505933952273E-05,0.000939431064483012,0.000162878995079817,1,2.46290909006209,5.49730825649367,-0.016554394421527,0.0370232451029968,3.7084895600277E-05,8.31082085346381E-05,-2.76885291248506E-08,6.21811039633099E-08,,-3.11909415562667E-17,0,0.00132382329413872,-42442556334845.3,0.000210512741652801,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000597934955840373,2047,-0.000725888338298342,0,0,Meas_00257,3000,m_oMeasOptDensity,526207326449.71,1024,102,1945,1004.44,,0,,02/19/2016,2016-02-19 17:37:09,17:37:09,02/19/2016,2016-02-19 17:37:39,17:37:39,25.01,01:00:00,257,-1,02/19/2016 17:37:24,1,2458.32396537879,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.44
0.222539607388977,0.0990281163098209,-0.0147276797408318,0.0440386899000813,1,0,0,0,0,0,-1339222.86728427,1407149.75937947,-0.0147276797408318,0.0440386899000813,1,0,0,0,0,0,0.0674317951137469,0.148234265350009,-0.0147276797408318,0.0440386899000813,1,0,0,0,0,0,10917.4309609702,1762.23345231025,-0.0147276797408318,0.0440386899000813,1,0,0,0,0,0,1.05090541440854E-05,0.00100276194902996,0.000160295067402359,1,0.790440923772228,5.41009835220425,-0.00532635310615035,0.0364359042606668,1.19615389664802E-05,8.17897707513084E-05,-8.95242556718572E-09,6.11946560742279E-08,,-1.33052268177082E-17,0,0.00151486131735978,-113854603015382,0.000208233117127762,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000622872313426504,2047,-0.00089198900393328,0,0,Meas_00258,3000,m_oMeasOptDensity,118735256227.13,1024,102,1945,1004.44,,0,,02/19/2016,2016-02-19 17:37:40,17:37:40,02/19/2016,2016-02-19 17:38:10,17:38:10,25,01:00:00,258,-1,02/19/2016 17:37:55,1,2457.99884253822,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.44
0.285426666138956,0.0999913622167821,0.0441345483174205,0.0450007263129621,1,0,0,0,0,0,-633829.896041364,1420978.68187138,0.0441345483174205,0.0450007263129621,1,0,0,0,0,0,-0.0390679983719602,0.147137670414648,0.0441345483174205,0.0450007263129621,1,0,0,0,0,0,10872.0330987738,1777.63220940507,0.0441345483174205,0.0450007263129621,1,0,0,0,0,0,1.07156425460015E-05,0.00113307281463839,0.000161862947616315,2,0.408592513778964,5.48415731197102,-0.00280625585175419,0.0369359763169338,6.42017021256696E-06,8.29152448225883E-05,-4.89281429784361E-09,6.20389356805392E-08,,-1.13421605659152E-17,0,0.00162288327796178,-143084138910781,0.000221082876422185,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000603292767443864,2047,-0.00101959051051792,0,0,Meas_00259,3000,m_oMeasOptDensity,0,1024,102,1945,1004.4317,,0,,02/19/2016,2016-02-19 17:38:11,17:38:11,02/19/2016,2016-02-19 17:38:41,17:38:41,24.98,01:00:00,259,-1,02/19/2016 17:38:26,1,2457.85841483447,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4317
0.232623377372565,0.0992712446725976,-0.000755158446349709,0.0485452112649145,1,0,0,0,0,0,-621426.404562686,1410604.51576511,-0.000755158446349709,0.0485452112649145,1,0,0,0,0,0,0.00399246292736945,0.148598201932719,-0.000755158446349709,0.0485452112649145,1,0,0,0,0,0,10436.8422704422,1766.55999057086,-0.000755158446349709,0.0485452112649145,1,0,0,0,0,0,1.05613108591162E-05,0.000976051300978857,0.000160693111033737,1,5.82038060205721,5.42353264340323,-0.0391986599626029,0.0365263814601685,8.79888491160527E-05,8.19928701269277E-05,-6.58295074752165E-08,6.13466139086336E-08,,1.46139376522368E-17,0,0.001215959264939,83205450431964,0.000205447886065664,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000538204710425427,2047,-0.000677754554513577,0,0,Meas_00260,3000,m_oMeasOptDensity,0,1024,102,1945,1004.4667,,0,,02/19/2016,2016-02-19 17:38:42,17:38:42,02/19/2016,2016-02-19 17:39:12,17:39:12,25,01:00:00,260,-1,02/19/2016 17:38:57,1,2457.76555562894,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4667
0.201297438934221,0.0976097541023901,0.0547596512472101,0.0471276311603794,1,0,0,0,0,0,-947850.909089301,1387179.60726919,0.0547596512472101,0.0471276311603794,1,0,0,0,0,0,-0.0548844395666472,0.142738568215013,0.0547596512472101,0.0471276311603794,1,0,0,0,0,0,10785.8632046684,1734.72236810887,0.0547596512472101,0.0471276311603794,1,0,0,0,0,0,1.02097474986361E-05,0.000919786996989856,0.000157995909099944,2,2.53653380686072,5.3572334079212,-0.0171081393411853,0.0360816044231805,3.84583700685823E-05,8.09983698075497E-05,-2.88140900983498E-08,6.06054809700456E-08,,8.44118488270993E-17,0,0.00124188430537553,14712203590271.8,0.000206341158190513,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000545703671761655,2047,-0.000696180633613874,0,0,Meas_00261,3000,m_oMeasOptDensity,1751047551816.3,1024,102,1945,1004.4467,,0,,02/19/2016,2016-02-19 17:39:13,17:39:13,02/19/2016,2016-02-19 17:39:43,17:39:43,25.01,01:00:00,261,-1,02/19/2016 17:39:28,1,2457.95715753272,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4467
0.193806489196277,0.102778910947868,0.0291705960596715,0.0485710382904587,1,0,0,0,0,0,-1076912.89739089,1460447.04472717,0.0291705960596715,0.0485710382904587,1,0,0,0,0,0,0.0518712069471434,0.153848794923713,0.0291705960596715,0.0485710382904587,1,0,0,0,0,0,10782.1535462193,1828.97990806664,0.0291705960596715,0.0485710382904587,1,0,0,0,0,0,1.13209728705455E-05,0.0009470871134152,0.000166371985360224,1,-2.47010505537663,5.61519988377791,0.0166643992454544,0.0378172210652105,-3.74748039325821E-05,8.48904920609898E-05,2.8090816055782E-08,6.35145986830039E-08,,-1.63588854316084E-17,0,0.00116747118649663,-71366181478406.6,0.000206583576573718,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000496722738372646,2047,-0.000670748448123981,0,0,Meas_00262,3000,m_oMeasOptDensity,346548188680.09,1024,102,1945,1004.44,,0,,02/19/2016,2016-02-19 17:39:44,17:39:44,02/19/2016,2016-02-19 17:40:14,17:40:14,24.99,01:00:00,262,-1,02/19/2016 17:39:59,1,2457.63776753104,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.44
0.24993058513394,0.104585429891256,0.028732591850463,0.043186914872909,1,0,0,0,0,0,-2032317.72102703,1486265.1316058,0.028732591850463,0.043186914872909,1,0,0,0,0,0,0.0271309542774884,0.153827097647444,0.028732591850463,0.043186914872909,1,0,0,0,0,0,10791.664809738,1859.242870805,0.028732591850463,0.043186914872909,1,0,0,0,0,0,1.17213087760115E-05,0.00100114381135275,0.000169288085745285,2,0.967018480952641,5.73160153353994,-0.00653425813220944,0.0386025528206225,1.47148779289275E-05,8.66565111408291E-05,-1.10437462504591E-08,6.4838287260037E-08,,-2.46473873836233E-17,0,0.00149462571792636,-60640330541461.1,0.000217076982051023,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000651320787252607,2047,-0.000843304930673749,0,0,Meas_00263,3000,m_oMeasOptDensity,164537882871976,1024,102,1945,1004.4617,,0,,02/19/2016,2016-02-19 17:40:15,17:40:15,02/19/2016,2016-02-19 17:40:45,17:40:45,25.01,01:00:00,263,-1,02/19/2016 17:40:30,1,2457.80054445023,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4617
0.211807906131093,0.0954566553653271,-0.0165691182420466,0.044473074453951,1,0,0,0,0,0,-1407589.35185042,1356400.73379006,-0.0165691182420466,0.044473074453951,1,0,0,0,0,0,0.0534503529332415,0.142888178712584,-0.0165691182420466,0.044473074453951,1,0,0,0,0,0,10292.9976622477,1698.67829055886,-0.0165691182420466,0.044473074453951,1,0,0,0,0,0,9.76631972781376E-06,0.000906925810019784,0.000154526799679561,1,1.40402413310625,5.21541431387094,-0.00936879534204385,0.0351247471392991,2.0833407643261E-05,7.8846540919316E-05,-1.54384284547343E-08,5.89925477217809E-08,,1.00552615786286E-16,0,0.00136357338223791,13560794729955.5,0.000204435441436245,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000523206470057991,2047,-0.000840366912179924,0,0,Meas_00264,3000,m_oMeasOptDensity,0,1024,102,1945,1004455,,0,,02/19/2016,2016-02-19 17:40:45,17:40:45,02/19/2016,2016-02-19 17:41:15,17:41:15,24.98,01:00:00,264,-1,02/19/2016 17:41:00,1,2457.9996762875,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954455
0.191714423820446,0.100318020554388,0.00572836687551684,0.0505352166926904,1,0,0,0,0,0,-1018061.51943627,1425478.78062114,0.00572836687551684,0.0505352166926904,1,0,0,0,0,0,-0.00361264663416817,0.150165111004663,0.00572836687551684,0.0505352166926904,1,0,0,0,0,0,10196.1469113082,1785.18766465679,0.00572836687551684,0.0505352166926904,1,0,0,0,0,0,1.07860442371549E-05,0.00094749512595567,0.000162393798961829,1,2.50313306609519,5.48093238102094,-0.016839180359116,0.0369129569359312,3.77555857722049E-05,8.28606383402403E-05,-2.82140055740427E-08,6.1995873307187E-08,,-1.78857147385585E-17,0,0.0012761866813632,-71352288685000.8,0.000203454188550016,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000563097562454096,2047,-0.000713089118909105,0,0,Meas_00265,3000,m_oMeasOptDensity,0,1024,102,1945,1004.5034,,0,,02/19/2016,2016-02-19 17:41:16,17:41:16,02/19/2016,2016-02-19 17:41:46,17:41:46,25,01:00:00,265,-1,02/19/2016 17:41:31,1,2457.51529749297,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.5034
0.275800771583647,0.0985575049436681,0.0256763387838058,0.0440052449326216,1,0,0,0,0,0,-753373.662345489,1400594.77109588,0.0256763387838058,0.0440052449326216,1,0,0,0,0,0,0.0352531503120742,0.145134024162205,0.0256763387838058,0.0440052449326216,1,0,0,0,0,0,10872.1802734113,1752.17814458957,0.0256763387838058,0.0440052449326216,1,0,0,0,0,0,1.04086669869692E-05,0.000880201408325632,0.000159527624359237,2,0.969867895101198,5.39485170974897,-0.00652240567089758,0.0363344339073988,1.46190790402114E-05,8.15647349962102E-05,-1.09206597032361E-08,6.10283498212259E-08,,1.15602790383366E-17,0,0.00120922570903215,104601775183979,0.000210522448709457,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000525039934944904,2047,-0.000684185774087243,0,0,Meas_00266,3000,m_oMeasOptDensity,124476756047227,1024,102,1945,1004.4434,,0,,02/19/2016,2016-02-19 17:41:47,17:41:47,02/19/2016,2016-02-19 17:42:17,17:42:17,25.01,01:00:00,266,-1,02/19/2016 17:42:02,1,2457.97364080212,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4434
0.229167056378051,0.0998272354679261,0.0721323022984513,0.0461007989144303,1,0,0,0,0,0,-1290139.54350348,1418848.31695513,0.0721323022984513,0.0461007989144303,1,0,0,0,0,0,-0.0372834280424769,0.144474491329866,0.0721323022984513,0.0461007989144303,1,0,0,0,0,0,10618.0050874465,1773.27877891032,0.0721323022984513,0.0461007989144303,1,0,0,0,0,0,1.06807908314817E-05,0.00100419331670918,0.000161599514091761,2,5.27615380587799,5.49649364789211,-0.0355427725899305,0.0370203538578776,7.98043303152483E-05,8.31075751662356E-05,-5.97231805569993E-08,6.21850357209239E-08,,-8.79017443858425E-17,0,0.00144693620840908,-16460836113306.1,0.000211077166946371,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000587926349435608,2047,-0.00085900985897347,0,0,Meas_00267,3000,m_oMeasOptDensity,115559706144513,1024,102,1945,1004.4434,,0,,02/19/2016,2016-02-19 17:42:19,17:42:19,02/19/2016,2016-02-19 17:42:49,17:42:49,24.99,01:00:00,267,-1,02/19/2016 17:42:34,1,2457.74411139123,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.4434
0.256031291146674,0.100974966621874,0.0370556006694472,0.0448116261129228,1,0,0,0,0,0,-1401631.04513445,1434813.72038609,0.0370556006694472,0.0448116261129228,1,0,0,0,0,0,-0.0456265487785744,0.151148487456899,0.0370556006694472,0.0448116261129228,1,0,0,0,0,0,10699.1152412986,1796.87820649105,0.0370556006694472,0.0448116261129228,1,0,0,0,0,0,1.09268491936337E-05,0.000884471865057158,0.000163450231661246,1,1.09066895372126,5.51659142725625,-0.00739229499302576,0.037153113308343,1.6697069676346E-05,8.33997311675652E-05,-1.25683063513039E-08,6.2399219591902E-08,,8.33212564649921E-17,0,0.00141272186962216,16955119612433.1,0.00021071362601788,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000515118842314255,2047,-0.000897603027307903,0,0,Meas_00268,3000,m_oMeasOptDensity,319533793989365,1024,102,1945,1004495,,0,,02/19/2016,2016-02-19 17:42:49,17:42:49,02/19/2016,2016-02-19 17:43:19,17:43:19,25.01,01:00:00,268,-1,02/19/2016 17:43:04,1,2457.84868245061,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954495
0.231560822987778,0.0886926962638001,0.0208786148796042,0.0426918490792309,1,0,0,0,0,0,-542044.670177422,1260287.59161549,0.0208786148796042,0.0426918490792309,1,0,0,0,0,0,0.0355071849078544,0.132763271306132,0.0208786148796042,0.0426918490792309,1,0,0,0,0,0,10601.5505845045,1578.31171747897,0.0208786148796042,0.0426918490792309,1,0,0,0,0,0,8.43074546671202E-06,0.000844944911710692,0.000143572516267672,1,0.466968010389128,4.84569789352637,-0.00319837162113941,0.0326347827766766,7.29783581509362E-06,7.32571746463986E-05,-5.54741949300551E-09,5.48106146560423E-08,,1.41777007073939E-17,0,0.00136756449532083,96458835148608.9,0.000194445417638149,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000582265076770172,2047,-0.000785299418550656,0,0,Meas_00269,3000,m_oMeasOptDensity,278311546650339,1024,102,1945,1004.52,,0,,02/19/2016,2016-02-19 17:43:20,17:43:20,02/19/2016,2016-02-19 17:43:50,17:43:50,25.01,01:00:00,269,-1,02/19/2016 17:43:35,1,2457.95970321798,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.52
0.22975151388191,0.0989111294911713,0.0102370672135406,0.0452395160508674,1,0,0,0,0,0,-1170041.39129789,1405487.42367273,0.0102370672135406,0.0452395160508674,1,0,0,0,0,0,0.0139525411130207,0.148059148870323,0.0102370672135406,0.0452395160508674,1,0,0,0,0,0,10861.4323398585,1760.15163864979,0.0102370672135406,0.0452395160508674,1,0,0,0,0,0,1.04826786696106E-05,0.000962891640765957,0.000160093785879294,1,-0.422111694124579,5.4033049931467,0.00281886092936283,0.0363901523788867,-6.27591890112711E-06,8.16870688697942E-05,4.65844151462243E-09,6.11178150920402E-08,,2.66104536354163E-17,0,0.00145246982209912,54582677995613.2,0.000212827922566042,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000637300225965309,2047,-0.000815169596133813,0,0,Meas_00270,3000,m_oMeasOptDensity,0,1024,102,1945,1004465,,0,,02/19/2016,2016-02-19 17:43:51,17:43:51,02/19/2016,2016-02-19 17:44:21,17:44:21,25.03,01:00:00,270,-1,02/19/2016 17:44:06,1,2458.25712703952,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954465
